0.451	3.55	-0.0493201
0.451	3.6	-0.0473774
0.451	3.65	-0.045693
0.451	3.7	-0.0439213
0.451	3.75	-0.0422297
0.451	3.8	-0.0406071
0.451	3.85	-0.0390537
0.451	3.9	-0.0375767
0.451	3.95	-0.0361579
0.451	4	-0.0348009
0.451	4.05	-0.0335094
0.451	4.1	-0.0322689
0.451	4.15	-0.0310865
0.451	4.2	-0.0299515
0.451	4.25	-0.0288674
0.451	4.3	-0.0278269
0.451	4.35	-0.0268301
0.451	4.4	-0.0258806
0.451	4.45	-0.0249711
0.451	4.5	-0.0241016
0.451	4.55	-0.0232612
0.451	4.6	-0.0224609
0.451	4.65	-0.0216969
0.451	4.7	-0.0209584
0.451	4.75	-0.0202563
0.451	4.8	-0.0195796
0.451	4.85	-0.018932
0.451	4.9	-0.0183099
0.451	4.95	-0.017717
0.451	5	-0.0171422
0.501	0.05	-0.0877008
0.501	0.1	-0.18812
0.501	0.15	-0.280746
0.501	0.2	-0.358435
0.501	0.25	-0.418779
0.501	0.3	-0.463853
0.501	0.35	-0.495005
0.501	0.4	-0.517361
0.501	0.45	-0.529741
0.501	0.5	-0.538064
0.501	0.55	-0.538519
0.501	0.6	-0.538435
0.501	0.65	-0.531556
0.501	0.7	-0.522195
0.501	0.75	-0.511245
0.501	0.8	-0.502074
0.501	0.85	-0.488231
0.501	0.9	-0.473676
0.501	0.95	-0.458771
0.501	1	-0.44407
0.501	1.05	-0.431239
0.501	1.1	-0.415599
0.501	1.15	-0.400134
0.501	1.2	-0.384909
0.501	1.25	-0.369982
0.501	1.3	-0.355361
0.501	1.35	-0.341231
0.501	1.4	-0.329448
0.501	1.45	-0.315824
0.501	1.5	-0.302647
0.501	1.55	-0.289929
0.501	1.6	-0.277665
0.501	1.65	-0.265885
0.501	1.7	-0.254538
0.501	1.75	-0.243639
0.501	1.8	-0.233176
0.501	1.85	-0.223146
0.501	1.9	-0.213535
0.501	1.95	-0.204327
0.501	2	-0.195512
0.501	2.05	-0.187079
0.501	2.1	-0.179014
0.501	2.15	-0.171294
0.501	2.2	-0.16392
0.501	2.25	-0.15687
0.501	2.3	-0.150136
0.501	2.35	-0.143704
0.501	2.4	-0.137556
0.501	2.45	-0.131684
0.501	2.5	-0.126081
0.501	2.55	-0.12073
0.501	2.6	-0.115622
0.501	2.65	-0.110744
0.501	2.7	-0.106091
0.501	2.75	-0.101645
0.501	2.8	-0.0973996
0.501	2.85	-0.0933542
0.501	2.9	-0.0894906
0.501	2.95	-0.0857981
0.501	3	-0.0822802
0.501	3.05	-0.078915
0.501	3.1	-0.0757027
0.501	3.15	-0.0726395
0.501	3.2	-0.0697109
0.501	3.25	-0.066917
0.501	3.3	-0.0642467
0.501	3.35	-0.0616928
0.501	3.4	-0.059259
0.501	3.45	-0.0569307
0.501	3.5	-0.0547079
0.501	3.55	-0.0525797
0.501	3.6	-0.0505534
0.501	3.65	-0.0486143
0.501	3.7	-0.0467553
0.501	3.75	-0.0449836
0.501	3.8	-0.0432883
0.501	3.85	-0.0416658
0.501	3.9	-0.0401124
0.501	3.95	-0.0386281
0.501	4	-0.0372092
0.501	4.05	-0.0358486
0.501	4.1	-0.0345499
0.501	4.15	-0.0333057
0.501	4.2	-0.0321124
0.501	4.25	-0.0309738
0.501	4.3	-0.0298824
0.501	4.35	-0.0288346
0.501	4.4	-0.0278305
0.501	4.45	-0.0268701
0.501	4.5	-0.0259497
0.501	4.55	-0.0250657
0.501	4.6	-0.024218
0.501	4.65	-0.0234068
0.501	4.7	-0.0226319
0.501	4.75	-0.0219734
0.501	4.8	-0.0212567
0.501	4.85	-0.0205655
0.501	4.9	-0.0198997
0.501	4.95	-0.0192595
0.501	5	-0.0186483
0.551	0.05	-0.0780055
0.551	0.1	-0.169322
0.551	0.15	-0.254851
0.551	0.2	-0.329121
0.551	0.25	-0.388987
0.551	0.3	-0.434426
0.551	0.35	-0.468393
0.551	0.4	-0.492066
0.551	0.45	-0.508015
0.551	0.5	-0.516404
0.551	0.55	-0.521919
0.551	0.6	-0.520631
0.551	0.65	-0.516309
0.551	0.7	-0.512133
0.551	0.75	-0.50274
0.551	0.8	-0.491909
0.551	0.85	-0.480009
0.551	0.9	-0.470056
0.551	0.95	-0.456224
0.551	1	-0.442054
0.551	1.05	-0.427655
0.551	1.1	-0.413216
0.551	1.15	-0.399927
0.551	1.2	-0.386957
0.551	1.25	-0.372569
0.551	1.3	-0.358435
0.551	1.35	-0.344637
0.551	1.4	-0.331165
0.551	1.45	-0.318105
0.551	1.5	-0.305405
0.551	1.55	-0.29309
0.551	1.6	-0.281241
0.551	1.65	-0.269825
0.551	1.7	-0.259897
0.551	1.75	-0.249071
0.551	1.8	-0.238666
0.551	1.85	-0.228665
0.551	1.9	-0.219065
0.551	1.95	-0.20985
0.551	2	-0.201017
0.551	2.05	-0.192547
0.551	2.1	-0.184431
0.551	2.15	-0.176664
0.551	2.2	-0.169228
0.551	2.25	-0.162108
0.551	2.3	-0.155298
0.551	2.35	-0.14879
0.551	2.4	-0.142558
0.551	2.45	-0.136602
0.551	2.5	-0.130913
0.551	2.55	-0.12547
0.551	2.6	-0.120268
0.551	2.65	-0.115298
0.551	2.7	-0.110547
0.551	2.75	-0.106011
0.551	2.8	-0.101674
0.551	2.85	-0.0975269
0.551	2.9	-0.0935652
0.551	2.95	-0.0897817
0.551	3	-0.0861692
0.551	3.05	-0.0827131
0.551	3.1	-0.0794134
0.551	3.15	-0.0762557
0.551	3.2	-0.0732398
0.551	3.25	-0.0703549
0.551	3.3	-0.0676046
0.551	3.35	-0.064967
0.551	3.4	-0.0624495
0.551	3.45	-0.0600412
0.551	3.5	-0.0577384
0.551	3.55	-0.055541
0.551	3.6	-0.0534346
0.551	3.65	-0.0514192
0.551	3.7	-0.0494911
0.551	3.75	-0.0476502
0.551	3.8	-0.0458822
0.551	3.85	-0.0441942
0.551	3.9	-0.0425825
0.551	3.95	-0.0410328
0.551	4	-0.0395521
0.551	4.05	-0.0381333
0.551	4.1	-0.0367763
0.551	4.15	-0.0354703
0.551	4.2	-0.0342261
0.551	4.25	-0.0331347
0.551	4.3	-0.0320069
0.551	4.35	-0.0309046
0.551	4.4	-0.0298423
0.551	4.45	-0.028831
0.551	4.5	-0.027856
0.551	4.55	-0.026921
0.551	4.6	-0.0260261
0.551	4.65	-0.0251639
0.551	4.7	-0.0243417
0.551	4.75	-0.023545
0.551	4.8	-0.0227847
0.551	4.85	-0.0220534
0.551	4.9	-0.0213513
0.551	4.95	-0.0206783
0.551	5	-0.0200307
0.601	0.05	-0.0699656
0.601	0.1	-0.153686
0.601	0.15	-0.232885
0.601	0.2	-0.303509
0.601	0.25	-0.362226
0.601	0.3	-0.408229
0.601	0.35	-0.443637
0.601	0.4	-0.468637
0.601	0.45	-0.487315
0.601	0.5	-0.497846
0.601	0.55	-0.503176
0.601	0.6	-0.506487
0.601	0.65	-0.503896
0.601	0.7	-0.49865
0.601	0.75	-0.494139
0.601	0.8	-0.484786
0.601	0.85	-0.474109
0.601	0.9	-0.462504
0.601	0.95	-0.450233
0.601	1	-0.440017
0.601	1.05	-0.426535
0.601	1.1	-0.412863
0.601	1.15	-0.399141
0.601	1.2	-0.385469
0.601	1.25	-0.371976
0.601	1.3	-0.35869
0.601	1.35	-0.347482
0.601	1.4	-0.334403
0.601	1.45	-0.321626
0.601	1.5	-0.309199
0.601	1.55	-0.297114
0.601	1.6	-0.285425
0.601	1.65	-0.274096
0.601	1.7	-0.263157
0.601	1.75	-0.252599
0.601	1.8	-0.242413
0.601	1.85	-0.232601
0.601	1.9	-0.223154
0.601	1.95	-0.214091
0.601	2	-0.20536
0.601	2.05	-0.197007
0.601	2.1	-0.18916
0.601	2.15	-0.181673
0.601	2.2	-0.17419
0.601	2.25	-0.167023
0.601	2.3	-0.160155
0.601	2.35	-0.153574
0.601	2.4	-0.147276
0.601	2.45	-0.141248
0.601	2.5	-0.135478
0.601	2.55	-0.12996
0.601	2.6	-0.124677
0.601	2.65	-0.119624
0.601	2.7	-0.114789
0.601	2.75	-0.110165
0.601	2.8	-0.105741
0.601	2.85	-0.101514
0.601	2.9	-0.0974651
0.601	2.95	-0.0935979
0.601	3	-0.0898945
0.601	3.05	-0.0863547
0.601	3.1	-0.0829714
0.601	3.15	-0.0797299
0.601	3.2	-0.076634
0.601	3.25	-0.0736727
0.601	3.3	-0.0708387
0.601	3.35	-0.0681248
0.601	3.4	-0.0655346
0.601	3.45	-0.0630462
0.601	3.5	-0.0606706
0.601	3.55	-0.0583968
0.601	3.6	-0.056225
0.601	3.65	-0.0542568
0.601	3.7	-0.0522741
0.601	3.75	-0.0503678
0.601	3.8	-0.0485306
0.601	3.85	-0.0467808
0.601	3.9	-0.0450964
0.601	3.95	-0.0434848
0.601	4	-0.0419423
0.601	4.05	-0.0404616
0.601	4.1	-0.0390428
0.601	4.15	-0.0376785
0.601	4.2	-0.0363762
0.601	4.25	-0.0351247
0.601	4.3	-0.0339205
0.601	4.35	-0.0327709
0.601	4.4	-0.031665
0.601	4.45	-0.0306063
0.601	4.5	-0.0295877
0.601	4.55	-0.0286091
0.601	4.6	-0.0276741
0.601	4.65	-0.0267719
0.601	4.7	-0.025906
0.601	4.75	-0.0250729
0.601	4.8	-0.0242762
0.601	4.85	-0.0235086
0.601	4.9	-0.0227737
0.601	4.95	-0.0220643
0.601	5	-0.0213804
0.651	0.05	-0.063199
0.651	0.1	-0.140477
0.651	0.15	-0.214084
0.651	0.2	-0.28103
0.651	0.25	-0.338034
0.651	0.3	-0.384291
0.651	0.35	-0.419863
0.651	0.4	-0.44722
0.651	0.45	-0.466094
0.651	0.5	-0.48009
0.651	0.55	-0.487245
0.651	0.6	-0.490199
0.651	0.65	-0.491746
0.651	0.7	-0.488148
0.651	0.75	-0.48228
0.651	0.8	-0.47472
0.651	0.85	-0.468066
0.651	0.9	-0.457621
0.651	0.95	-0.44634
0.651	1	-0.434473
0.651	1.05	-0.422257
0.651	1.1	-0.412012
0.651	1.15	-0.39901
0.651	1.2	-0.385971
0.651	1.25	-0.372969
0.651	1.3	-0.360098
0.651	1.35	-0.347394
0.651	1.4	-0.334941
0.651	1.45	-0.322721
0.651	1.5	-0.311033
0.651	1.55	-0.300635
0.651	1.6	-0.289147
0.651	1.65	-0.278011
0.651	1.7	-0.267206
0.651	1.75	-0.256761
0.651	1.8	-0.24667
0.651	1.85	-0.236931
0.651	1.9	-0.227537
0.651	1.95	-0.218501
0.651	2	-0.209795
0.651	2.05	-0.20142
0.651	2.1	-0.193369
0.651	2.15	-0.185639
0.651	2.2	-0.178214
0.651	2.25	-0.17108
0.651	2.3	-0.164233
0.651	2.35	-0.15767
0.651	2.4	-0.151369
0.651	2.45	-0.145334
0.651	2.5	-0.139549
0.651	2.55	-0.134001
0.651	2.6	-0.128686
0.651	2.65	-0.123593
0.651	2.7	-0.118715
0.651	2.75	-0.114043
0.651	2.8	-0.109569
0.651	2.85	-0.105287
0.651	2.9	-0.101176
0.651	2.95	-0.0972468
0.651	3	-0.0934851
0.651	3.05	-0.0898763
0.651	3.1	-0.0864238
0.651	3.15	-0.0831205
0.651	3.2	-0.0799555
0.651	3.25	-0.0769251
0.651	3.3	-0.0740183
0.651	3.35	-0.0712389
0.651	3.4	-0.0685759
0.651	3.45	-0.0660293
0.651	3.5	-0.063581
0.651	3.55	-0.0612417
0.651	3.6	-0.0590007
0.651	3.65	-0.0568507
0.651	3.7	-0.0547916
0.651	3.75	-0.0528162
0.651	3.8	-0.0509244
0.651	3.85	-0.0491091
0.651	3.9	-0.0473701
0.651	3.95	-0.0457039
0.651	4	-0.0441032
0.651	4.05	-0.0425716
0.651	4.1	-0.0410982
0.651	4.15	-0.0396903
0.651	4.2	-0.0383334
0.651	4.25	-0.0370346
0.651	4.3	-0.0357904
0.651	4.35	-0.0345899
0.651	4.4	-0.0334403
0.651	4.45	-0.032338
0.651	4.5	-0.0312793
0.651	4.55	-0.0302607
0.651	4.6	-0.0292821
0.651	4.65	-0.0283471
0.651	4.7	-0.0274449
0.651	4.75	-0.0265754
0.651	4.8	-0.0257387
0.651	4.85	-0.024942
0.651	4.9	-0.0241707
0.651	4.95	-0.0234286
0.651	5	-0.0227155
0.701	0.05	-0.0574182
0.701	0.1	-0.129181
0.701	0.15	-0.197862
0.701	0.2	-0.26124
0.701	0.25	-0.31649
0.701	0.3	-0.36235
0.701	0.35	-0.398595
0.701	0.4	-0.427015
0.701	0.45	-0.447413
0.701	0.5	-0.461521
0.701	0.55	-0.47189
0.701	0.6	-0.476419
0.701	0.65	-0.477503
0.701	0.7	-0.477638
0.701	0.75	-0.473239
0.701	0.8	-0.466865
0.701	0.85	-0.458997
0.701	0.9	-0.452412
0.701	0.95	-0.442207
0.701	1	-0.431261
0.701	1.05	-0.419779
0.701	1.1	-0.408014
0.701	1.15	-0.395888
0.701	1.2	-0.384654
0.701	1.25	-0.373533
0.701	1.3	-0.361168
0.701	1.35	-0.348904
0.701	1.4	-0.336808
0.701	1.45	-0.324941
0.701	1.5	-0.313281
0.701	1.55	-0.301919
0.701	1.6	-0.290842
0.701	1.65	-0.280059
0.701	1.7	-0.269625
0.701	1.75	-0.260512
0.701	1.8	-0.250533
0.701	1.85	-0.240889
0.701	1.9	-0.231572
0.701	1.95	-0.222579
0.701	2	-0.21391
0.701	2.05	-0.205564
0.701	2.1	-0.19752
0.701	2.15	-0.189786
0.701	2.2	-0.182346
0.701	2.25	-0.175194
0.701	2.3	-0.168326
0.701	2.35	-0.161726
0.701	2.4	-0.155389
0.701	2.45	-0.14931
0.701	2.5	-0.143475
0.701	2.55	-0.137876
0.701	2.6	-0.132506
0.701	2.65	-0.127355
0.701	2.7	-0.122418
0.701	2.75	-0.117685
0.701	2.8	-0.113148
0.701	2.85	-0.108794
0.701	2.9	-0.104625
0.701	2.95	-0.100626
0.701	3	-0.0967957
0.701	3.05	-0.0931286
0.701	3.1	-0.0896071
0.701	3.15	-0.0862383
0.701	3.2	-0.0830041
0.701	3.25	-0.0799082
0.701	3.3	-0.0769396
0.701	3.35	-0.0740947
0.701	3.4	-0.0713699
0.701	3.45	-0.0687542
0.701	3.5	-0.0662476
0.701	3.55	-0.0638465
0.701	3.6	-0.0615437
0.701	3.65	-0.0593354
0.701	3.7	-0.0572181
0.701	3.75	-0.0551881
0.701	3.8	-0.0532418
0.701	3.85	-0.0513719
0.701	3.9	-0.0495784
0.701	3.95	-0.0478612
0.701	4	-0.0462132
0.701	4.05	-0.0446234
0.701	4.1	-0.0431064
0.701	4.15	-0.0416476
0.701	4.2	-0.040247
0.701	4.25	-0.0389009
0.701	4.3	-0.0376131
0.701	4.35	-0.0363725
0.701	4.4	-0.0351829
0.701	4.45	-0.0340369
0.701	4.5	-0.0329346
0.701	4.55	-0.0318832
0.701	4.6	-0.0308646
0.701	4.65	-0.0298896
0.701	4.7	-0.028951
0.701	4.75	-0.0280961
0.701	4.8	-0.0272521
0.701	4.85	-0.0264154
0.701	4.9	-0.0256114
0.701	4.95	-0.0248328
0.701	5	-0.0240834
0.751	0.05	-0.0524306
0.751	0.1	-0.119406
0.751	0.15	-0.183743
0.751	0.2	-0.243734
0.751	0.25	-0.29707
0.751	0.3	-0.34209
0.751	0.35	-0.37883
0.751	0.4	-0.407374
0.751	0.45	-0.429663
0.751	0.5	-0.445179
0.751	0.55	-0.455701
0.751	0.6	-0.463075
0.751	0.65	-0.465501
0.751	0.7	-0.465021
0.751	0.75	-0.464104
0.751	0.8	-0.459084
0.751	0.85	-0.452339
0.751	0.9	-0.444346
0.751	0.95	-0.435422
0.751	1	-0.427703
0.751	1.05	-0.417098
0.751	1.1	-0.406031
0.751	1.15	-0.394648
0.751	1.2	-0.383046
0.751	1.25	-0.371441
0.751	1.3	-0.359862
0.751	1.35	-0.349981
0.751	1.4	-0.338285
0.751	1.45	-0.326756
0.751	1.5	-0.315413
0.751	1.55	-0.304313
0.751	1.6	-0.29345
0.751	1.65	-0.282878
0.751	1.7	-0.272565
0.751	1.75	-0.262538
0.751	1.8	-0.252829
0.751	1.85	-0.243421
0.751	1.9	-0.2343
0.751	1.95	-0.225522
0.751	2	-0.217082
0.751	2.05	-0.209395
0.751	2.1	-0.201377
0.751	2.15	-0.193653
0.751	2.2	-0.186214
0.751	2.25	-0.179058
0.751	2.3	-0.172171
0.751	2.35	-0.16555
0.751	2.4	-0.159183
0.751	2.45	-0.153072
0.751	2.5	-0.147196
0.751	2.55	-0.141554
0.751	2.6	-0.13614
0.751	2.65	-0.130938
0.751	2.7	-0.125947
0.751	2.75	-0.121159
0.751	2.8	-0.116564
0.751	2.85	-0.112155
0.751	2.9	-0.107928
0.751	2.95	-0.103872
0.751	3	-0.0999789
0.751	3.05	-0.09625
0.751	3.1	-0.0926702
0.751	3.15	-0.0892396
0.751	3.2	-0.0859436
0.751	3.25	-0.0827895
0.751	3.3	-0.079759
0.751	3.35	-0.0768559
0.751	3.4	-0.0740656
0.751	3.45	-0.0713953
0.751	3.5	-0.0688342
0.751	3.55	-0.0663713
0.751	3.6	-0.0640139
0.751	3.65	-0.0617474
0.751	3.7	-0.0595792
0.751	3.75	-0.057491
0.751	3.8	-0.0554937
0.751	3.85	-0.0535692
0.751	3.9	-0.0517321
0.751	3.95	-0.049964
0.751	4	-0.0482614
0.751	4.05	-0.0466353
0.751	4.1	-0.0450673
0.751	4.15	-0.0435648
0.751	4.2	-0.0421205
0.751	4.25	-0.0407308
0.751	4.3	-0.0394502
0.751	4.35	-0.0382024
0.751	4.4	-0.0369728
0.751	4.45	-0.0357832
0.751	4.5	-0.0346408
0.751	4.55	-0.0335458
0.751	4.6	-0.0324872
0.751	4.65	-0.0314722
0.751	4.7	-0.0304935
0.751	4.75	-0.0295549
0.751	4.8	-0.0286454
0.751	4.85	-0.027776
0.751	4.9	-0.0269356
0.751	4.95	-0.026128
0.751	5	-0.0253531
0.801	0.05	-0.0480723
0.801	0.1	-0.110864
0.801	0.15	-0.171363
0.801	0.2	-0.228218
0.801	0.25	-0.27955
0.801	0.3	-0.323715
0.801	0.35	-0.36044
0.801	0.4	-0.389628
0.801	0.45	-0.412168
0.801	0.5	-0.429547
0.801	0.55	-0.441196
0.801	0.6	-0.448756
0.801	0.65	-0.453852
0.801	0.7	-0.454631
0.801	0.75	-0.45291
0.801	0.8	-0.449923
0.801	0.85	-0.445551
0.801	0.9	-0.43858
0.801	0.95	-0.430489
0.801	1	-0.421558
0.801	1.05	-0.412245
0.801	1.1	-0.403743
0.801	1.15	-0.393055
0.801	1.2	-0.382108
0.801	1.25	-0.370983
0.801	1.3	-0.359814
0.801	1.35	-0.348693
0.801	1.4	-0.337539
0.801	1.45	-0.326803
0.801	1.5	-0.317174
0.801	1.55	-0.306347
0.801	1.6	-0.295739
0.801	1.65	-0.285363
0.801	1.7	-0.275246
0.801	1.75	-0.265383
0.801	1.8	-0.255797
0.801	1.85	-0.246495
0.801	1.9	-0.23748
0.801	1.95	-0.228742
0.801	2	-0.220283
0.801	2.05	-0.212105
0.801	2.1	-0.204218
0.801	2.15	-0.196611
0.801	2.2	-0.189255
0.801	2.25	-0.182172
0.801	2.3	-0.175343
0.801	2.35	-0.16878
0.801	2.4	-0.162447
0.801	2.45	-0.156382
0.801	2.5	-0.150725
0.801	2.55	-0.145046
0.801	2.6	-0.139593
0.801	2.65	-0.134351
0.801	2.7	-0.129316
0.801	2.75	-0.124481
0.801	2.8	-0.119835
0.801	2.85	-0.115378
0.801	2.9	-0.111093
0.801	2.95	-0.106986
0.801	3	-0.103038
0.801	3.05	-0.0992513
0.801	3.1	-0.095617
0.801	3.15	-0.0921282
0.801	3.2	-0.0887776
0.801	3.25	-0.0855653
0.801	3.3	-0.0824839
0.801	3.35	-0.0795262
0.801	3.4	-0.0766813
0.801	3.45	-0.0739528
0.801	3.5	-0.0713371
0.801	3.55	-0.0688233
0.801	3.6	-0.0664077
0.801	3.65	-0.0640939
0.801	3.7	-0.061922
0.801	3.75	-0.059812
0.801	3.8	-0.0577747
0.801	3.85	-0.055803
0.801	3.9	-0.0539148
0.801	3.95	-0.0520959
0.801	4	-0.0503496
0.801	4.05	-0.0486762
0.801	4.1	-0.0470609
0.801	4.15	-0.0455075
0.801	4.2	-0.0440159
0.801	4.25	-0.0425825
0.801	4.3	-0.0412074
0.801	4.35	-0.0398832
0.801	4.4	-0.0386099
0.801	4.45	-0.0373839
0.801	4.5	-0.0362052
0.801	4.55	-0.0350701
0.801	4.6	-0.0339787
0.801	4.65	-0.0329273
0.801	4.7	-0.031916
0.801	4.75	-0.0309446
0.801	4.8	-0.030006
0.801	4.85	-0.0291038
0.801	4.9	-0.028238
0.801	4.95	-0.0273976
0.801	5	-0.0265936
0.851	0.05	-0.0442415
0.851	0.1	-0.10334
0.851	0.15	-0.160417
0.851	0.2	-0.214379
0.851	0.25	-0.263703
0.851	0.3	-0.306882
0.851	0.35	-0.343225
0.851	0.4	-0.372955
0.851	0.45	-0.396212
0.851	0.5	-0.414562
0.851	0.55	-0.427419
0.851	0.6	-0.436001
0.851	0.65	-0.441552
0.851	0.7	-0.444394
0.851	0.75	-0.443844
0.851	0.8	-0.441141
0.851	0.85	-0.436976
0.851	0.9	-0.432647
0.851	0.95	-0.425505
0.851	1	-0.417382
0.851	1.05	-0.408545
0.851	1.1	-0.399181
0.851	1.15	-0.389999
0.851	1.2	-0.380787
0.851	1.25	-0.370241
0.851	1.3	-0.359552
0.851	1.35	-0.348828
0.851	1.4	-0.338114
0.851	1.45	-0.327458
0.851	1.5	-0.316966
0.851	1.55	-0.306547
0.851	1.6	-0.296553
0.851	1.65	-0.287535
0.851	1.7	-0.277607
0.851	1.75	-0.267923
0.851	1.8	-0.258489
0.851	1.85	-0.249303
0.851	1.9	-0.240387
0.851	1.95	-0.231739
0.851	2	-0.223357
0.851	2.05	-0.215245
0.851	2.1	-0.20739
0.851	2.15	-0.199812
0.851	2.2	-0.192489
0.851	2.25	-0.185421
0.851	2.3	-0.178596
0.851	2.35	-0.172018
0.851	2.4	-0.165684
0.851	2.45	-0.15958
0.851	2.5	-0.153697
0.851	2.55	-0.14804
0.851	2.6	-0.142598
0.851	2.65	-0.137356
0.851	2.7	-0.132317
0.851	2.75	-0.127475
0.851	2.8	-0.122815
0.851	2.85	-0.118336
0.851	2.9	-0.114029
0.851	2.95	-0.109892
0.851	3	-0.105916
0.851	3.05	-0.102093
0.851	3.1	-0.0984219
0.851	3.15	-0.0948967
0.851	3.2	-0.0915061
0.851	3.25	-0.0882537
0.851	3.3	-0.0851287
0.851	3.35	-0.0821237
0.851	3.4	-0.0792352
0.851	3.45	-0.0764594
0.851	3.5	-0.0738
0.851	3.55	-0.0712389
0.851	3.6	-0.068776
0.851	3.65	-0.0664149
0.851	3.7	-0.0641448
0.851	3.75	-0.0619657
0.851	3.8	-0.0598666
0.851	3.85	-0.0578511
0.851	3.9	-0.0559194
0.851	3.95	-0.0540531
0.851	4	-0.0522632
0.851	4.05	-0.0505424
0.851	4.1	-0.0488872
0.851	4.15	-0.0472974
0.851	4.2	-0.0457658
0.851	4.25	-0.044296
0.851	4.3	-0.0428772
0.851	4.35	-0.0415166
0.851	4.4	-0.0402069
0.851	4.45	-0.0389482
0.851	4.5	-0.0377331
0.851	4.55	-0.0365653
0.851	4.6	-0.0354412
0.851	4.65	-0.0343607
0.851	4.7	-0.033313
0.851	4.75	-0.0323125
0.851	4.8	-0.0313448
0.851	4.85	-0.0304099
0.851	4.9	-0.0295149
0.851	4.95	-0.0286527
0.851	5	-0.0278196
0.901	0.05	-0.0408472
0.901	0.1	-0.0966575
0.901	0.15	-0.150681
0.901	0.2	-0.201984
0.901	0.25	-0.249336
0.901	0.3	-0.291417
0.901	0.35	-0.327349
0.901	0.4	-0.357282
0.901	0.45	-0.381144
0.901	0.5	-0.399679
0.901	0.55	-0.4141
0.901	0.6	-0.423777
0.901	0.65	-0.429918
0.901	0.7	-0.434302
0.901	0.75	-0.434837
0.901	0.8	-0.433181
0.901	0.85	-0.429747
0.901	0.9	-0.424869
0.901	0.95	-0.420318
0.901	1	-0.413038
0.901	1.05	-0.404936
0.901	1.1	-0.396194
0.901	1.15	-0.386965
0.901	1.2	-0.377411
0.901	1.25	-0.369178
0.901	1.3	-0.358985
0.901	1.35	-0.348711
0.901	1.4	-0.33839
0.901	1.45	-0.328109
0.901	1.5	-0.31789
0.901	1.55	-0.307784
0.901	1.6	-0.297816
0.901	1.65	-0.288059
0.901	1.7	-0.278458
0.901	1.75	-0.269101
0.901	1.8	-0.260305
0.901	1.85	-0.251846
0.901	1.9	-0.243046
0.901	1.95	-0.23449
0.901	2	-0.226195
0.901	2.05	-0.218148
0.901	2.1	-0.210355
0.901	2.15	-0.20281
0.901	2.2	-0.19552
0.901	2.25	-0.188469
0.901	2.3	-0.181662
0.901	2.35	-0.175092
0.901	2.4	-0.168759
0.901	2.45	-0.162647
0.901	2.5	-0.156753
0.901	2.55	-0.151078
0.901	2.6	-0.14561
0.901	2.65	-0.14035
0.901	2.7	-0.135282
0.901	2.75	-0.130403
0.901	2.8	-0.12571
0.901	2.85	-0.121196
0.901	2.9	-0.116852
0.901	2.95	-0.112675
0.901	3	-0.108656
0.901	3.05	-0.104796
0.901	3.1	-0.101081
0.901	3.15	-0.0975124
0.901	3.2	-0.0940745
0.901	3.25	-0.0907748
0.901	3.3	-0.0876025
0.901	3.35	-0.0845503
0.901	3.4	-0.0816181
0.901	3.45	-0.0788023
0.901	3.5	-0.076092
0.901	3.55	-0.0734872
0.901	3.6	-0.0709842
0.901	3.65	-0.0685795
0.901	3.7	-0.0662621
0.901	3.75	-0.0640357
0.901	3.8	-0.0618966
0.901	3.85	-0.0598411
0.901	3.9	-0.0578621
0.901	3.95	-0.0559594
0.901	4	-0.0541258
0.901	4.05	-0.0523687
0.901	4.1	-0.0506734
0.901	4.15	-0.0490436
0.901	4.2	-0.0474756
0.901	4.25	-0.0459659
0.901	4.3	-0.0445143
0.901	4.35	-0.043121
0.901	4.4	-0.0417749
0.901	4.45	-0.0404798
0.901	4.5	-0.039232
0.901	4.55	-0.0380314
0.901	4.6	-0.0368746
0.901	4.65	-0.0357613
0.901	4.7	-0.0346881
0.901	4.75	-0.0336549
0.901	4.8	-0.0326618
0.901	4.85	-0.0316977
0.901	4.9	-0.0307737
0.901	4.95	-0.0298787
0.901	5	-0.0290238
0.951	0.05	-0.0378095
0.951	0.1	-0.0906839
0.951	0.15	-0.141965
0.951	0.2	-0.190837
0.951	0.25	-0.236301
0.951	0.3	-0.277199
0.951	0.35	-0.312648
0.951	0.4	-0.342432
0.951	0.45	-0.366872
0.951	0.5	-0.386044
0.951	0.55	-0.40084
0.951	0.6	-0.411921
0.951	0.65	-0.419041
0.951	0.7	-0.423159
0.951	0.75	-0.425916
0.951	0.8	-0.425254
0.951	0.85	-0.422733
0.951	0.9	-0.418655
0.951	0.95	-0.413369
0.951	1	-0.408516
0.951	1.05	-0.401156
0.951	1.1	-0.393095
0.951	1.15	-0.384443
0.951	1.2	-0.375414
0.951	1.25	-0.366064
0.951	1.3	-0.356587
0.951	1.35	-0.348304
0.951	1.4	-0.338394
0.951	1.45	-0.328466
0.951	1.5	-0.318585
0.951	1.55	-0.308773
0.951	1.6	-0.299067
0.951	1.65	-0.289514
0.951	1.7	-0.280121
0.951	1.75	-0.270909
0.951	1.8	-0.26192
0.951	1.85	-0.25312
0.951	1.9	-0.244534
0.951	1.95	-0.236214
0.951	2	-0.228363
0.951	2.05	-0.220825
0.951	2.1	-0.213095
0.951	2.15	-0.205604
0.951	2.2	-0.19835
0.951	2.25	-0.191332
0.951	2.3	-0.184547
0.951	2.35	-0.177988
0.951	2.4	-0.171658
0.951	2.45	-0.16555
0.951	2.5	-0.159653
