0.11	0.461	-0.168413
0.11	0.471	-0.169992
0.11	0.481	-0.171767
0.11	0.491	-0.173291
0.11	0.501	-0.175114
0.11	0.511	-0.176598
0.11	0.521	-0.178061
0.11	0.531	-0.179934
0.11	0.541	-0.181361
0.11	0.551	-0.183347
0.11	0.561	-0.184733
0.11	0.571	-0.186101
0.11	0.581	-0.188222
0.11	0.591	-0.189553
0.11	0.601	-0.19087
0.11	0.611	-0.193177
0.11	0.621	-0.194461
0.11	0.631	-0.195727
0.11	0.641	-0.196982
0.11	0.651	-0.199525
0.11	0.661	-0.200744
0.11	0.671	-0.201948
0.11	0.681	-0.204825
0.11	0.691	-0.205993
0.11	0.701	-0.207143
0.11	0.711	-0.208289
0.11	0.721	-0.211578
0.11	0.731	-0.212687
0.11	0.741	-0.213779
0.11	0.751	-0.21487
0.11	0.761	-0.218664
0.11	0.771	-0.219708
0.11	0.781	-0.220745
0.11	0.791	-0.221771
0.11	0.801	-0.222797
0.11	0.811	-0.227185
0.11	0.821	-0.228159
0.11	0.831	-0.229142
0.11	0.841	-0.230106
0.11	0.851	-0.231059
0.11	0.861	-0.236167
0.11	0.871	-0.237076
0.11	0.881	-0.237978
0.11	0.891	-0.238877
0.11	0.901	-0.239772
0.11	0.911	-0.24066
0.11	0.921	-0.246564
0.11	0.931	-0.247401
0.11	0.941	-0.248234
0.11	0.951	-0.249063
0.11	0.961	-0.249893
0.11	0.971	-0.250711
0.11	0.981	-0.257543
0.11	0.991	-0.258311
0.11	1.001	-0.259079
0.11	1.011	-0.259839
0.11	1.021	-0.260596
0.11	1.031	-0.261349
0.11	1.041	-0.262098
0.11	1.051	-0.269942
0.11	1.061	-0.270637
0.11	1.071	-0.271328
0.11	1.081	-0.272026
0.11	1.091	-0.272717
0.11	1.101	-0.273398
0.11	1.111	-0.274082
0.11	1.121	-0.283046
0.11	1.131	-0.283679
0.11	1.141	-0.284297
0.11	1.151	-0.284919
0.11	1.161	-0.285541
0.11	1.171	-0.286156
0.11	1.181	-0.286771
0.11	1.191	-0.287382
0.11	1.201	-0.28799
0.11	1.211	-0.298078
0.11	1.221	-0.298627
0.11	1.231	-0.299176
0.11	1.241	-0.299722
0.11	1.251	-0.300268
0.11	1.261	-0.300814
0.11	1.271	-0.301352
0.11	1.281	-0.301894
0.11	1.291	-0.302432
0.11	1.301	-0.313707
0.11	1.311	-0.314205
0.11	1.321	-0.314685
0.11	1.331	-0.315158
0.11	1.341	-0.315635
0.11	1.351	-0.316108
0.11	1.361	-0.316599
0.11	1.371	-0.317072
0.11	1.381	-0.317545
0.11	1.391	-0.318014
0.11	1.401	-0.318483
0.11	1.411	-0.330871
0.11	1.421	-0.331289
0.11	1.431	-0.331707
0.11	1.441	-0.332115
0.11	1.451	-0.332526
0.11	1.461	-0.33293
0.11	1.471	-0.333337
0.11	1.481	-0.333748
0.11	1.491	-0.334152
0.11	1.501	-0.334556
0.11	1.511	-0.334963
0.11	1.521	-0.335371
0.11	1.531	-0.348817
0.11	1.541	-0.349159
0.11	1.551	-0.349504
0.11	1.561	-0.349846
0.11	1.571	-0.350192
0.11	1.581	-0.350537
0.11	1.591	-0.350879
0.11	1.601	-0.351229
0.11	1.611	-0.351571
0.11	1.621	-0.351913
0.11	1.631	-0.352258
0.11	1.641	-0.3526
0.11	1.651	-0.352942
0.11	1.661	-0.36737
0.11	1.671	-0.367654
0.11	1.681	-0.367938
0.11	1.691	-0.368222
0.11	1.701	-0.368509
0.11	1.711	-0.368796
0.11	1.721	-0.369088
0.11	1.731	-0.369371
0.11	1.741	-0.369655
0.11	1.751	-0.369924
0.11	1.761	-0.370208
0.11	1.771	-0.370492
0.11	1.781	-0.370779
0.11	1.791	-0.371067
0.11	1.801	-0.371354
0.11	1.811	-0.371641
0.11	1.821	-0.386819
0.11	1.831	-0.387045
0.11	1.841	-0.387277
0.11	1.851	-0.38751
0.11	1.861	-0.387739
0.11	1.871	-0.387972
0.11	1.881	-0.388205
0.11	1.891	-0.388438
0.11	1.901	-0.388671
0.11	1.911	-0.388904
0.11	1.921	-0.389136
0.11	1.931	-0.389355
0.11	1.941	-0.389591
0.11	1.951	-0.389824
0.11	1.961	-0.39006
0.11	1.971	-0.390293
0.11	1.981	-0.39053
0.11	1.991	-0.406322
0.12	0.001	-0.0079126
0.12	0.011	-0.0264772
0.12	0.021	-0.0362888
0.12	0.031	-0.0438413
0.12	0.041	-0.050175
0.12	0.051	-0.0557193
0.12	0.061	-0.060707
0.12	0.071	-0.0652544
0.12	0.081	-0.0694599
0.12	0.091	-0.0733926
0.12	0.101	-0.0770888
0.12	0.111	-0.0805849
0.12	0.121	-0.0839063
0.12	0.131	-0.0870714
0.12	0.141	-0.0901055
0.12	0.151	-0.0930231
0.12	0.161	-0.0958244
0.12	0.171	-0.098531
0.12	0.181	-0.10115
0.12	0.191	-0.103679
0.12	0.201	-0.106134
0.12	0.211	-0.108521
0.12	0.221	-0.110842
0.12	0.231	-0.113101
0.12	0.241	-0.115302
0.12	0.251	-0.117445
0.12	0.261	-0.11954
0.12	0.271	-0.121592
0.12	0.281	-0.123597
0.12	0.291	-0.125558
0.12	0.301	-0.127478
0.12	0.311	-0.129359
0.12	0.321	-0.131204
0.12	0.331	-0.133015
0.12	0.341	-0.134794
0.12	0.351	-0.136541
0.12	0.361	-0.138258
0.12	0.371	-0.139953
0.12	0.381	-0.141605
0.12	0.391	-0.143242
0.12	0.401	-0.144853
0.12	0.411	-0.146436
0.12	0.421	-0.148
0.12	0.431	-0.149535
0.12	0.441	-0.151056
0.12	0.451	-0.152562
0.12	0.461	-0.154032
0.12	0.471	-0.155505
0.12	0.481	-0.156939
0.12	0.491	-0.158387
0.12	0.501	-0.159773
0.12	0.511	-0.161202
0.12	0.521	-0.162559
0.12	0.531	-0.163898
0.12	0.541	-0.165299
0.12	0.551	-0.166605
0.12	0.561	-0.168005
0.12	0.571	-0.169282
0.12	0.581	-0.170541
0.12	0.591	-0.171938
0.12	0.601	-0.173168
0.12	0.611	-0.174387
0.12	0.621	-0.175794
0.12	0.631	-0.176984
0.12	0.641	-0.178443
0.12	0.651	-0.179611
0.12	0.661	-0.180764
0.12	0.671	-0.181903
0.12	0.681	-0.183409
0.12	0.691	-0.184522
0.12	0.701	-0.185624
0.12	0.711	-0.187221
0.12	0.721	-0.188302
0.12	0.731	-0.189368
0.12	0.741	-0.19043
0.12	0.751	-0.192143
0.12	0.761	-0.193177
0.12	0.771	-0.194199
0.12	0.781	-0.195218
0.12	0.791	-0.197091
0.12	0.801	-0.198081
0.12	0.811	-0.199067
0.12	0.821	-0.200042
0.12	0.831	-0.20213
0.12	0.841	-0.203083
0.12	0.851	-0.204025
0.12	0.861	-0.20496
0.12	0.871	-0.205891
0.12	0.881	-0.208238
0.12	0.891	-0.20914
0.12	0.901	-0.210042
0.12	0.911	-0.210934
0.12	0.921	-0.211821
0.12	0.931	-0.214495
0.12	0.941	-0.215354
0.12	0.951	-0.216205
0.12	0.961	-0.217053
0.12	0.971	-0.217893
0.12	0.981	-0.21873
0.12	0.991	-0.221789
0.12	1.001	-0.222601
0.12	1.011	-0.223405
0.12	1.021	-0.224201
0.12	1.031	-0.224998
0.12	1.041	-0.225791
0.12	1.051	-0.22932
0.12	1.061	-0.230073
0.12	1.071	-0.23083
0.12	1.081	-0.231583
0.12	1.091	-0.232329
0.12	1.101	-0.233074
0.12	1.111	-0.233809
0.12	1.121	-0.237877
0.12	1.131	-0.238586
0.12	1.141	-0.239292
0.12	1.151	-0.239994
0.12	1.161	-0.240692
0.12	1.171	-0.241376
0.12	1.181	-0.242071
0.12	1.191	-0.246764
0.12	1.201	-0.247426
0.12	1.211	-0.248081
0.12	1.221	-0.248732
0.12	1.231	-0.249383
0.12	1.241	-0.250027
0.12	1.251	-0.250675
0.12	1.261	-0.251315
0.12	1.271	-0.256699
0.12	1.281	-0.257307
0.12	1.291	-0.257911
0.12	1.301	-0.258511
0.12	1.311	-0.259108
0.12	1.321	-0.259701
0.12	1.331	-0.260297
0.12	1.341	-0.260887
0.12	1.351	-0.261472
0.12	1.361	-0.267606
0.12	1.371	-0.268163
0.12	1.381	-0.268712
0.12	1.391	-0.269261
0.12	1.401	-0.269811
0.12	1.411	-0.270356
0.12	1.421	-0.270898
0.12	1.431	-0.271441
0.12	1.441	-0.271979
0.12	1.451	-0.272517
0.12	1.461	-0.27944
0.12	1.471	-0.279942
0.12	1.481	-0.280434
0.12	1.491	-0.280932
0.12	1.501	-0.281427
0.12	1.511	-0.281922
0.12	1.521	-0.282409
0.12	1.531	-0.2829
0.12	1.541	-0.283388
0.12	1.551	-0.283879
0.12	1.561	-0.284363
0.12	1.571	-0.292104
0.12	1.581	-0.292552
0.12	1.591	-0.292992
0.12	1.601	-0.293436
0.12	1.611	-0.293876
0.12	1.621	-0.29432
0.12	1.631	-0.294756
0.12	1.641	-0.295197
0.12	1.651	-0.295637
0.12	1.661	-0.296073
0.12	1.671	-0.29651
0.12	1.681	-0.296943
0.12	1.691	-0.30551
0.12	1.701	-0.305903
0.12	1.711	-0.3063
0.12	1.721	-0.306689
0.12	1.731	-0.307078
0.12	1.741	-0.307475
0.12	1.751	-0.307864
0.12	1.761	-0.308257
0.12	1.771	-0.308635
0.12	1.781	-0.309024
0.12	1.791	-0.309414
0.12	1.801	-0.309799
0.12	1.811	-0.310185
0.12	1.821	-0.310571
0.12	1.831	-0.319913
0.12	1.841	-0.320259
0.12	1.851	-0.320608
0.12	1.861	-0.320953
0.12	1.871	-0.321299
0.12	1.881	-0.321645
0.12	1.891	-0.321983
0.12	1.901	-0.322321
0.12	1.911	-0.322667
0.12	1.921	-0.322998
0.12	1.931	-0.32334
0.12	1.941	-0.323678
0.12	1.951	-0.32402
0.12	1.961	-0.324348
0.12	1.971	-0.324682
0.12	1.981	-0.325021
0.12	1.991	-0.335058
0.13	0.001	-0.00732325
0.13	0.011	-0.0244399
0.13	0.021	-0.0334985
0.13	0.031	-0.0404725
0.13	0.041	-0.0463187
0.13	0.051	-0.0514337
0.13	0.061	-0.0560394
0.13	0.071	-0.0602413
0.13	0.081	-0.064123
0.13	0.091	-0.0677501
0.13	0.101	-0.0711625
0.13	0.111	-0.0743894
0.13	0.121	-0.0774562
0.13	0.131	-0.0803811
0.13	0.141	-0.083186
0.13	0.151	-0.0858745
0.13	0.161	-0.0884684
0.13	0.171	-0.090964
0.13	0.181	-0.0933796
0.13	0.191	-0.0957189
0.13	0.201	-0.0979853
0.13	0.211	-0.10019
0.13	0.221	-0.102333
0.13	0.231	-0.104417
0.13	0.241	-0.106451
0.13	0.251	-0.108434
0.13	0.261	-0.110369
0.13	0.271	-0.112261
0.13	0.281	-0.114112
0.13	0.291	-0.115924
0.13	0.301	-0.117696
0.13	0.311	-0.119435
0.13	0.321	-0.121141
0.13	0.331	-0.122818
0.13	0.341	-0.124459
0.13	0.351	-0.126071
0.13	0.361	-0.127653
0.13	0.371	-0.129214
0.13	0.381	-0.130745
0.13	0.391	-0.132251
0.13	0.401	-0.133736
0.13	0.411	-0.135198
0.13	0.421	-0.136635
0.13	0.431	-0.138058
0.13	0.441	-0.139455
0.13	0.451	-0.14083
0.13	0.461	-0.14219
0.13	0.471	-0.143529
0.13	0.481	-0.144857
0.13	0.491	-0.146159
0.13	0.501	-0.147451
0.13	0.511	-0.148721
0.13	0.521	-0.149983
0.13	0.531	-0.151224
0.13	0.541	-0.15246
0.13	0.551	-0.153668
0.13	0.561	-0.154883
0.13	0.571	-0.156066
0.13	0.581	-0.157259
0.13	0.591	-0.158412
0.13	0.601	-0.159554
0.13	0.611	-0.160719
0.13	0.621	-0.161839
0.13	0.631	-0.162996
0.13	0.641	-0.164091
0.13	0.651	-0.165172
0.13	0.661	-0.166314
0.13	0.671	-0.167376
0.13	0.681	-0.168428
0.13	0.691	-0.16957
0.13	0.701	-0.170596
0.13	0.711	-0.171614
0.13	0.721	-0.172626
0.13	0.731	-0.173761
0.13	0.741	-0.17475
0.13	0.751	-0.175736
0.13	0.761	-0.176897
0.13	0.771	-0.177857
0.13	0.781	-0.17881
0.13	0.791	-0.179756
0.13	0.801	-0.180946
0.13	0.811	-0.181873
0.13	0.821	-0.182794
0.13	0.831	-0.183707
0.13	0.841	-0.184948
0.13	0.851	-0.185839
0.13	0.861	-0.186727
0.13	0.871	-0.187611
0.13	0.881	-0.188931
0.13	0.891	-0.189793
0.13	0.901	-0.190652
0.13	0.911	-0.191503
0.13	0.921	-0.192347
0.13	0.931	-0.193766
0.13	0.941	-0.194595
0.13	0.951	-0.19541
0.13	0.961	-0.196229
0.13	0.971	-0.19704
0.13	0.981	-0.198594
0.13	0.991	-0.199387
0.13	1.001	-0.200173
0.13	1.011	-0.200955
0.13	1.021	-0.20173
0.13	1.031	-0.202504
0.13	1.041	-0.204218
0.13	1.051	-0.204975
0.13	1.061	-0.205728
0.13	1.071	-0.206473
0.13	1.081	-0.207212
0.13	1.091	-0.207951
0.13	1.101	-0.209879
0.13	1.111	-0.210599
0.13	1.121	-0.211312
0.13	1.131	-0.212021
0.13	1.141	-0.212731
0.13	1.151	-0.213433
0.13	1.161	-0.215627
0.13	1.171	-0.216311
0.13	1.181	-0.216991
0.13	1.191	-0.217664
0.13	1.201	-0.218337
0.13	1.211	-0.219006
0.13	1.221	-0.219672
0.13	1.231	-0.222179
0.13	1.241	-0.222826
0.13	1.251	-0.223466
0.13	1.261	-0.224107
0.13	1.271	-0.22474
0.13	1.281	-0.225373
0.13	1.291	-0.226006
0.13	1.301	-0.226632
0.13	1.311	-0.229498
0.13	1.321	-0.230106
0.13	1.331	-0.23071
0.13	1.341	-0.23131
0.13	1.351	-0.231903
0.13	1.361	-0.232503
0.13	1.371	-0.233093
0.13	1.381	-0.233686
0.13	1.391	-0.234271
0.13	1.401	-0.237538
0.13	1.411	-0.238106
0.13	1.421	-0.238659
0.13	1.431	-0.239223
0.13	1.441	-0.239779
0.13	1.451	-0.240329
0.13	1.461	-0.240889
0.13	1.471	-0.241434
0.13	1.481	-0.241984
0.13	1.491	-0.245724
0.13	1.501	-0.246255
0.13	1.511	-0.246779
0.13	1.521	-0.247299
0.13	1.531	-0.247823
0.13	1.541	-0.248343
0.13	1.551	-0.248852
0.13	1.561	-0.249369
0.13	1.571	-0.249871
0.13	1.581	-0.250384
0.13	1.591	-0.254633
0.13	1.601	-0.255121
0.13	1.611	-0.255608
0.13	1.621	-0.256088
0.13	1.631	-0.256572
0.13	1.641	-0.257052
0.13	1.651	-0.257533
0.13	1.661	-0.258009
0.13	1.671	-0.258478
0.13	1.681	-0.258944
0.13	1.691	-0.259413
0.13	1.701	-0.259875
0.13	1.711	-0.264652
0.13	1.721	-0.2651
0.13	1.731	-0.265547
0.13	1.741	-0.265987
0.13	1.751	-0.266427
0.13	1.761	-0.266868
0.13	1.771	-0.267308
0.13	1.781	-0.267744
0.13	1.791	-0.268174
0.13	1.801	-0.26861
0.13	1.811	-0.269043
0.13	1.821	-0.269472
0.13	1.831	-0.274817
0.13	1.841	-0.275228
0.13	1.851	-0.275628
0.13	1.861	-0.276035
0.13	1.871	-0.276432
0.13	1.881	-0.276836
0.13	1.891	-0.277236
0.13	1.901	-0.277632
0.13	1.911	-0.278029
0.13	1.921	-0.278425
0.13	1.931	-0.278826
0.13	1.941	-0.279208
0.13	1.951	-0.279593
0.13	1.961	-0.279986
0.13	1.971	-0.285891
0.13	1.981	-0.286262
0.13	1.991	-0.286629
0.14	0.001	-0.00679574
0.14	0.011	-0.0226937
0.14	0.021	-0.0311084
0.14	0.031	-0.0375803
0.14	0.041	-0.0430118
0.14	0.051	-0.047763
0.14	0.061	-0.0520376
0.14	0.071	-0.0559376
0.14	0.081	-0.0595464
0.14	0.091	-0.0629152
0.14	0.101	-0.0660839
0.14	0.111	-0.0690816
0.14	0.121	-0.0719301
0.14	0.131	-0.0746477
0.14	0.141	-0.0772525
0.14	0.151	-0.0797518
0.14	0.161	-0.0821528
0.14	0.171	-0.0844775
0.14	0.181	-0.0867185
0.14	0.191	-0.088894
0.14	0.201	-0.0909968
0.14	0.211	-0.0930449
0.14	0.221	-0.0950349
0.14	0.231	-0.0969703
0.14	0.241	-0.0988621
0.14	0.251	-0.100703
0.14	0.261	-0.102504
0.14	0.271	-0.104257
0.14	0.281	-0.105978
0.14	0.291	-0.107662
0.14	0.301	-0.109307
0.14	0.311	-0.110926
0.14	0.321	-0.112508
0.14	0.331	-0.114065
0.14	0.341	-0.11559
0.14	0.351	-0.117085
0.14	0.361	-0.118562
0.14	0.371	-0.12001
0.14	0.381	-0.121432
0.14	0.391	-0.122829
0.14	0.401	-0.124208
0.14	0.411	-0.125568
0.14	0.421	-0.126904
0.14	0.431	-0.128221
0.14	0.441	-0.129519
0.14	0.451	-0.1308
0.14	0.461	-0.132062
0.14	0.471	-0.133306
0.14	0.481	-0.134536
0.14	0.491	-0.135744
0.14	0.501	-0.136944
0.14	0.511	-0.138123
0.14	0.521	-0.139287
0.14	0.531	-0.140444
0.14	0.541	-0.141583
0.14	0.551	-0.142711
0.14	0.561	-0.14382
0.14	0.571	-0.144923
0.14	0.581	-0.146007
0.14	0.591	-0.14708
0.14	0.601	-0.148149
0.14	0.611	-0.149201
0.14	0.621	-0.150249
0.14	0.631	-0.151278
0.14	0.641	-0.152293
0.14	0.651	-0.153315
0.14	0.661	-0.154309
0.14	0.671	-0.155316
0.14	0.681	-0.156291
0.14	0.691	-0.157263
0.14	0.701	-0.158241
0.14	0.711	-0.159194
0.14	0.721	-0.160133
0.14	0.731	-0.161101
0.14	0.741	-0.162025
0.14	0.751	-0.162938
0.14	0.761	-0.163895
0.14	0.771	-0.16479
0.14	0.781	-0.165681
0.14	0.791	-0.166565
0.14	0.801	-0.167507
0.14	0.811	-0.168373
0.14	0.821	-0.169235
0.14	0.831	-0.170086
0.14	0.841	-0.171029
0.14	0.851	-0.171862
0.14	0.861	-0.172698
0.14	0.871	-0.173521
0.14	0.881	-0.17447
0.14	0.891	-0.175278
0.14	0.901	-0.176085
0.14	0.911	-0.176879
0.14	0.921	-0.177846
0.14	0.931	-0.178628
0.14	0.941	-0.179411
0.14	0.951	-0.180185
0.14	0.961	-0.180953
0.14	0.971	-0.181943
0.14	0.981	-0.182699
0.14	0.991	-0.183452
0.14	1.001	-0.184198
0.14	1.011	-0.18494
0.14	1.021	-0.185973
0.14	1.031	-0.186697
0.14	1.041	-0.187421
0.14	1.051	-0.188138
0.14	1.061	-0.188851
0.14	1.071	-0.189953
0.14	1.081	-0.190652
0.14	1.091	-0.191354
0.14	1.101	-0.192045
0.14	1.111	-0.192733
0.14	1.121	-0.19342
0.14	1.131	-0.194599
0.14	1.141	-0.195272
0.14	1.151	-0.195942
0.14	1.161	-0.1966
0.14	1.171	-0.197258
0.14	1.181	-0.197917
0.14	1.191	-0.199212
0.14	1.201	-0.19986
0.14	1.211	-0.200493
0.14	1.221	-0.201133
0.14	1.231	-0.201766
0.14	1.241	-0.202392
0.14	1.251	-0.203021
0.14	1.261	-0.204454
0.14	1.271	-0.205069
0.14	1.281	-0.20568
0.14	1.291	-0.206281
0.14	1.301	-0.206885
0.14	1.311	-0.207481
0.14	1.321	-0.208081
0.14	1.331	-0.209686
0.14	1.341	-0.210275
0.14	1.351	-0.210857
0.14	1.361	-0.211432
0.14	1.371	-0.212014
0.14	1.381	-0.212578
0.14	1.391	-0.213153
0.14	1.401	-0.21372
0.14	1.411	-0.215528
0.14	1.421	-0.216085
0.14	1.431	-0.216634
0.14	1.441	-0.217187
0.14	1.451	-0.217729
0.14	1.461	-0.218271
0.14	1.471	-0.21881
0.14	1.481	-0.219348
0.14	1.491	-0.219887
0.14	1.501	-0.221931
0.14	1.511	-0.222451
0.14	1.521	-0.222975
0.14	1.531	-0.223496
0.14	1.541	-0.224012
0.14	1.551	-0.224525
0.14	1.561	-0.225038
0.14	1.571	-0.225544
0.14	1.581	-0.226049
0.14	1.591	-0.226551
0.14	1.601	-0.228862
0.14	1.611	-0.229356
0.14	1.621	-0.22984
0.14	1.631	-0.230328
0.14	1.641	-0.230815
0.14	1.651	-0.231295
0.14	1.661	-0.231779
0.14	1.671	-0.232252
0.14	1.681	-0.232729
0.14	1.691	-0.233205
0.14	1.701	-0.235836
0.14	1.711	-0.236298
0.14	1.721	-0.236756
0.14	1.731	-0.237211
0.14	1.741	-0.237666
0.14	1.751	-0.23812
0.14	1.761	-0.238571
0.14	1.771	-0.239008
0.14	1.781	-0.239452
0.14	1.791	-0.239903
0.14	1.801	-0.240343
0.14	1.811	-0.240791
0.14	1.821	-0.243748
0.14	1.831	-0.244177
0.14	1.841	-0.244603
0.14	1.851	-0.245032
0.14	1.861	-0.245454
0.14	1.871	-0.245876
0.14	1.881	-0.246288
0.14	1.891	-0.24671
0.14	1.901	-0.247128
0.14	1.911	-0.247535
0.14	1.921	-0.24795
0.14	1.931	-0.248365
0.14	1.941	-0.248769
0.14	1.951	-0.25209
0.14	1.961	-0.252487
0.14	1.971	-0.25288
0.14	1.981	-0.253272
0.14	1.991	-0.253658
0.15	0.001	-0.006341
0.15	0.011	-0.0211803
0.15	0.021	-0.0290347
0.15	0.031	-0.0350774
0.15	0.041	-0.0401451
0.15	0.051	-0.0445798
0.15	0.061	-0.0485707
0.15	0.071	-0.0522123
0.15	0.081	-0.0555774
0.15	0.091	-0.0587243
0.15	0.101	-0.0616819
0.15	0.111	-0.0644795
0.15	0.121	-0.0671389
0.15	0.131	-0.0696746
0.15	0.141	-0.0721047
0.15	0.151	-0.0744367
0.15	0.161	-0.076685
0.15	0.171	-0.0788496
0.15	0.181	-0.080945
0.15	0.191	-0.0829714
0.15	0.201	-0.0849395
0.15	0.211	-0.0868458
0.15	0.221	-0.0887085
0.15	0.231	-0.0905166
0.15	0.241	-0.0922773
0.15	0.251	-0.0939945
0.15	0.261	-0.0956788
0.15	0.271	-0.0973196
0.15	0.281	-0.0989239
0.15	0.291	-0.100496
0.15	0.301	-0.102034
0.15	0.311	-0.103544
0.15	0.321	-0.105018
0.15	0.331	-0.106473
0.15	0.341	-0.107899
0.15	0.351	-0.109296
0.15	0.361	-0.110671
0.15	0.371	-0.112024
0.15	0.381	-0.113352
0.15	0.391	-0.114662
0.15	0.401	-0.115946
0.15	0.411	-0.117212
0.15	0.421	-0.118464
0.15	0.431	-0.11969
0.15	0.441	-0.120901
0.15	0.451	-0.122101
0.15	0.461	-0.123273
0.15	0.471	-0.124437
0.15	0.481	-0.125587
0.15	0.491	-0.126714
0.15	0.501	-0.127831
0.15	0.511	-0.128934
0.15	0.521	-0.130025
0.15	0.531	-0.131098
0.15	0.541	-0.13216
0.15	0.551	-0.133212
0.15	0.561	-0.134249
0.15	0.571	-0.135275
0.15	0.581	-0.136293
0.15	0.591	-0.137294
0.15	0.601	-0.138283
0.15	0.611	-0.139269
0.15	0.621	-0.14024
0.15	0.631	-0.141201
0.15	0.641	-0.14215
0.15	0.651	-0.143093
0.15	0.661	-0.144028
0.15	0.671	-0.144952
0.15	0.681	-0.145865
0.15	0.691	-0.146771
0.15	0.701	-0.147669
0.15	0.711	-0.148557
0.15	0.721	-0.149434
0.15	0.731	-0.150318
0.15	0.741	-0.15118
0.15	0.751	-0.152035
0.15	0.761	-0.152886
0.15	0.771	-0.153726
0.15	0.781	-0.15456
0.15	0.791	-0.155404
0.15	0.801	-0.156222
0.15	0.811	-0.157037
0.15	0.821	-0.157834
0.15	0.831	-0.15866
0.15	0.841	-0.159449
0.15	0.851	-0.160235
0.15	0.861	-0.161046
0.15	0.871	-0.161817
0.15	0.881	-0.162581
0.15	0.891	-0.163342
0.15	0.901	-0.164142
0.15	0.911	-0.164891
0.15	0.921	-0.165634
0.15	0.931	-0.166368
0.15	0.941	-0.1671
0.15	0.951	-0.167889
0.15	0.961	-0.168609
0.15	0.971	-0.169322
0.15	0.981	-0.170032
0.15	0.991	-0.170825
0.15	1.001	-0.171523
0.15	1.011	-0.172218
0.15	1.021	-0.172906
0.15	1.031	-0.173593
0.15	1.041	-0.174387
0.15	1.051	-0.175067
0.15	1.061	-0.175729
0.15	1.071	-0.176395
0.15	1.081	-0.177053
0.15	1.091	-0.177872
0.15	1.101	-0.178523
0.15	1.111	-0.17917
0.15	1.121	-0.179818
0.15	1.131	-0.180451
0.15	1.141	-0.181084
0.15	1.151	-0.181924
0.15	1.161	-0.182547
0.15	1.171	-0.183169
0.15	1.181	-0.183791
0.15	1.191	-0.184402
0.15	1.201	-0.185009
0.15	1.211	-0.185886
0.15	1.221	-0.18649
0.15	1.231	-0.18709
0.15	1.241	-0.187683
0.15	1.251	-0.188276
0.15	1.261	-0.188862
0.15	1.271	-0.189786
0.15	1.281	-0.190368
0.15	1.291	-0.190943
0.15	1.301	-0.191514
0.15	1.311	-0.192085
0.15	1.321	-0.192653
0.15	1.331	-0.193217
0.15	1.341	-0.194213
0.15	1.351	-0.19477
0.15	1.361	-0.195323
0.15	1.371	-0.195869
0.15	1.381	-0.196414
0.15	1.391	-0.196957
0.15	1.401	-0.197499
0.15	1.411	-0.198033
0.15	1.421	-0.199121
0.15	1.431	-0.199645
0.15	1.441	-0.200173
0.15	1.451	-0.200696
0.15	1.461	-0.20122
0.15	1.471	-0.20174
0.15	1.481	-0.202253
0.15	1.491	-0.202766
0.15	1.501	-0.203956
0.15	1.511	-0.204465
0.15	1.521	-0.204967
0.15	1.531	-0.205466
0.15	1.541	-0.205964
0.15	1.551	-0.206459
0.15	1.561	-0.206946
0.15	1.571	-0.207438
0.15	1.581	-0.207929
0.15	1.591	-0.209257
0.15	1.601	-0.20974
0.15	1.611	-0.210213
0.15	1.621	-0.210683
0.15	1.631	-0.211156
0.15	1.641	-0.211629
0.15	1.651	-0.212094
0.15	1.661	-0.212563
0.15	1.671	-0.213025
0.15	1.681	-0.214517
0.15	1.691	-0.214972
0.15	1.701	-0.215423
0.15	1.711	-0.215874
0.15	1.721	-0.216325
0.15	1.731	-0.216773
0.15	1.741	-0.217213
0.15	1.751	-0.21766
0.15	1.761	-0.2181
0.15	1.771	-0.218537
0.15	1.781	-0.218977
0.15	1.791	-0.220643
0.15	1.801	-0.221073
0.15	1.811	-0.221498
0.15	1.821	-0.221924
0.15	1.831	-0.222346
0.15	1.841	-0.222772
0.15	1.851	-0.22319
0.15	1.861	-0.223605
0.15	1.871	-0.224016
0.15	1.881	-0.224431
0.15	1.891	-0.224845
0.15	1.901	-0.22526
0.15	1.911	-0.227126
0.15	1.921	-0.22753
0.15	1.931	-0.22793
0.15	1.941	-0.228334
0.15	1.951	-0.228727
0.15	1.961	-0.229124
0.15	1.971	-0.22952
0.15	1.981	-0.229909
0.15	1.991	-0.230295
0.16	0.001	-0.00594082
0.16	0.011	-0.0198597
0.16	0.021	-0.0272194
0.16	0.031	-0.0328873
0.16	0.041	-0.0376385
0.16	0.051	-0.0417967
0.16	0.061	-0.0455366
0.16	0.071	-0.0489526
0.16	0.081	-0.0521068
0.16	0.091	-0.0550535
0.16	0.101	-0.0578257
0.16	0.111	-0.0604523
0.16	0.121	-0.0629443
0.16	0.131	-0.0653235
0.16	0.141	-0.0676009
0.16	0.151	-0.0697873
0.16	0.161	-0.0718937
0.16	0.171	-0.0739237
0.16	0.181	-0.0758919
0.16	0.191	-0.0777909
0.16	0.201	-0.0796317
0.16	0.211	-0.0814252
0.16	0.221	-0.0831678
0.16	0.231	-0.0848631
0.16	0.241	-0.0865148
0.16	0.251	-0.0881264
0.16	0.261	-0.0897016
0.16	0.271	-0.0912405
0.16	0.281	-0.0927466
0.16	0.291	-0.09422
0.16	0.301	-0.0956607
0.16	0.311	-0.0970795
0.16	0.321	-0.0984619
0.16	0.331	-0.0998225
0.16	0.341	-0.101161
0.16	0.351	-0.102471
0.16	0.361	-0.103762
