0.201	1.871	-0.90813
0.201	1.881	-0.908789
0.201	1.891	-0.909426
0.201	1.901	-0.910066
0.201	1.911	-0.910695
0.201	1.921	-0.911343
0.201	1.931	-0.911979
0.201	1.941	-0.912558
0.201	1.951	-0.913165
0.201	1.961	-0.913777
0.201	1.971	-0.914384
0.201	1.981	-0.914992
0.201	1.991	-0.915548
0.251	0.001	-0.0782093
0.251	0.011	-0.208238
0.251	0.021	-0.2622
0.251	0.031	-0.301075
0.251	0.041	-0.329532
0.251	0.051	-0.351782
0.251	0.061	-0.376254
0.251	0.071	-0.391421
0.251	0.081	-0.40988
0.251	0.091	-0.427255
0.251	0.101	-0.436412
0.251	0.111	-0.450131
0.251	0.121	-0.463413
0.251	0.131	-0.475877
0.251	0.141	-0.487591
0.251	0.151	-0.491102
0.251	0.161	-0.50111
0.251	0.171	-0.510696
0.251	0.181	-0.519874
0.251	0.191	-0.528595
0.251	0.201	-0.536849
0.251	0.211	-0.53761
0.251	0.221	-0.544856
0.251	0.231	-0.551994
0.251	0.241	-0.558826
0.251	0.251	-0.565393
0.251	0.261	-0.571781
0.251	0.271	-0.577878
0.251	0.281	-0.583776
0.251	0.291	-0.583972
0.251	0.301	-0.588472
0.251	0.311	-0.593482
0.251	0.321	-0.598397
0.251	0.331	-0.603242
0.251	0.341	-0.607994
0.251	0.351	-0.612607
0.251	0.361	-0.617056
0.251	0.371	-0.62144
0.251	0.381	-0.62558
0.251	0.391	-0.629752
0.251	0.401	-0.633769
0.251	0.411	-0.637632
0.251	0.421	-0.636395
0.251	0.431	-0.639444
0.251	0.441	-0.642947
0.251	0.451	-0.646072
0.251	0.461	-0.649474
0.251	0.471	-0.652803
0.251	0.481	-0.655938
0.251	0.491	-0.658991
0.251	0.501	-0.662105
0.251	0.511	-0.665143
0.251	0.521	-0.668097
0.251	0.531	-0.670938
0.251	0.541	-0.67379
0.251	0.551	-0.676475
0.251	0.561	-0.679167
0.251	0.571	-0.681819
0.251	0.581	-0.684391
0.251	0.591	-0.686894
0.251	0.601	-0.689372
0.251	0.611	-0.688786
0.251	0.621	-0.689844
0.251	0.631	-0.691674
0.251	0.641	-0.694003
0.251	0.651	-0.696127
0.251	0.661	-0.698077
0.251	0.671	-0.700213
0.251	0.681	-0.702355
0.251	0.691	-0.704396
0.251	0.701	-0.706441
0.251	0.711	-0.708453
0.251	0.721	-0.710304
0.251	0.731	-0.712229
0.251	0.741	-0.714146
0.251	0.751	-0.715987
0.251	0.761	-0.717784
0.251	0.771	-0.719563
0.251	0.781	-0.721338
0.251	0.791	-0.723092
0.251	0.801	-0.724762
0.251	0.811	-0.726483
0.251	0.821	-0.728116
0.251	0.831	-0.729735
0.251	0.841	-0.731321
0.251	0.851	-0.732914
0.251	0.861	-0.734392
0.251	0.871	-0.735927
0.251	0.881	-0.737389
0.251	0.891	-0.738866
0.251	0.901	-0.740296
0.251	0.911	-0.741726
0.251	0.921	-0.740783
0.251	0.931	-0.741198
0.251	0.941	-0.742515
0.251	0.951	-0.74345
0.251	0.961	-0.744818
0.251	0.971	-0.746131
0.251	0.981	-0.747368
0.251	0.991	-0.748671
0.251	1.001	-0.749926
0.251	1.011	-0.751028
0.251	1.021	-0.752178
0.251	1.031	-0.753331
0.251	1.041	-0.754513
0.251	1.051	-0.755699
0.251	1.061	-0.75686
0.251	1.071	-0.757977
0.251	1.081	-0.759082
0.251	1.091	-0.760214
0.251	1.101	-0.761298
0.251	1.111	-0.762346
0.251	1.121	-0.763408
0.251	1.131	-0.764358
0.251	1.141	-0.765402
0.251	1.151	-0.766435
0.251	1.161	-0.76741
0.251	1.171	-0.76841
0.251	1.181	-0.7694
0.251	1.191	-0.770371
0.251	1.201	-0.771284
0.251	1.211	-0.772226
0.251	1.221	-0.773111
0.251	1.231	-0.774035
0.251	1.241	-0.774933
0.251	1.251	-0.775824
0.251	1.261	-0.776712
0.251	1.271	-0.777571
0.251	1.281	-0.7784
0.251	1.291	-0.779262
0.251	1.301	-0.780074
0.251	1.311	-0.780903
0.251	1.321	-0.781696
0.251	1.331	-0.782507
0.251	1.341	-0.783275
0.251	1.351	-0.784064
0.251	1.361	-0.784847
0.251	1.371	-0.785582
0.251	1.381	-0.786345
0.251	1.391	-0.787088
0.251	1.401	-0.787823
0.251	1.411	-0.787011
0.251	1.421	-0.787735
0.251	1.431	-0.787801
0.251	1.441	-0.788394
0.251	1.451	-0.789118
0.251	1.461	-0.78982
0.251	1.471	-0.7905
0.251	1.481	-0.791188
0.251	1.491	-0.791577
0.251	1.501	-0.792264
0.251	1.511	-0.792912
0.251	1.521	-0.793563
0.251	1.531	-0.794214
0.251	1.541	-0.794818
0.251	1.551	-0.79544
0.251	1.561	-0.79607
0.251	1.571	-0.796666
0.251	1.581	-0.797256
0.251	1.591	-0.79786
0.251	1.601	-0.798365
0.251	1.611	-0.798962
0.251	1.621	-0.799537
0.251	1.631	-0.80013
0.251	1.641	-0.800675
0.251	1.651	-0.801254
0.251	1.661	-0.801789
0.251	1.671	-0.802283
0.251	1.681	-0.802833
0.251	1.691	-0.803386
0.251	1.701	-0.803891
0.251	1.711	-0.804419
0.251	1.721	-0.804946
0.251	1.731	-0.805459
0.251	1.741	-0.80598
0.251	1.751	-0.806489
0.251	1.761	-0.806973
0.251	1.771	-0.807431
0.251	1.781	-0.80793
0.251	1.791	-0.808413
0.251	1.801	-0.80889
0.251	1.811	-0.809352
0.251	1.821	-0.809829
0.251	1.831	-0.810291
0.251	1.841	-0.810749
0.251	1.851	-0.811207
0.251	1.861	-0.811629
0.251	1.871	-0.81207
0.251	1.881	-0.812506
0.251	1.891	-0.812917
0.251	1.901	-0.813354
0.251	1.911	-0.813769
0.251	1.921	-0.814161
0.251	1.931	-0.814576
0.251	1.941	-0.814984
0.251	1.951	-0.815398
0.251	1.961	-0.815784
0.251	1.971	-0.816191
0.251	1.981	-0.816584
0.251	1.991	-0.816959
0.301	0.001	-0.0777145
0.301	0.011	-0.200547
0.301	0.021	-0.251701
0.301	0.031	-0.28827
0.301	0.041	-0.314951
0.301	0.051	-0.335694
0.301	0.061	-0.358388
0.301	0.071	-0.372151
0.301	0.081	-0.389435
0.301	0.091	-0.4053
0.301	0.101	-0.413496
0.301	0.111	-0.426357
0.301	0.121	-0.438347
0.301	0.131	-0.449614
0.301	0.141	-0.454897
0.301	0.151	-0.463522
0.301	0.161	-0.472504
0.301	0.171	-0.48109
0.301	0.181	-0.489166
0.301	0.191	-0.496901
0.301	0.201	-0.500866
0.301	0.211	-0.505221
0.301	0.221	-0.511809
0.301	0.231	-0.517924
0.301	0.241	-0.523945
0.301	0.251	-0.529646
0.301	0.261	-0.535205
0.301	0.271	-0.540444
0.301	0.281	-0.545573
0.301	0.291	-0.547388
0.301	0.301	-0.550048
0.301	0.311	-0.554344
0.301	0.321	-0.558699
0.301	0.331	-0.562854
0.301	0.341	-0.566844
0.301	0.351	-0.570813
0.301	0.361	-0.57467
0.301	0.371	-0.578319
0.301	0.381	-0.581931
0.301	0.391	-0.585344
0.301	0.401	-0.588734
0.301	0.411	-0.591954
0.301	0.421	-0.595144
0.301	0.431	-0.594438
0.301	0.441	-0.596956
0.301	0.451	-0.599837
0.301	0.461	-0.602438
0.301	0.471	-0.605214
0.301	0.481	-0.607841
0.301	0.491	-0.610489
0.301	0.501	-0.613014
0.301	0.511	-0.615459
0.301	0.521	-0.617922
0.301	0.531	-0.620221
0.301	0.541	-0.622531
0.301	0.551	-0.624779
0.301	0.561	-0.626998
0.301	0.571	-0.62917
0.301	0.581	-0.631262
0.301	0.591	-0.633303
0.301	0.601	-0.635278
0.301	0.611	-0.637217
0.301	0.621	-0.639113
0.301	0.631	-0.640997
0.301	0.641	-0.640764
0.301	0.651	-0.641678
0.301	0.661	-0.643391
0.301	0.671	-0.644763
0.301	0.681	-0.646462
0.301	0.691	-0.648099
0.301	0.701	-0.649619
0.301	0.711	-0.651162
0.301	0.721	-0.652675
0.301	0.731	-0.654214
0.301	0.741	-0.655738
0.301	0.751	-0.657208
0.301	0.761	-0.658638
0.301	0.771	-0.660082
0.301	0.781	-0.661421
0.301	0.791	-0.662752
0.301	0.801	-0.664069
0.301	0.811	-0.665394
0.301	0.821	-0.666663
0.301	0.831	-0.667937
0.301	0.841	-0.669173
0.301	0.851	-0.670334
0.301	0.861	-0.671531
0.301	0.871	-0.672702
0.301	0.881	-0.673866
0.301	0.891	-0.674991
0.301	0.901	-0.676086
0.301	0.911	-0.67717
0.301	0.921	-0.678236
0.301	0.931	-0.67928
0.301	0.941	-0.680317
0.301	0.951	-0.681324
0.301	0.961	-0.682328
0.301	0.971	-0.683289
0.301	0.981	-0.682852
0.301	0.991	-0.683816
0.301	1.001	-0.684158
0.301	1.011	-0.68501
0.301	1.021	-0.685926
0.301	1.031	-0.686836
0.301	1.041	-0.687491
0.301	1.051	-0.688349
0.301	1.061	-0.68923
0.301	1.071	-0.690055
0.301	1.081	-0.690863
0.301	1.091	-0.691689
0.301	1.101	-0.692478
0.301	1.111	-0.693271
0.301	1.121	-0.693959
0.301	1.131	-0.694752
0.301	1.141	-0.695512
0.301	1.151	-0.696244
0.301	1.161	-0.696989
0.301	1.171	-0.697648
0.301	1.181	-0.698365
0.301	1.191	-0.699078
0.301	1.201	-0.699758
0.301	1.211	-0.700435
0.301	1.221	-0.701119
0.301	1.231	-0.701784
0.301	1.241	-0.702406
0.301	1.251	-0.703036
0.301	1.261	-0.703676
0.301	1.271	-0.704291
0.301	1.281	-0.704906
0.301	1.291	-0.705517
0.301	1.301	-0.706106
0.301	1.311	-0.706688
0.301	1.321	-0.707249
0.301	1.331	-0.707798
0.301	1.341	-0.708362
0.301	1.351	-0.708886
0.301	1.361	-0.709431
0.301	1.371	-0.70997
0.301	1.381	-0.710486
0.301	1.391	-0.711007
0.301	1.401	-0.71153
0.301	1.411	-0.712018
0.301	1.421	-0.71252
0.301	1.431	-0.713015
0.301	1.441	-0.713499
0.301	1.451	-0.713979
0.301	1.461	-0.714444
0.301	1.471	-0.714888
0.301	1.481	-0.71535
0.301	1.491	-0.715801
0.301	1.501	-0.716242
0.301	1.511	-0.716682
0.301	1.521	-0.717093
0.301	1.531	-0.717515
0.301	1.541	-0.717933
0.301	1.551	-0.718348
0.301	1.561	-0.718759
0.301	1.571	-0.719159
0.301	1.581	-0.719556
0.301	1.591	-0.719152
0.301	1.601	-0.719552
0.301	1.611	-0.719949
0.301	1.621	-0.720323
0.301	1.631	-0.720709
0.301	1.641	-0.720782
0.301	1.651	-0.721153
0.301	1.661	-0.721509
0.301	1.671	-0.72188
0.301	1.681	-0.722237
0.301	1.691	-0.72259
0.301	1.701	-0.722925
0.301	1.711	-0.723259
0.301	1.721	-0.723605
0.301	1.731	-0.723783
0.301	1.741	-0.724121
0.301	1.751	-0.724449
0.301	1.761	-0.72478
0.301	1.771	-0.725104
0.301	1.781	-0.725395
0.301	1.791	-0.725711
0.301	1.801	-0.726017
0.301	1.811	-0.726308
0.301	1.821	-0.726599
0.301	1.831	-0.726894
0.301	1.841	-0.727192
0.301	1.851	-0.727476
0.301	1.861	-0.727752
0.301	1.871	-0.728029
0.301	1.881	-0.728305
0.301	1.891	-0.728582
0.301	1.901	-0.728855
0.301	1.911	-0.729116
0.301	1.921	-0.729375
0.301	1.931	-0.729637
0.301	1.941	-0.729844
0.301	1.951	-0.730084
0.301	1.961	-0.730335
0.301	1.971	-0.730572
0.301	1.981	-0.730819
0.301	1.991	-0.731059
0.351	0.001	-0.0753935
0.351	0.011	-0.193195
0.351	0.021	-0.24174
0.351	0.031	-0.276188
0.351	0.041	-0.301294
0.351	0.051	-0.321252
0.351	0.061	-0.341734
0.351	0.071	-0.360153
0.351	0.081	-0.370579
0.351	0.091	-0.384989
0.351	0.101	-0.398129
0.351	0.111	-0.40439
0.351	0.121	-0.415304
0.351	0.131	-0.425374
0.351	0.141	-0.434742
0.351	0.151	-0.438617
0.351	0.161	-0.446413
0.351	0.171	-0.453943
0.351	0.181	-0.461121
0.351	0.191	-0.467913
0.351	0.201	-0.474305
0.351	0.211	-0.480413
0.351	0.221	-0.481687
0.351	0.231	-0.486933
0.351	0.241	-0.492186
0.351	0.251	-0.497064
0.351	0.261	-0.501888
0.351	0.271	-0.506447
0.351	0.281	-0.510885
0.351	0.291	-0.515058
0.351	0.301	-0.519107
0.351	0.311	-0.522945
0.351	0.321	-0.523294
0.351	0.331	-0.526521
0.351	0.341	-0.529737
0.351	0.351	-0.53308
0.351	0.361	-0.536304
0.351	0.371	-0.539367
0.351	0.381	-0.54239
0.351	0.391	-0.545286
0.351	0.401	-0.548116
0.351	0.411	-0.550874
0.351	0.421	-0.553529
0.351	0.431	-0.556098
0.351	0.441	-0.558561
0.351	0.451	-0.560936
0.351	0.461	-0.563286
0.351	0.471	-0.563679
0.351	0.481	-0.56512
0.351	0.491	-0.566903
0.351	0.501	-0.569045
0.351	0.511	-0.571054
0.351	0.521	-0.572931
0.351	0.531	-0.574808
0.351	0.541	-0.576678
0.351	0.551	-0.578544
0.351	0.561	-0.580319
0.351	0.571	-0.582051
0.351	0.581	-0.583699
0.351	0.591	-0.585336
0.351	0.601	-0.586959
0.351	0.611	-0.588541
0.351	0.621	-0.590102
0.351	0.631	-0.591535
0.351	0.641	-0.592998
0.351	0.651	-0.594424
0.351	0.661	-0.595817
0.351	0.671	-0.597167
0.351	0.681	-0.598488
0.351	0.691	-0.599783
0.351	0.701	-0.60103
0.351	0.711	-0.602267
0.351	0.721	-0.603461
0.351	0.731	-0.603384
0.351	0.741	-0.604025
0.351	0.751	-0.605087
0.351	0.761	-0.606218
0.351	0.771	-0.607095
0.351	0.781	-0.608168
0.351	0.791	-0.60923
0.351	0.801	-0.610231
0.351	0.811	-0.611246
0.351	0.821	-0.61221
0.351	0.831	-0.613109
0.351	0.841	-0.614069
0.351	0.851	-0.614982
0.351	0.861	-0.615881
0.351	0.871	-0.616743
0.351	0.881	-0.617623
0.351	0.891	-0.618478
0.351	0.901	-0.619311
0.351	0.911	-0.620137
0.351	0.921	-0.62093
0.351	0.931	-0.621705
0.351	0.941	-0.622491
0.351	0.951	-0.62324
0.351	0.961	-0.623993
0.351	0.971	-0.624706
0.351	0.981	-0.625394
0.351	0.991	-0.6261
0.351	1.001	-0.626766
0.351	1.011	-0.627435
0.351	1.021	-0.628101
0.351	1.031	-0.628741
0.351	1.041	-0.629378
0.351	1.051	-0.629989
0.351	1.061	-0.630615
0.351	1.071	-0.631208
0.351	1.081	-0.631793
0.351	1.091	-0.632353
0.351	1.101	-0.632925
0.351	1.111	-0.633485
0.351	1.121	-0.634027
0.351	1.131	-0.63454
0.351	1.141	-0.635067
0.351	1.151	-0.635584
0.351	1.161	-0.636086
0.351	1.171	-0.636584
0.351	1.181	-0.636348
0.351	1.191	-0.636843
0.351	1.201	-0.637323
0.351	1.211	-0.637519
0.351	1.221	-0.637992
0.351	1.231	-0.63844
0.351	1.241	-0.638898
0.351	1.251	-0.639349
0.351	1.261	-0.63976
0.351	1.271	-0.640182
0.351	1.281	-0.640477
0.351	1.291	-0.640888
0.351	1.301	-0.641299
0.351	1.311	-0.641703
0.351	1.321	-0.642085
0.351	1.331	-0.642474
0.351	1.341	-0.642838
0.351	1.351	-0.643209
0.351	1.361	-0.64358
0.351	1.371	-0.643944
0.351	1.381	-0.64429
0.351	1.391	-0.644639
0.351	1.401	-0.644981
0.351	1.411	-0.645323
0.351	1.421	-0.645654
0.351	1.431	-0.645941
0.351	1.441	-0.646258
0.351	1.451	-0.646556
0.351	1.461	-0.646869
0.351	1.471	-0.647167
0.351	1.481	-0.647469
0.351	1.491	-0.647764
0.351	1.501	-0.648055
0.351	1.511	-0.648335
0.351	1.521	-0.648604
0.351	1.531	-0.648884
0.351	1.541	-0.649154
0.351	1.551	-0.649416
0.351	1.561	-0.649678
0.351	1.571	-0.649932
0.351	1.581	-0.650187
0.351	1.591	-0.65042
0.351	1.601	-0.650653
0.351	1.611	-0.650889
0.351	1.621	-0.651129
0.351	1.631	-0.651362
0.351	1.641	-0.651587
0.351	1.651	-0.651809
0.351	1.661	-0.652031
0.351	1.671	-0.652246
0.351	1.681	-0.652461
0.351	1.691	-0.652672
0.351	1.701	-0.652875
0.351	1.711	-0.653064
0.351	1.721	-0.653268
0.351	1.731	-0.653457
0.351	1.741	-0.653654
0.351	1.751	-0.653843
0.351	1.761	-0.654029
0.351	1.771	-0.65421
0.351	1.781	-0.654385
0.351	1.791	-0.65456
0.351	1.801	-0.654734
0.351	1.811	-0.654905
0.351	1.821	-0.655073
0.351	1.831	-0.655236
0.351	1.841	-0.655396
0.351	1.851	-0.65556
0.351	1.861	-0.655702
0.351	1.871	-0.655855
0.351	1.881	-0.655997
0.351	1.891	-0.656149
0.351	1.901	-0.656291
0.351	1.911	-0.656433
0.351	1.921	-0.656579
0.351	1.931	-0.656717
0.351	1.941	-0.656844
0.351	1.951	-0.656979
0.351	1.961	-0.65711
0.351	1.971	-0.657241
0.351	1.981	-0.657365
0.351	1.991	-0.657492
0.401	0.001	-0.0731634
0.401	0.011	-0.186228
0.401	0.021	-0.232438
0.401	0.031	-0.264932
0.401	0.041	-0.28867
0.401	0.051	-0.311811
0.401	0.061	-0.326378
0.401	0.071	-0.343229
0.401	0.081	-0.353299
0.401	0.091	-0.366319
0.401	0.101	-0.378219
0.401	0.111	-0.389071
0.401	0.121	-0.394281
0.401	0.131	-0.403259
0.401	0.141	-0.411615
0.401	0.151	-0.419404
0.401	0.161	-0.42672
0.401	0.171	-0.429449
0.401	0.181	-0.435655
0.401	0.191	-0.441538
0.401	0.201	-0.447228
0.401	0.211	-0.452568
0.401	0.221	-0.457636
0.401	0.231	-0.462456
0.401	0.241	-0.464846
0.401	0.251	-0.467928
0.401	0.261	-0.471853
0.401	0.271	-0.47576
0.401	0.281	-0.479591
0.401	0.291	-0.483164
0.401	0.301	-0.486587
0.401	0.311	-0.489938
0.401	0.321	-0.493117
0.401	0.331	-0.496198
0.401	0.341	-0.499098
0.401	0.351	-0.501932
0.401	0.361	-0.502947
0.401	0.371	-0.504861
0.401	0.381	-0.507069
0.401	0.391	-0.509503
0.401	0.401	-0.511798
0.401	0.411	-0.514006
0.401	0.421	-0.51624
0.401	0.431	-0.518372
0.401	0.441	-0.520427
0.401	0.451	-0.52237
0.401	0.461	-0.524327
0.401	0.471	-0.52619
0.401	0.481	-0.528002
0.401	0.491	-0.529733
0.401	0.501	-0.531436
0.401	0.511	-0.533091
0.401	0.521	-0.53467
0.401	0.531	-0.536216
0.401	0.541	-0.537715
0.401	0.551	-0.539181
0.401	0.561	-0.539432
0.401	0.571	-0.540254
0.401	0.581	-0.541626
0.401	0.591	-0.542761
0.401	0.601	-0.544038
0.401	0.611	-0.545293
0.401	0.621	-0.546504
0.401	0.631	-0.54768
0.401	0.641	-0.54876
0.401	0.651	-0.549902
0.401	0.661	-0.55099
0.401	0.671	-0.552001
0.401	0.681	-0.553053
0.401	0.691	-0.554053
0.401	0.701	-0.555057
0.401	0.711	-0.555996
0.401	0.721	-0.556927
0.401	0.731	-0.557833
0.401	0.741	-0.558732
0.401	0.751	-0.55959
0.401	0.761	-0.560405
0.401	0.771	-0.561224
0.401	0.781	-0.56202
0.401	0.791	-0.562792
0.401	0.801	-0.563567
0.401	0.811	-0.564305
0.401	0.821	-0.565044
0.401	0.831	-0.565749
0.401	0.841	-0.56643
0.401	0.851	-0.567103
0.401	0.861	-0.567765
0.401	0.871	-0.568387
0.401	0.881	-0.56902
0.401	0.891	-0.569631
0.401	0.901	-0.570235
0.401	0.911	-0.570155
0.401	0.921	-0.570744
0.401	0.931	-0.571057
0.401	0.941	-0.571628
0.401	0.951	-0.57217
0.401	0.961	-0.572712
0.401	0.971	-0.573218
0.401	0.981	-0.57364
0.401	0.991	-0.574117
0.401	1.001	-0.574608
0.401	1.011	-0.575095
0.401	1.021	-0.575554
0.401	1.031	-0.576001
0.401	1.041	-0.576456
0.401	1.051	-0.5769
0.401	1.061	-0.577325
0.401	1.071	-0.57774
0.401	1.081	-0.578162
0.401	1.091	-0.578566
0.401	1.101	-0.578926
0.401	1.111	-0.57929
0.401	1.121	-0.579672
0.401	1.131	-0.580039
0.401	1.141	-0.580403
0.401	1.151	-0.580756
0.401	1.161	-0.581109
0.401	1.171	-0.581433
0.401	1.181	-0.581767
0.401	1.191	-0.582091
0.401	1.201	-0.582408
0.401	1.211	-0.582717
0.401	1.221	-0.583012
0.401	1.231	-0.58331
0.401	1.241	-0.583586
0.401	1.251	-0.583874
0.401	1.261	-0.584154
0.401	1.271	-0.584423
0.401	1.281	-0.584689
0.401	1.291	-0.584951
0.401	1.301	-0.585209
0.401	1.311	-0.585456
0.401	1.321	-0.585693
0.401	1.331	-0.585929
0.401	1.341	-0.586162
0.401	1.351	-0.586395
0.401	1.361	-0.586617
0.401	1.371	-0.586839
0.401	1.381	-0.587046
0.401	1.391	-0.587253
0.401	1.401	-0.587464
0.401	1.411	-0.587665
0.401	1.421	-0.587857
0.401	1.431	-0.58805
0.401	1.441	-0.588225
0.401	1.451	-0.588399
0.401	1.461	-0.588581
0.401	1.471	-0.588756
0.401	1.481	-0.588931
0.401	1.491	-0.589098
0.401	1.501	-0.589258
0.401	1.511	-0.589418
0.401	1.521	-0.589578
0.401	1.531	-0.589731
0.401	1.541	-0.58988
0.401	1.551	-0.590029
0.401	1.561	-0.590171
0.401	1.571	-0.590309
0.401	1.581	-0.590444
0.401	1.591	-0.590579
0.401	1.601	-0.59071
0.401	1.611	-0.590615
0.401	1.621	-0.59075
0.401	1.631	-0.590877
0.401	1.641	-0.590997
0.401	1.651	-0.591121
0.401	1.661	-0.591237
0.401	1.671	-0.591353
0.401	1.681	-0.591383
0.401	1.691	-0.591499
0.401	1.701	-0.591608
0.401	1.711	-0.591717
0.401	1.721	-0.591823
0.401	1.731	-0.591925
0.401	1.741	-0.592023
0.401	1.751	-0.592117
0.401	1.761	-0.592216
0.401	1.771	-0.592299
0.401	1.781	-0.59239
0.401	1.791	-0.592478
0.401	1.801	-0.592565
0.401	1.811	-0.592649
0.401	1.821	-0.592729
0.401	1.831	-0.592809
0.401	1.841	-0.592863
0.401	1.851	-0.59294
0.401	1.861	-0.593016
0.401	1.871	-0.593092
0.401	1.881	-0.593162
0.401	1.891	-0.593231
0.401	1.901	-0.5933
0.401	1.911	-0.593365
0.401	1.921	-0.593423
0.401	1.931	-0.593489
0.401	1.941	-0.593547
0.401	1.951	-0.593609
0.401	1.961	-0.59366
0.401	1.971	-0.593715
0.401	1.981	-0.593769
0.401	1.991	-0.59382
0.451	0.001	-0.0728214
0.451	0.011	-0.179709
0.451	0.021	-0.224663
0.451	0.031	-0.254662
0.451	0.041	-0.281339
0.451	0.051	-0.298394
0.451	0.061	-0.316679
0.451	0.071	-0.327716
0.451	0.081	-0.341381
0.451	0.091	-0.349592
0.451	0.101	-0.360051
0.451	0.111	-0.369844
0.451	0.121	-0.378808
0.451	0.131	-0.383818
0.451	0.141	-0.390704
0.451	0.151	-0.397577
0.451	0.161	-0.404103
0.451	0.171	-0.410157
0.451	0.181	-0.415821
0.451	0.191	-0.418291
0.451	0.201	-0.422941
0.451	0.211	-0.42747
0.451	0.221	-0.431901
0.451	0.231	-0.436059
0.451	0.241	-0.439995
0.451	0.251	-0.443782
0.451	0.261	-0.447395
0.451	0.271	-0.450756
0.451	0.281	-0.453991
0.451	0.291	-0.454875
0.451	0.301	-0.457556
0.451	0.311	-0.46039
0.451	0.321	-0.462995
0.451	0.331	-0.46557
0.451	0.341	-0.468062
0.451	0.351	-0.470456
0.451	0.361	-0.472701
0.451	0.371	-0.47492
0.451	0.381	-0.477034
0.451	0.391	-0.479038
0.451	0.401	-0.481006
0.451	0.411	-0.482854
0.451	0.421	-0.484673
0.451	0.431	-0.486409
0.451	0.441	-0.486998
0.451	0.451	-0.488199
0.451	0.461	-0.489719
0.451	0.471	-0.49108
0.451	0.481	-0.492568
0.451	0.491	-0.493972
0.451	0.501	-0.495354
0.451	0.511	-0.496613
0.451	0.521	-0.497905
0.451	0.531	-0.499127
0.451	0.541	-0.500331
0.451	0.551	-0.501506
0.451	0.561	-0.502634
0.451	0.571	-0.503722
0.451	0.581	-0.504791
0.451	0.591	-0.505821
0.451	0.601	-0.506792
0.451	0.611	-0.507745
0.451	0.621	-0.508673
0.451	0.631	-0.509575
0.451	0.641	-0.510459
0.451	0.651	-0.511314
0.451	0.661	-0.512144
0.451	0.671	-0.51293
0.451	0.681	-0.513712
0.451	0.691	-0.514447
0.451	0.701	-0.515181
0.451	0.711	-0.515891
0.451	0.721	-0.515971
0.451	0.731	-0.516662
0.451	0.741	-0.517088
0.451	0.751	-0.517739
0.451	0.761	-0.518376
0.451	0.771	-0.518983
0.451	0.781	-0.51946
0.451	0.791	-0.520045
0.451	0.801	-0.52062
0.451	0.811	-0.521162
0.451	0.821	-0.521686
0.451	0.831	-0.52221
0.451	0.841	-0.522719
0.451	0.851	-0.523207
0.451	0.861	-0.523691
0.451	0.871	-0.52416
0.451	0.881	-0.524589
0.451	0.891	-0.525008
0.451	0.901	-0.525441
0.451	0.911	-0.525863
0.451	0.921	-0.52627
0.451	0.931	-0.526659
0.451	0.941	-0.527049
0.451	0.951	-0.527423
0.451	0.961	-0.527787
0.451	0.971	-0.528136
0.451	0.981	-0.528482
0.451	0.991	-0.528813
0.451	1.001	-0.52914
0.451	1.011	-0.529461
0.451	1.021	-0.52977
0.451	1.031	-0.530068
0.451	1.041	-0.530366
0.451	1.051	-0.530647
0.451	1.061	-0.530927
0.451	1.071	-0.531192
0.451	1.081	-0.531458
0.451	1.091	-0.531716
0.451	1.101	-0.531963
0.451	1.111	-0.532207
0.451	1.121	-0.532444
0.451	1.131	-0.532673
0.451	1.141	-0.532895
0.451	1.151	-0.533106
0.451	1.161	-0.533313
0.451	1.171	-0.533517
0.451	1.181	-0.533721
0.451	1.191	-0.533917
0.451	1.201	-0.534103
0.451	1.211	-0.534288
0.451	1.221	-0.534466
0.451	1.231	-0.534637
0.451	1.241	-0.534808
0.451	1.251	-0.534972
0.451	1.261	-0.535132
0.451	1.271	-0.535085
0.451	1.281	-0.535234
0.451	1.291	-0.535387
0.451	1.301	-0.535536
0.451	1.311	-0.535681
0.451	1.321	-0.53582
0.451	1.331	-0.535882
0.451	1.341	-0.536016
0.451	1.351	-0.536147
0.451	1.361	-0.536274
0.451	1.371	-0.536398
0.451	1.381	-0.536515
0.451	1.391	-0.536631
0.451	1.401	-0.536744
0.451	1.411	-0.536846
0.451	1.421	-0.536955
0.451	1.431	-0.537057
0.451	1.441	-0.537155
0.451	1.451	-0.537253
0.451	1.461	-0.537322
0.451	1.471	-0.537413
0.451	1.481	-0.537508
0.451	1.491	-0.537591
0.451	1.501	-0.537675
0.451	1.511	-0.537755
0.451	1.521	-0.537835
0.451	1.531	-0.537904
0.451	1.541	-0.537981
0.451	1.551	-0.538053
0.451	1.561	-0.538115
0.451	1.571	-0.538181
0.451	1.581	-0.538243
0.451	1.591	-0.538308
0.451	1.601	-0.538366
0.451	1.611	-0.538425
0.451	1.621	-0.538475
0.451	1.631	-0.53853
0.451	1.641	-0.538585
0.451	1.651	-0.538632
0.451	1.661	-0.538679
0.451	1.671	-0.538726
0.451	1.681	-0.538766
0.451	1.691	-0.538814
0.451	1.701	-0.538854
0.451	1.711	-0.53889
0.451	1.721	-0.538927
0.451	1.731	-0.538963
0.451	1.741	-0.538996
0.451	1.751	-0.539028
0.451	1.761	-0.539058
0.451	1.771	-0.53909
0.451	1.781	-0.539116
0.451	1.791	-0.539138
0.451	1.801	-0.539163
0.451	1.811	-0.539185
0.451	1.821	-0.539207
0.451	1.831	-0.539228
0.451	1.841	-0.53925
0.451	1.851	-0.539269
