0.4501	1.871	-0.140441
0.4501	1.881	-0.139644
0.4501	1.891	-0.138862
0.4501	1.901	-0.138079
0.4501	1.911	-0.137308
0.4501	1.921	-0.136548
0.4501	1.931	-0.135791
0.4501	1.941	-0.135042
0.4501	1.951	-0.1343
0.4501	1.961	-0.133565
0.4501	1.971	-0.132841
0.4501	1.981	-0.13212
0.4501	1.991	-0.131407
0.5001	0.001	-0.0191612
0.5001	0.011	-0.368706
0.5001	0.021	-0.99387
0.5001	0.031	-1.00445
0.5001	0.041	-0.97424
0.5001	0.051	-0.961121
0.5001	0.061	-0.943357
0.5001	0.071	-0.922711
0.5001	0.081	-0.900694
0.5001	0.091	-0.878084
0.5001	0.101	-0.856005
0.5001	0.111	-0.84662
0.5001	0.121	-0.824668
0.5001	0.131	-0.814736
0.5001	0.141	-0.793661
0.5001	0.151	-0.783581
0.5001	0.161	-0.768101
0.5001	0.171	-0.753778
0.5001	0.181	-0.743788
0.5001	0.191	-0.733868
0.5001	0.201	-0.716067
0.5001	0.211	-0.706157
0.5001	0.221	-0.69644
0.5001	0.231	-0.681652
0.5001	0.241	-0.671222
0.5001	0.251	-0.661821
0.5001	0.261	-0.652748
0.5001	0.271	-0.643711
0.5001	0.281	-0.630793
0.5001	0.291	-0.621356
0.5001	0.301	-0.612778
0.5001	0.311	-0.604305
0.5001	0.321	-0.596025
0.5001	0.331	-0.587832
0.5001	0.341	-0.577842
0.5001	0.351	-0.568853
0.5001	0.361	-0.560991
0.5001	0.371	-0.553362
0.5001	0.381	-0.545864
0.5001	0.391	-0.538545
0.5001	0.401	-0.531287
0.5001	0.411	-0.524171
0.5001	0.421	-0.517168
0.5001	0.431	-0.508669
0.5001	0.441	-0.501816
0.5001	0.451	-0.495227
0.5001	0.461	-0.488701
0.5001	0.471	-0.482327
0.5001	0.481	-0.47607
0.5001	0.491	-0.469943
0.5001	0.501	-0.463868
0.5001	0.511	-0.45792
0.5001	0.521	-0.452081
0.5001	0.531	-0.446322
0.5001	0.541	-0.440155
0.5001	0.551	-0.43444
0.5001	0.561	-0.42903
0.5001	0.571	-0.423632
0.5001	0.581	-0.418411
0.5001	0.591	-0.413289
0.5001	0.601	-0.408221
0.5001	0.611	-0.403266
0.5001	0.621	-0.398402
0.5001	0.631	-0.393615
0.5001	0.641	-0.388914
0.5001	0.651	-0.384294
0.5001	0.661	-0.379754
0.5001	0.671	-0.375294
0.5001	0.681	-0.370906
0.5001	0.691	-0.366585
0.5001	0.701	-0.362354
0.5001	0.711	-0.358192
0.5001	0.721	-0.353954
0.5001	0.731	-0.349941
0.5001	0.741	-0.345954
0.5001	0.751	-0.342094
0.5001	0.761	-0.338292
0.5001	0.771	-0.334559
0.5001	0.781	-0.330871
0.5001	0.791	-0.327269
0.5001	0.801	-0.323718
0.5001	0.811	-0.320237
0.5001	0.821	-0.31681
0.5001	0.831	-0.313445
0.5001	0.841	-0.310138
0.5001	0.851	-0.306882
0.5001	0.861	-0.30368
0.5001	0.871	-0.300537
0.5001	0.881	-0.297441
0.5001	0.891	-0.294403
0.5001	0.901	-0.291417
0.5001	0.911	-0.288477
0.5001	0.921	-0.285589
0.5001	0.931	-0.282744
0.5001	0.941	-0.27995
0.5001	0.951	-0.277199
0.5001	0.961	-0.274496
0.5001	0.971	-0.271837
0.5001	0.981	-0.269218
0.5001	0.991	-0.266646
0.5001	1.001	-0.264114
0.5001	1.011	-0.261622
0.5001	1.021	-0.259173
0.5001	1.031	-0.256761
0.5001	1.041	-0.254389
0.5001	1.051	-0.252043
0.5001	1.061	-0.249747
0.5001	1.071	-0.247484
0.5001	1.081	-0.245262
0.5001	1.091	-0.243072
0.5001	1.101	-0.240918
0.5001	1.111	-0.238793
0.5001	1.121	-0.236701
0.5001	1.131	-0.234646
0.5001	1.141	-0.23262
0.5001	1.151	-0.230622
0.5001	1.161	-0.228662
0.5001	1.171	-0.226726
0.5001	1.181	-0.22482
0.5001	1.191	-0.222939
0.5001	1.201	-0.221091
0.5001	1.211	-0.219268
0.5001	1.221	-0.217471
0.5001	1.231	-0.215703
0.5001	1.241	-0.213957
0.5001	1.251	-0.21224
0.5001	1.261	-0.210548
0.5001	1.271	-0.208875
0.5001	1.281	-0.207234
0.5001	1.291	-0.205608
0.5001	1.301	-0.204007
0.5001	1.311	-0.202432
0.5001	1.321	-0.200875
0.5001	1.331	-0.199343
0.5001	1.341	-0.19783
0.5001	1.351	-0.196338
0.5001	1.361	-0.194865
0.5001	1.371	-0.193413
0.5001	1.381	-0.191983
0.5001	1.391	-0.190568
0.5001	1.401	-0.189175
0.5001	1.411	-0.1878
0.5001	1.421	-0.186439
0.5001	1.431	-0.1851
0.5001	1.441	-0.183776
0.5001	1.451	-0.182474
0.5001	1.461	-0.181186
0.5001	1.471	-0.179913
0.5001	1.481	-0.178654
0.5001	1.491	-0.177417
0.5001	1.501	-0.176191
0.5001	1.511	-0.174983
0.5001	1.521	-0.17379
0.5001	1.531	-0.172604
0.5001	1.541	-0.17144
0.5001	1.551	-0.170294
0.5001	1.561	-0.169155
0.5001	1.571	-0.168031
0.5001	1.581	-0.166921
0.5001	1.591	-0.165826
0.5001	1.601	-0.164742
0.5001	1.611	-0.163669
0.5001	1.621	-0.162614
0.5001	1.631	-0.16157
0.5001	1.641	-0.160537
0.5001	1.651	-0.159514
0.5001	1.661	-0.158503
0.5001	1.671	-0.157503
0.5001	1.681	-0.15652
0.5001	1.691	-0.155542
0.5001	1.701	-0.154578
0.5001	1.711	-0.153625
0.5001	1.721	-0.152679
0.5001	1.731	-0.151744
0.5001	1.741	-0.150823
0.5001	1.751	-0.14991
0.5001	1.761	-0.149008
0.5001	1.771	-0.148117
0.5001	1.781	-0.147229
0.5001	1.791	-0.146356
0.5001	1.801	-0.145494
0.5001	1.811	-0.144635
0.5001	1.821	-0.143791
0.5001	1.831	-0.142951
0.5001	1.841	-0.142125
0.5001	1.851	-0.141303
0.5001	1.861	-0.140491
0.5001	1.871	-0.139687
0.5001	1.881	-0.138894
0.5001	1.891	-0.138105
0.5001	1.901	-0.137326
0.5001	1.911	-0.136552
0.5001	1.921	-0.135791
0.5001	1.931	-0.135034
0.5001	1.941	-0.134285
0.5001	1.951	-0.133543
0.5001	1.961	-0.132812
0.5001	1.971	-0.132084
0.5001	1.981	-0.131364
0.5001	1.991	-0.130651
0.5501	0.001	-0.0199689
0.5501	0.011	-0.410342
0.5501	0.021	-1.01184
0.5501	0.031	-1.0155
0.5501	0.041	-0.999647
0.5501	0.051	-0.987493
0.5501	0.061	-0.953565
0.5501	0.071	-0.933014
0.5501	0.081	-0.911823
0.5501	0.091	-0.902997
0.5501	0.101	-0.879874
0.5501	0.111	-0.858596
0.5501	0.121	-0.847278
0.5501	0.131	-0.826461
0.5501	0.141	-0.814896
0.5501	0.151	-0.804328
0.5501	0.161	-0.783781
0.5501	0.171	-0.773038
0.5501	0.181	-0.762509
0.5501	0.191	-0.743825
0.5501	0.201	-0.73322
0.5501	0.211	-0.722855
0.5501	0.221	-0.707198
0.5501	0.231	-0.696044
0.5501	0.241	-0.686014
0.5501	0.251	-0.676217
0.5501	0.261	-0.66654
0.5501	0.271	-0.652486
0.5501	0.281	-0.642824
0.5501	0.291	-0.633638
0.5501	0.301	-0.624579
0.5501	0.311	-0.615702
0.5501	0.321	-0.606906
0.5501	0.331	-0.595137
0.5501	0.341	-0.586679
0.5501	0.351	-0.578388
0.5501	0.361	-0.57021
0.5501	0.371	-0.562246
0.5501	0.381	-0.554373
0.5501	0.391	-0.54665
0.5501	0.401	-0.539047
0.5501	0.411	-0.529926
0.5501	0.421	-0.522508
0.5501	0.431	-0.515287
0.5501	0.441	-0.508266
0.5501	0.451	-0.501401
0.5501	0.461	-0.494645
0.5501	0.471	-0.48798
0.5501	0.481	-0.48145
0.5501	0.491	-0.475036
0.5501	0.501	-0.468724
0.5501	0.511	-0.462529
0.5501	0.521	-0.455915
0.5501	0.531	-0.449785
0.5501	0.541	-0.443866
0.5501	0.551	-0.438169
0.5501	0.561	-0.432556
0.5501	0.571	-0.427041
0.5501	0.581	-0.421624
0.5501	0.591	-0.416308
0.5501	0.601	-0.411092
0.5501	0.611	-0.405966
0.5501	0.621	-0.400938
0.5501	0.631	-0.395994
0.5501	0.641	-0.391145
0.5501	0.651	-0.386382
0.5501	0.661	-0.381693
0.5501	0.671	-0.377098
0.5501	0.681	-0.372584
0.5501	0.691	-0.368003
0.5501	0.701	-0.363663
0.5501	0.711	-0.359356
0.5501	0.721	-0.35518
0.5501	0.731	-0.351072
0.5501	0.741	-0.347027
0.5501	0.751	-0.343072
0.5501	0.761	-0.339183
0.5501	0.771	-0.33536
0.5501	0.781	-0.331613
0.5501	0.791	-0.327931
0.5501	0.801	-0.324311
0.5501	0.811	-0.320757
0.5501	0.821	-0.317261
0.5501	0.831	-0.31383
0.5501	0.841	-0.310458
0.5501	0.851	-0.307147
0.5501	0.861	-0.303895
0.5501	0.871	-0.300697
0.5501	0.881	-0.297558
0.5501	0.891	-0.294469
0.5501	0.901	-0.291435
0.5501	0.911	-0.288452
0.5501	0.921	-0.285523
0.5501	0.931	-0.282645
0.5501	0.941	-0.279812
0.5501	0.951	-0.277028
0.5501	0.961	-0.274293
0.5501	0.971	-0.271601
0.5501	0.981	-0.268956
0.5501	0.991	-0.266355
0.5501	1.001	-0.263801
0.5501	1.011	-0.261276
0.5501	1.021	-0.258802
0.5501	1.031	-0.256372
0.5501	1.041	-0.253978
0.5501	1.051	-0.251624
0.5501	1.061	-0.249311
0.5501	1.071	-0.247033
0.5501	1.081	-0.244792
0.5501	1.091	-0.242588
0.5501	1.101	-0.240416
0.5501	1.111	-0.238284
0.5501	1.121	-0.236178
0.5501	1.131	-0.234111
0.5501	1.141	-0.232074
0.5501	1.151	-0.230069
0.5501	1.161	-0.228094
0.5501	1.171	-0.226151
0.5501	1.181	-0.224234
0.5501	1.191	-0.222346
0.5501	1.201	-0.220491
0.5501	1.211	-0.218657
0.5501	1.221	-0.21686
0.5501	1.231	-0.215081
0.5501	1.241	-0.213335
0.5501	1.251	-0.21161
0.5501	1.261	-0.209908
0.5501	1.271	-0.208234
0.5501	1.281	-0.206586
0.5501	1.291	-0.20496
0.5501	1.301	-0.203352
0.5501	1.311	-0.201773
0.5501	1.321	-0.200213
0.5501	1.331	-0.198677
0.5501	1.341	-0.19716
0.5501	1.351	-0.195669
0.5501	1.361	-0.194192
0.5501	1.371	-0.192736
0.5501	1.381	-0.191303
0.5501	1.391	-0.189888
0.5501	1.401	-0.188491
0.5501	1.411	-0.187112
0.5501	1.421	-0.185752
0.5501	1.431	-0.184409
0.5501	1.441	-0.183089
0.5501	1.451	-0.181779
0.5501	1.461	-0.180491
0.5501	1.471	-0.179218
0.5501	1.481	-0.177959
0.5501	1.491	-0.176718
0.5501	1.501	-0.175492
0.5501	1.511	-0.174281
0.5501	1.521	-0.173084
0.5501	1.531	-0.171905
0.5501	1.541	-0.170741
0.5501	1.551	-0.169588
0.5501	1.561	-0.168449
0.5501	1.571	-0.167329
0.5501	1.581	-0.166216
0.5501	1.591	-0.165121
0.5501	1.601	-0.164036
0.5501	1.611	-0.162967
0.5501	1.621	-0.161908
0.5501	1.631	-0.160857
0.5501	1.641	-0.159824
0.5501	1.651	-0.158801
0.5501	1.661	-0.15779
0.5501	1.671	-0.156797
0.5501	1.681	-0.155807
0.5501	1.691	-0.154832
0.5501	1.701	-0.153865
0.5501	1.711	-0.152912
0.5501	1.721	-0.151966
0.5501	1.731	-0.151034
0.5501	1.741	-0.15011
0.5501	1.751	-0.149197
0.5501	1.761	-0.148295
0.5501	1.771	-0.1474
0.5501	1.781	-0.146516
0.5501	1.791	-0.145643
0.5501	1.801	-0.144777
0.5501	1.811	-0.143918
0.5501	1.821	-0.143074
0.5501	1.831	-0.142234
0.5501	1.841	-0.141405
0.5501	1.851	-0.140586
0.5501	1.861	-0.139775
0.5501	1.871	-0.138971
0.5501	1.881	-0.138174
0.5501	1.891	-0.137385
0.5501	1.901	-0.136606
0.5501	1.911	-0.135835
0.5501	1.921	-0.135071
0.5501	1.931	-0.134314
0.5501	1.941	-0.133565
0.5501	1.951	-0.132823
0.5501	1.961	-0.132088
0.5501	1.971	-0.131364
0.5501	1.981	-0.130643
0.5501	1.991	-0.12993
0.6001	0.001	-0.0207328
0.6001	0.011	-0.455333
0.6001	0.021	-1.02755
0.6001	0.031	-1.03693
0.6001	0.041	-1.02292
0.6001	0.051	-0.995235
0.6001	0.061	-0.977267
0.6001	0.071	-0.956497
0.6001	0.081	-0.934244
0.6001	0.091	-0.912078
0.6001	0.101	-0.901968
0.6001	0.111	-0.878867
0.6001	0.121	-0.868138
0.6001	0.131	-0.845554
0.6001	0.141	-0.834418
0.6001	0.151	-0.81335
0.6001	0.161	-0.801821
0.6001	0.171	-0.790584
0.6001	0.181	-0.77107
0.6001	0.191	-0.759868
0.6001	0.201	-0.748805
0.6001	0.211	-0.732412
0.6001	0.221	-0.720564
0.6001	0.231	-0.709912
0.6001	0.241	-0.699427
0.6001	0.251	-0.689142
0.6001	0.261	-0.674256
0.6001	0.271	-0.664058
0.6001	0.281	-0.65421
0.6001	0.291	-0.644577
0.6001	0.301	-0.635093
0.6001	0.311	-0.623721
0.6001	0.321	-0.613378
0.6001	0.331	-0.604257
0.6001	0.341	-0.595526
0.6001	0.351	-0.586824
0.6001	0.361	-0.578311
0.6001	0.371	-0.569969
0.6001	0.381	-0.561744
0.6001	0.391	-0.551929
0.6001	0.401	-0.543929
0.6001	0.411	-0.536227
0.6001	0.421	-0.52862
0.6001	0.431	-0.521162
0.6001	0.441	-0.513879
0.6001	0.451	-0.506701
0.6001	0.461	-0.499662
0.6001	0.471	-0.492764
0.6001	0.481	-0.485976
0.6001	0.491	-0.479304
0.6001	0.501	-0.472017
0.6001	0.511	-0.465654
0.6001	0.521	-0.459317
0.6001	0.531	-0.453194
0.6001	0.541	-0.447184
0.6001	0.551	-0.441258
0.6001	0.561	-0.435477
0.6001	0.571	-0.429791
0.6001	0.581	-0.424203
0.6001	0.591	-0.418735
0.6001	0.601	-0.413358
0.6001	0.611	-0.40809
0.6001	0.621	-0.402921
0.6001	0.631	-0.397831
0.6001	0.641	-0.392847
0.6001	0.651	-0.387954
0.6001	0.661	-0.383003
0.6001	0.671	-0.37831
0.6001	0.681	-0.373646
0.6001	0.691	-0.369135
0.6001	0.701	-0.3647
0.6001	0.711	-0.360335
0.6001	0.721	-0.356067
0.6001	0.731	-0.351873
0.6001	0.741	-0.347762
0.6001	0.751	-0.343724
0.6001	0.761	-0.339765
0.6001	0.771	-0.33588
0.6001	0.781	-0.332057
0.6001	0.791	-0.328309
0.6001	0.801	-0.324628
0.6001	0.811	-0.321015
0.6001	0.821	-0.317468
0.6001	0.831	-0.313987
0.6001	0.841	-0.310567
0.6001	0.851	-0.307205
0.6001	0.861	-0.303909
0.6001	0.871	-0.300668
0.6001	0.881	-0.297488
0.6001	0.891	-0.294367
0.6001	0.901	-0.291297
0.6001	0.911	-0.288281
0.6001	0.921	-0.285316
0.6001	0.931	-0.282409
0.6001	0.941	-0.27955
0.6001	0.951	-0.276741
0.6001	0.961	-0.273965
0.6001	0.971	-0.271255
0.6001	0.981	-0.268592
0.6001	0.991	-0.265969
0.6001	1.001	-0.263397
0.6001	1.011	-0.260865
0.6001	1.021	-0.258373
0.6001	1.031	-0.255928
0.6001	1.041	-0.25352
0.6001	1.051	-0.251152
0.6001	1.061	-0.248823
0.6001	1.071	-0.246535
0.6001	1.081	-0.244283
0.6001	1.091	-0.242067
0.6001	1.101	-0.239888
0.6001	1.111	-0.237742
0.6001	1.121	-0.235632
0.6001	1.131	-0.233555
0.6001	1.141	-0.231506
0.6001	1.151	-0.229495
0.6001	1.161	-0.227512
0.6001	1.171	-0.225562
0.6001	1.181	-0.223641
0.6001	1.191	-0.221749
0.6001	1.201	-0.219887
0.6001	1.211	-0.21805
0.6001	1.221	-0.216245
0.6001	1.231	-0.214462
0.6001	1.241	-0.212709
0.6001	1.251	-0.210985
0.6001	1.261	-0.209278
0.6001	1.271	-0.207601
0.6001	1.281	-0.205946
0.6001	1.291	-0.20432
0.6001	1.301	-0.202712
0.6001	1.311	-0.201129
0.6001	1.321	-0.199569
0.6001	1.331	-0.19803
0.6001	1.341	-0.196509
0.6001	1.351	-0.195014
0.6001	1.361	-0.193537
0.6001	1.371	-0.192082
0.6001	1.381	-0.190645
0.6001	1.391	-0.189226
0.6001	1.401	-0.187832
0.6001	1.411	-0.18645
0.6001	1.421	-0.185089
0.6001	1.431	-0.183747
0.6001	1.441	-0.182423
0.6001	1.451	-0.181113
0.6001	1.461	-0.179822
0.6001	1.471	-0.178548
0.6001	1.481	-0.17729
0.6001	1.491	-0.176049
0.6001	1.501	-0.174823
0.6001	1.511	-0.173612
0.6001	1.521	-0.172415
0.6001	1.531	-0.171236
0.6001	1.541	-0.170068
0.6001	1.551	-0.168915
0.6001	1.561	-0.167776
0.6001	1.571	-0.166652
0.6001	1.581	-0.165539
0.6001	1.591	-0.164444
0.6001	1.601	-0.16336
0.6001	1.611	-0.162287
0.6001	1.621	-0.161228
0.6001	1.631	-0.16018
0.6001	1.641	-0.159147
0.6001	1.651	-0.158125
0.6001	1.661	-0.157113
0.6001	1.671	-0.156113
0.6001	1.681	-0.155127
0.6001	1.691	-0.154148
0.6001	1.701	-0.153184
0.6001	1.711	-0.152228
0.6001	1.721	-0.151282
0.6001	1.731	-0.15035
0.6001	1.741	-0.14943
0.6001	1.751	-0.148517
0.6001	1.761	-0.147611
0.6001	1.771	-0.14672
0.6001	1.781	-0.145832
0.6001	1.791	-0.144959
0.6001	1.801	-0.144093
0.6001	1.811	-0.143235
0.6001	1.821	-0.14239
0.6001	1.831	-0.14155
0.6001	1.841	-0.140721
0.6001	1.851	-0.139902
0.6001	1.861	-0.139087
0.6001	1.871	-0.138283
0.6001	1.881	-0.13749
0.6001	1.891	-0.136697
0.6001	1.901	-0.135919
0.6001	1.911	-0.135147
0.6001	1.921	-0.134387
0.6001	1.931	-0.133627
0.6001	1.941	-0.132877
0.6001	1.951	-0.132135
0.6001	1.961	-0.131404
0.6001	1.971	-0.130673
0.6001	1.981	-0.129956
0.6001	1.991	-0.129239
0.6501	0.001	-0.0214532
0.6501	0.011	-0.503274
0.6501	0.021	-1.03991
0.6501	0.031	-1.05646
0.6501	0.041	-1.04432
0.6501	0.051	-1.01702
0.6501	0.061	-0.99924
0.6501	0.071	-0.978293
0.6501	0.081	-0.955471
0.6501	0.091	-0.932196
0.6501	0.101	-0.922402
0.6501	0.111	-0.898315
0.6501	0.121	-0.876389
0.6501	0.131	-0.863896
0.6501	0.141	-0.852302
0.6501	0.151	-0.830205
0.6501	0.161	-0.818392
0.6501	0.171	-0.798482
0.6501	0.181	-0.786262
0.6501	0.191	-0.774609
0.6501	0.201	-0.763172
0.6501	0.211	-0.744953
0.6501	0.221	-0.733573
0.6501	0.231	-0.722488
0.6501	0.241	-0.711596
0.6501	0.251	-0.695927
0.6501	0.261	-0.685166
0.6501	0.271	-0.67471
0.6501	0.281	-0.664491
0.6501	0.291	-0.654396
0.6501	0.301	-0.641507
0.6501	0.311	-0.63148
0.6501	0.321	-0.621818
0.6501	0.331	-0.612512
0.6501	0.341	-0.60333
0.6501	0.351	-0.594304
0.6501	0.361	-0.585445
0.6501	0.371	-0.575503
0.6501	0.381	-0.566291
0.6501	0.391	-0.55799
0.6501	0.401	-0.549797
0.6501	0.411	-0.541771
0.6501	0.421	-0.533921
0.6501	0.431	-0.526245
0.6501	0.441	-0.518652
0.6501	0.451	-0.511238
0.6501	0.461	-0.503951
0.6501	0.471	-0.496791
0.6501	0.481	-0.48901
0.6501	0.491	-0.482189
0.6501	0.501	-0.475404
0.6501	0.511	-0.468837
0.6501	0.521	-0.462416
0.6501	0.531	-0.456072
0.6501	0.541	-0.449883
0.6501	0.551	-0.443826
0.6501	0.561	-0.437853
0.6501	0.571	-0.432021
0.6501	0.581	-0.426287
0.6501	0.591	-0.42067
0.6501	0.601	-0.415159
0.6501	0.611	-0.409746
0.6501	0.621	-0.404449
0.6501	0.631	-0.399246
0.6501	0.641	-0.393997
0.6501	0.651	-0.388962
0.6501	0.661	-0.384083
0.6501	0.671	-0.379292
0.6501	0.681	-0.374577
0.6501	0.691	-0.369979
0.6501	0.701	-0.36546
0.6501	0.711	-0.361026
0.6501	0.721	-0.356678
0.6501	0.731	-0.352418
0.6501	0.741	-0.348238
0.6501	0.751	-0.344135
0.6501	0.761	-0.340104
0.6501	0.771	-0.33616
0.6501	0.781	-0.332282
0.6501	0.791	-0.32848
0.6501	0.801	-0.324751
0.6501	0.811	-0.321088
0.6501	0.821	-0.317497
0.6501	0.831	-0.313972
0.6501	0.841	-0.310512
0.6501	0.851	-0.307118
0.6501	0.861	-0.303786
0.6501	0.871	-0.300512
0.6501	0.881	-0.297299
0.6501	0.891	-0.294145
0.6501	0.901	-0.291049
0.6501	0.911	-0.288008
0.6501	0.921	-0.28501
0.6501	0.931	-0.282078
0.6501	0.941	-0.2792
0.6501	0.951	-0.27637
0.6501	0.961	-0.273591
0.6501	0.971	-0.270858
0.6501	0.981	-0.268177
0.6501	0.991	-0.26554
0.6501	1.001	-0.262953
0.6501	1.011	-0.260407
0.6501	1.021	-0.257904
0.6501	1.031	-0.255448
0.6501	1.041	-0.253025
0.6501	1.051	-0.250649
0.6501	1.061	-0.24831
0.6501	1.071	-0.246011
0.6501	1.081	-0.243752
0.6501	1.091	-0.241525
0.6501	1.101	-0.239339
0.6501	1.111	-0.237189
0.6501	1.121	-0.235072
0.6501	1.131	-0.232987
0.6501	1.141	-0.230935
0.6501	1.151	-0.228916
0.6501	1.161	-0.226926
0.6501	1.171	-0.224976
0.6501	1.181	-0.223048
0.6501	1.191	-0.221153
0.6501	1.201	-0.219286
0.6501	1.211	-0.217446
0.6501	1.221	-0.215638
0.6501	1.231	-0.213855
0.6501	1.241	-0.212098
0.6501	1.251	-0.210366
0.6501	1.261	-0.208664
0.6501	1.271	-0.206983
0.6501	1.281	-0.205328
0.6501	1.291	-0.203694
0.6501	1.301	-0.202086
0.6501	1.311	-0.2005
0.6501	1.321	-0.198939
0.6501	1.331	-0.1974
0.6501	1.341	-0.19588
0.6501	1.351	-0.194381
0.6501	1.361	-0.192904
0.6501	1.371	-0.191449
0.6501	1.381	-0.190008
0.6501	1.391	-0.188593
0.6501	1.401	-0.187192
0.6501	1.411	-0.185813
0.6501	1.421	-0.184453
0.6501	1.431	-0.18311
0.6501	1.441	-0.181783
0.6501	1.451	-0.180469
0.6501	1.461	-0.179181
0.6501	1.471	-0.177904
0.6501	1.481	-0.176646
0.6501	1.491	-0.175405
0.6501	1.501	-0.174176
0.6501	1.511	-0.172964
0.6501	1.521	-0.171767
0.6501	1.531	-0.170588
0.6501	1.541	-0.169421
0.6501	1.551	-0.168267
0.6501	1.561	-0.167129
0.6501	1.571	-0.166005
0.6501	1.581	-0.164891
0.6501	1.591	-0.163793
0.6501	1.601	-0.162709
0.6501	1.611	-0.161635
0.6501	1.621	-0.16058
0.6501	1.631	-0.159529
0.6501	1.641	-0.158496
0.6501	1.651	-0.157474
0.6501	1.661	-0.156462
0.6501	1.671	-0.155465
0.6501	1.681	-0.154476
0.6501	1.691	-0.153497
0.6501	1.701	-0.152533
0.6501	1.711	-0.151576
0.6501	1.721	-0.150631
0.6501	1.731	-0.149699
0.6501	1.741	-0.148775
0.6501	1.751	-0.147858
0.6501	1.761	-0.146956
0.6501	1.771	-0.146061
0.6501	1.781	-0.145177
0.6501	1.791	-0.144304
0.6501	1.801	-0.143438
0.6501	1.811	-0.14258
0.6501	1.821	-0.141732
0.6501	1.831	-0.140895
0.6501	1.841	-0.140066
0.6501	1.851	-0.139244
0.6501	1.861	-0.138429
0.6501	1.871	-0.137628
0.6501	1.881	-0.136828
0.6501	1.891	-0.136042
0.6501	1.901	-0.13526
0.6501	1.911	-0.134489
0.6501	1.921	-0.133725
0.6501	1.931	-0.132968
0.6501	1.941	-0.132219
0.6501	1.951	-0.131477
0.6501	1.961	-0.130742
0.6501	1.971	-0.130014
0.6501	1.981	-0.129294
0.6501	1.991	-0.128581
0.7001	0.001	-0.0221371
0.7001	0.011	-0.553147
0.7001	0.021	-1.05289
0.7001	0.031	-1.07426
0.7001	0.041	-1.04857
0.7001	0.051	-1.03719
0.7001	0.061	-1.01966
0.7001	0.071	-0.998461
0.7001	0.081	-0.975331
0.7001	0.091	-0.951492
0.7001	0.101	-0.927816
0.7001	0.111	-0.916541
0.7001	0.121	-0.892906
0.7001	0.131	-0.880947
0.7001	0.141	-0.858432
0.7001	0.151	-0.845968
0.7001	0.161	-0.833748
0.7001	0.171	-0.812539
0.7001	0.181	-0.800366
0.7001	0.191	-0.788223
0.7001	0.201	-0.769254
0.7001	0.211	-0.757289
0.7001	0.221	-0.745655
0.7001	0.231	-0.734028
0.7001	0.241	-0.7177
0.7001	0.251	-0.706252
0.7001	0.261	-0.695189
0.7001	0.271	-0.684406
0.7001	0.281	-0.673688
0.7001	0.291	-0.660191
0.7001	0.301	-0.649474
0.7001	0.311	-0.6394
0.7001	0.321	-0.629469
0.7001	0.331	-0.619813
0.7001	0.341	-0.610293
0.7001	0.351	-0.600918
0.7001	0.361	-0.589986
0.7001	0.371	-0.580796
0.7001	0.381	-0.572032
0.7001	0.391	-0.563359
0.7001	0.401	-0.554966
0.7001	0.411	-0.54669
0.7001	0.421	-0.538555
0.7001	0.431	-0.530596
0.7001	0.441	-0.522785
0.7001	0.451	-0.515116
0.7001	0.461	-0.507029
0.7001	0.471	-0.499498
0.7001	0.481	-0.492229
0.7001	0.491	-0.485219
0.7001	0.501	-0.478351
0.7001	0.511	-0.471577
0.7001	0.521	-0.464966
0.7001	0.531	-0.458494
0.7001	0.541	-0.452135
0.7001	0.551	-0.445911
0.7001	0.561	-0.439806
0.7001	0.571	-0.433822
0.7001	0.581	-0.42795
0.7001	0.591	-0.422206
0.7001	0.601	-0.41657
0.7001	0.611	-0.410888
0.7001	0.621	-0.405493
0.7001	0.631	-0.400152
0.7001	0.641	-0.394979
0.7001	0.651	-0.3899
0.7001	0.661	-0.384913
0.7001	0.671	-0.380041
0.7001	0.681	-0.375261
0.7001	0.691	-0.370579
0.7001	0.701	-0.365988
0.7001	0.711	-0.361488
0.7001	0.721	-0.357075
0.7001	0.731	-0.352749
0.7001	0.741	-0.348504
0.7001	0.751	-0.344346
0.7001	0.761	-0.340271
0.7001	0.771	-0.336273
0.7001	0.781	-0.332351
0.7001	0.791	-0.328502
0.7001	0.801	-0.324733
0.7001	0.811	-0.321033
0.7001	0.821	-0.317406
0.7001	0.831	-0.313845
0.7001	0.841	-0.310352
0.7001	0.851	-0.306925
0.7001	0.861	-0.303564
0.7001	0.871	-0.300264
0.7001	0.881	-0.297023
0.7001	0.891	-0.293836
0.7001	0.901	-0.290718
0.7001	0.911	-0.287659
0.7001	0.921	-0.284654
0.7001	0.931	-0.281703
0.7001	0.941	-0.278807
0.7001	0.951	-0.275959
0.7001	0.961	-0.273169
0.7001	0.971	-0.270426
0.7001	0.981	-0.26773
0.7001	0.991	-0.265081
0.7001	1.001	-0.26248
0.7001	1.011	-0.259926
0.7001	1.021	-0.257412
0.7001	1.031	-0.254946
0.7001	1.041	-0.252516
0.7001	1.051	-0.250133
0.7001	1.061	-0.247786
0.7001	1.071	-0.24548
0.7001	1.081	-0.243213
0.7001	1.091	-0.240983
0.7001	1.101	-0.23879
0.7001	1.111	-0.236632
0.7001	1.121	-0.234508
0.7001	1.131	-0.23242
0.7001	1.141	-0.230364
0.7001	1.151	-0.228341
0.7001	1.161	-0.226355
0.7001	1.171	-0.224394
0.7001	1.181	-0.222466
0.7001	1.191	-0.220571
