0.055	0.55	-0.585235
0.055	0.56	-0.587144
0.055	0.57	-0.589002
0.055	0.58	-0.590814
0.055	0.59	-0.592633
0.055	0.6	-0.594621
0.055	0.61	-0.596574
0.055	0.62	-0.598489
0.055	0.63	-0.600362
0.055	0.64	-0.602195
0.055	0.65	-0.60399
0.055	0.66	-0.605746
0.055	0.67	-0.607466
0.055	0.68	-0.60915
0.055	0.69	-0.610801
0.055	0.7	-0.612419
0.055	0.71	-0.614005
0.055	0.72	-0.615559
0.055	0.73	-0.617083
0.055	0.74	-0.618577
0.055	0.75	-0.620042
0.055	0.76	-0.621479
0.055	0.77	-0.622889
0.055	0.78	-0.624272
0.055	0.79	-0.62563
0.055	0.8	-0.626962
0.055	0.81	-0.628269
0.055	0.82	-0.629552
0.055	0.83	-0.630813
0.055	0.84	-0.63205
0.055	0.85	-0.633265
0.055	0.86	-0.634458
0.055	0.87	-0.63563
0.055	0.88	-0.636782
0.055	0.89	-0.637913
0.055	0.9	-0.639026
0.055	0.91	-0.640119
0.055	0.92	-0.641194
0.055	0.93	-0.642252
0.055	0.94	-0.643291
0.055	0.95	-0.644314
0.055	0.96	-0.64532
0.055	0.97	-0.64631
0.055	0.98	-0.647284
0.055	0.99	-0.648242
0.06	0.05	-0.305048
0.06	0.06	-0.323197
0.06	0.07	-0.338493
0.06	0.08	-0.353221
0.06	0.09	-0.366361
0.06	0.1	-0.378105
0.06	0.11	-0.388672
0.06	0.12	-0.398247
0.06	0.13	-0.406969
0.06	0.14	-0.414955
0.06	0.15	-0.423109
0.06	0.16	-0.430884
0.06	0.17	-0.438151
0.06	0.18	-0.44496
0.06	0.19	-0.451357
0.06	0.2	-0.457378
0.06	0.21	-0.463055
0.06	0.22	-0.468418
0.06	0.23	-0.473493
0.06	0.24	-0.478306
0.06	0.25	-0.482878
0.06	0.26	-0.487225
0.06	0.27	-0.491363
0.06	0.28	-0.495786
0.06	0.29	-0.500112
0.06	0.3	-0.50427
0.06	0.31	-0.508269
0.06	0.32	-0.512116
0.06	0.33	-0.515819
0.06	0.34	-0.519383
0.06	0.35	-0.522818
0.06	0.36	-0.526132
0.06	0.37	-0.529331
0.06	0.38	-0.53242
0.06	0.39	-0.535405
0.06	0.4	-0.538291
0.06	0.41	-0.541083
0.06	0.42	-0.543787
0.06	0.43	-0.546407
0.06	0.44	-0.548945
0.06	0.45	-0.551406
0.06	0.46	-0.553793
0.06	0.47	-0.556108
0.06	0.48	-0.558354
0.06	0.49	-0.560536
0.06	0.5	-0.562672
0.06	0.51	-0.565028
0.06	0.52	-0.567341
0.06	0.53	-0.569601
0.06	0.54	-0.57181
0.06	0.55	-0.573966
0.06	0.56	-0.57607
0.06	0.57	-0.578125
0.06	0.58	-0.580131
0.06	0.59	-0.582091
0.06	0.6	-0.584005
0.06	0.61	-0.585877
0.06	0.62	-0.587707
0.06	0.63	-0.589499
0.06	0.64	-0.591251
0.06	0.65	-0.592965
0.06	0.66	-0.594643
0.06	0.67	-0.596285
0.06	0.68	-0.597891
0.06	0.69	-0.599465
0.06	0.7	-0.601006
0.06	0.71	-0.602516
0.06	0.72	-0.603995
0.06	0.73	-0.605444
0.06	0.74	-0.606864
0.06	0.75	-0.608257
0.06	0.76	-0.609622
0.06	0.77	-0.61096
0.06	0.78	-0.612272
0.06	0.79	-0.613558
0.06	0.8	-0.61482
0.06	0.81	-0.616059
0.06	0.82	-0.617274
0.06	0.83	-0.618468
0.06	0.84	-0.61964
0.06	0.85	-0.62079
0.06	0.86	-0.62192
0.06	0.87	-0.623031
0.06	0.88	-0.624121
0.06	0.89	-0.625192
0.06	0.9	-0.626378
0.06	0.91	-0.627577
0.06	0.92	-0.62876
0.06	0.93	-0.629926
0.06	0.94	-0.631075
0.06	0.95	-0.632206
0.06	0.96	-0.633322
0.06	0.97	-0.634422
0.06	0.98	-0.635506
0.06	0.99	-0.636573
0.065	0.05	-0.297819
0.065	0.06	-0.315727
0.065	0.07	-0.332021
0.065	0.08	-0.346214
0.065	0.09	-0.358728
0.065	0.1	-0.369861
0.065	0.11	-0.379851
0.065	0.12	-0.389359
0.065	0.13	-0.398697
0.065	0.14	-0.407322
0.065	0.15	-0.415315
0.065	0.16	-0.422749
0.065	0.17	-0.429683
0.065	0.18	-0.436167
0.065	0.19	-0.442245
0.065	0.2	-0.447955
0.065	0.21	-0.453333
0.065	0.22	-0.458408
0.065	0.23	-0.463362
0.065	0.24	-0.468546
0.065	0.25	-0.473495
0.065	0.26	-0.478224
0.065	0.27	-0.482749
0.065	0.28	-0.487084
0.065	0.29	-0.491236
0.065	0.3	-0.495216
0.065	0.31	-0.499037
0.065	0.32	-0.502708
0.065	0.33	-0.506239
0.065	0.34	-0.509636
0.065	0.35	-0.512908
0.065	0.36	-0.516061
0.065	0.37	-0.519102
0.065	0.38	-0.522037
0.065	0.39	-0.524872
0.065	0.4	-0.527612
0.065	0.41	-0.530261
0.065	0.42	-0.532823
0.065	0.43	-0.535367
0.065	0.44	-0.538112
0.065	0.45	-0.54079
0.065	0.46	-0.543398
0.065	0.47	-0.545938
0.065	0.48	-0.54841
0.065	0.49	-0.55082
0.065	0.5	-0.553165
0.065	0.51	-0.555449
0.065	0.52	-0.557674
0.065	0.53	-0.559842
0.065	0.54	-0.561956
0.065	0.55	-0.564018
0.065	0.56	-0.566032
0.065	0.57	-0.567998
0.065	0.58	-0.569917
0.065	0.59	-0.571791
0.065	0.6	-0.573622
0.065	0.61	-0.575409
0.065	0.62	-0.577156
0.065	0.63	-0.578864
0.065	0.64	-0.580534
0.065	0.65	-0.582167
0.065	0.66	-0.583764
0.065	0.67	-0.585326
0.065	0.68	-0.586855
0.065	0.69	-0.588351
0.065	0.7	-0.589815
0.065	0.71	-0.591249
0.065	0.72	-0.592652
0.065	0.73	-0.594026
0.065	0.74	-0.595373
0.065	0.75	-0.596693
0.065	0.76	-0.597987
0.065	0.77	-0.599255
0.065	0.78	-0.600547
0.065	0.79	-0.601946
0.065	0.8	-0.603332
0.065	0.81	-0.604697
0.065	0.82	-0.606039
0.065	0.83	-0.607359
0.065	0.84	-0.608657
0.065	0.85	-0.609934
0.065	0.86	-0.61119
0.065	0.87	-0.612425
0.065	0.88	-0.613641
0.065	0.89	-0.614837
0.065	0.9	-0.616014
0.065	0.91	-0.61717
0.065	0.92	-0.618309
0.065	0.93	-0.619429
0.065	0.94	-0.620533
0.065	0.95	-0.621619
0.065	0.96	-0.622687
0.065	0.97	-0.62374
0.065	0.98	-0.624776
0.065	0.99	-0.625798
0.07	0.05	-0.291875
0.07	0.06	-0.310155
0.07	0.07	-0.32576
0.07	0.08	-0.339295
0.07	0.09	-0.351174
0.07	0.1	-0.362284
0.07	0.11	-0.372997
0.07	0.12	-0.382774
0.07	0.13	-0.39174
0.07	0.14	-0.4
0.07	0.15	-0.40764
0.07	0.16	-0.41473
0.07	0.17	-0.421328
0.07	0.18	-0.427487
0.07	0.19	-0.433252
0.07	0.2	-0.439192
0.07	0.21	-0.445009
0.07	0.22	-0.450527
0.07	0.23	-0.455771
0.07	0.24	-0.460763
0.07	0.25	-0.465524
0.07	0.26	-0.470063
0.07	0.27	-0.474396
0.07	0.28	-0.478541
0.07	0.29	-0.482507
0.07	0.3	-0.486309
0.07	0.31	-0.489953
0.07	0.32	-0.493453
0.07	0.33	-0.496815
0.07	0.34	-0.500047
0.07	0.35	-0.503159
0.07	0.36	-0.506156
0.07	0.37	-0.509063
0.07	0.38	-0.512228
0.07	0.39	-0.515314
0.07	0.4	-0.518307
0.07	0.41	-0.521211
0.07	0.42	-0.52403
0.07	0.43	-0.526768
0.07	0.44	-0.529428
0.07	0.45	-0.532011
0.07	0.46	-0.534519
0.07	0.47	-0.536957
0.07	0.48	-0.539328
0.07	0.49	-0.541634
0.07	0.5	-0.54388
0.07	0.51	-0.546068
0.07	0.52	-0.5482
0.07	0.53	-0.550276
0.07	0.54	-0.5523
0.07	0.55	-0.554273
0.07	0.56	-0.556196
0.07	0.57	-0.558072
0.07	0.58	-0.559903
0.07	0.59	-0.56169
0.07	0.6	-0.563434
0.07	0.61	-0.565138
0.07	0.62	-0.566802
0.07	0.63	-0.568427
0.07	0.64	-0.570015
0.07	0.65	-0.571567
0.07	0.66	-0.573084
0.07	0.67	-0.574567
0.07	0.68	-0.576017
0.07	0.69	-0.577589
0.07	0.7	-0.579187
0.07	0.71	-0.580762
0.07	0.72	-0.58231
0.07	0.73	-0.58383
0.07	0.74	-0.585321
0.07	0.75	-0.586786
0.07	0.76	-0.588225
0.07	0.77	-0.589637
0.07	0.78	-0.591023
0.07	0.79	-0.592385
0.07	0.8	-0.593723
0.07	0.81	-0.595038
0.07	0.82	-0.596329
0.07	0.83	-0.597598
0.07	0.84	-0.598845
0.07	0.85	-0.600072
0.07	0.86	-0.601277
0.07	0.87	-0.602462
0.07	0.88	-0.603626
0.07	0.89	-0.604772
0.07	0.9	-0.605899
0.07	0.91	-0.607009
0.07	0.92	-0.608099
0.07	0.93	-0.609173
0.07	0.94	-0.61023
0.07	0.95	-0.61127
0.07	0.96	-0.612293
0.07	0.97	-0.613299
0.07	0.98	-0.61429
0.07	0.99	-0.615264
0.075	0.05	-0.2871
0.075	0.06	-0.304653
0.075	0.07	-0.319568
0.075	0.08	-0.332494
0.075	0.09	-0.34518
0.075	0.1	-0.356584
0.075	0.11	-0.366901
0.075	0.12	-0.376288
0.075	0.13	-0.384879
0.075	0.14	-0.392776
0.075	0.15	-0.400061
0.075	0.16	-0.406808
0.075	0.17	-0.413516
0.075	0.18	-0.420175
0.075	0.19	-0.426451
0.075	0.2	-0.432374
0.075	0.21	-0.437978
0.075	0.22	-0.443292
0.075	0.23	-0.448334
0.075	0.24	-0.453123
0.075	0.25	-0.457681
0.075	0.26	-0.462024
0.075	0.27	-0.466169
0.075	0.28	-0.470128
0.075	0.29	-0.473914
0.075	0.3	-0.477537
0.075	0.31	-0.481009
0.075	0.32	-0.484341
0.075	0.33	-0.487902
0.075	0.34	-0.491422
0.075	0.35	-0.494822
0.075	0.36	-0.49811
0.075	0.37	-0.501289
0.075	0.38	-0.504367
0.075	0.39	-0.507349
0.075	0.4	-0.510237
0.075	0.41	-0.513033
0.075	0.42	-0.515742
0.075	0.43	-0.518369
0.075	0.44	-0.520919
0.075	0.45	-0.523396
0.075	0.46	-0.525803
0.075	0.47	-0.528141
0.075	0.48	-0.530415
0.075	0.49	-0.532625
0.075	0.5	-0.534775
0.075	0.51	-0.536867
0.075	0.52	-0.538903
0.075	0.53	-0.540886
0.075	0.54	-0.542818
0.075	0.55	-0.5447
0.075	0.56	-0.546535
0.075	0.57	-0.548323
0.075	0.58	-0.550067
0.075	0.59	-0.551768
0.075	0.6	-0.553427
0.075	0.61	-0.555208
0.075	0.62	-0.557021
0.075	0.63	-0.558803
0.075	0.64	-0.560555
0.075	0.65	-0.56227
0.075	0.66	-0.563949
0.075	0.67	-0.565598
0.075	0.68	-0.567214
0.075	0.69	-0.568796
0.075	0.7	-0.570347
0.075	0.71	-0.571868
0.075	0.72	-0.573359
0.075	0.73	-0.574823
0.075	0.74	-0.576259
0.075	0.75	-0.577668
0.075	0.76	-0.579051
0.075	0.77	-0.580409
0.075	0.78	-0.58174
0.075	0.79	-0.583048
0.075	0.8	-0.584332
0.075	0.81	-0.585593
0.075	0.82	-0.586831
0.075	0.83	-0.588049
0.075	0.84	-0.589245
0.075	0.85	-0.590419
0.075	0.86	-0.591575
0.075	0.87	-0.59271
0.075	0.88	-0.593826
0.075	0.89	-0.594922
0.075	0.9	-0.596
0.075	0.91	-0.597059
0.075	0.92	-0.598102
0.075	0.93	-0.599126
0.075	0.94	-0.600134
0.075	0.95	-0.601126
0.075	0.96	-0.602103
0.075	0.97	-0.603064
0.075	0.98	-0.604009
0.075	0.99	-0.60494
0.08	0.05	-0.282377
0.08	0.06	-0.299208
0.08	0.07	-0.313869
0.08	0.08	-0.327703
0.08	0.09	-0.339977
0.08	0.1	-0.350968
0.08	0.11	-0.360882
0.08	0.12	-0.369884
0.08	0.13	-0.3781
0.08	0.14	-0.385633
0.08	0.15	-0.393313
0.08	0.16	-0.400632
0.08	0.17	-0.407485
0.08	0.18	-0.413916
0.08	0.19	-0.419969
0.08	0.2	-0.425678
0.08	0.21	-0.431068
0.08	0.22	-0.436167
0.08	0.23	-0.441
0.08	0.24	-0.44559
0.08	0.25	-0.449951
0.08	0.26	-0.454104
0.08	0.27	-0.458062
0.08	0.28	-0.461837
0.08	0.29	-0.465847
0.08	0.3	-0.469795
0.08	0.31	-0.473596
0.08	0.32	-0.477256
0.08	0.33	-0.480783
0.08	0.34	-0.484187
0.08	0.35	-0.487474
0.08	0.36	-0.490647
0.08	0.37	-0.493711
0.08	0.38	-0.496672
0.08	0.39	-0.499535
0.08	0.4	-0.502307
0.08	0.41	-0.504993
0.08	0.42	-0.507596
0.08	0.43	-0.51012
0.08	0.44	-0.512567
0.08	0.45	-0.514941
0.08	0.46	-0.517246
0.08	0.47	-0.519483
0.08	0.48	-0.521657
0.08	0.49	-0.52377
0.08	0.5	-0.525824
0.08	0.51	-0.527822
0.08	0.52	-0.529766
0.08	0.53	-0.531657
0.08	0.54	-0.533613
0.08	0.55	-0.53566
0.08	0.56	-0.537666
0.08	0.57	-0.539635
0.08	0.58	-0.541562
0.08	0.59	-0.543445
0.08	0.6	-0.545287
0.08	0.61	-0.547092
0.08	0.62	-0.548857
0.08	0.63	-0.550583
0.08	0.64	-0.552272
0.08	0.65	-0.553925
0.08	0.66	-0.555545
0.08	0.67	-0.557132
0.08	0.68	-0.558687
0.08	0.69	-0.560211
0.08	0.7	-0.561704
0.08	0.71	-0.563167
0.08	0.72	-0.564602
0.08	0.73	-0.566008
0.08	0.74	-0.567386
0.08	0.75	-0.568738
0.08	0.76	-0.570066
0.08	0.77	-0.571368
0.08	0.78	-0.572645
0.08	0.79	-0.573899
0.08	0.8	-0.575131
0.08	0.81	-0.576339
0.08	0.82	-0.577525
0.08	0.83	-0.57869
0.08	0.84	-0.579834
0.08	0.85	-0.580957
0.08	0.86	-0.582061
0.08	0.87	-0.583145
0.08	0.88	-0.584211
0.08	0.89	-0.585259
0.08	0.9	-0.586289
0.08	0.91	-0.587301
0.08	0.92	-0.588297
0.08	0.93	-0.589276
0.08	0.94	-0.590238
0.08	0.95	-0.591186
0.08	0.96	-0.592117
0.08	0.97	-0.593034
0.08	0.98	-0.593935
0.08	0.99	-0.594906
0.085	0.05	-0.277702
0.085	0.06	-0.294285
0.085	0.07	-0.309605
0.085	0.08	-0.322997
0.085	0.09	-0.334843
0.085	0.1	-0.345417
0.085	0.11	-0.354933
0.085	0.12	-0.363549
0.085	0.13	-0.372087
0.085	0.14	-0.380261
0.085	0.15	-0.387858
0.085	0.16	-0.394936
0.085	0.17	-0.401556
0.085	0.18	-0.407761
0.085	0.19	-0.413588
0.085	0.2	-0.419074
0.085	0.21	-0.424248
0.085	0.22	-0.42914
0.085	0.23	-0.43377
0.085	0.24	-0.438161
0.085	0.25	-0.442428
0.085	0.26	-0.446922
0.085	0.27	-0.451245
0.085	0.28	-0.455392
0.085	0.29	-0.45937
0.085	0.3	-0.463193
0.085	0.31	-0.466869
0.085	0.32	-0.470407
0.085	0.33	-0.473814
0.085	0.34	-0.477094
0.085	0.35	-0.480254
0.085	0.36	-0.483305
0.085	0.37	-0.486252
0.085	0.38	-0.489101
0.085	0.39	-0.491854
0.085	0.4	-0.494519
0.085	0.41	-0.497096
0.085	0.42	-0.499591
0.085	0.43	-0.502009
0.085	0.44	-0.504352
0.085	0.45	-0.506623
0.085	0.46	-0.508828
0.085	0.47	-0.510967
0.085	0.48	-0.513104
0.085	0.49	-0.515394
0.085	0.5	-0.51764
0.085	0.51	-0.519836
0.085	0.52	-0.521981
0.085	0.53	-0.524075
0.085	0.54	-0.52612
0.085	0.55	-0.528118
0.085	0.56	-0.530069
0.085	0.57	-0.531974
0.085	0.58	-0.533834
0.085	0.59	-0.535652
0.085	0.6	-0.537428
0.085	0.61	-0.539166
0.085	0.62	-0.540868
0.085	0.63	-0.542532
0.085	0.64	-0.54416
0.085	0.65	-0.545753
0.085	0.66	-0.547312
0.085	0.67	-0.548838
0.085	0.68	-0.550332
0.085	0.69	-0.551795
0.085	0.7	-0.553229
0.085	0.71	-0.554634
0.085	0.72	-0.556011
0.085	0.73	-0.55736
0.085	0.74	-0.558683
0.085	0.75	-0.55998
0.085	0.76	-0.561252
0.085	0.77	-0.562499
0.085	0.78	-0.563723
0.085	0.79	-0.564922
0.085	0.8	-0.5661
0.085	0.81	-0.567255
0.085	0.82	-0.56839
0.085	0.83	-0.569505
0.085	0.84	-0.570599
0.085	0.85	-0.571673
0.085	0.86	-0.572728
0.085	0.87	-0.573764
0.085	0.88	-0.574783
0.085	0.89	-0.575821
0.085	0.9	-0.576937
0.085	0.91	-0.578046
0.085	0.92	-0.579144
0.085	0.93	-0.580226
0.085	0.94	-0.581293
0.085	0.95	-0.582344
0.085	0.96	-0.583384
0.085	0.97	-0.584408
0.085	0.98	-0.585416
0.085	0.99	-0.586408
0.09	0.05	-0.273226
0.09	0.06	-0.290541
0.09	0.07	-0.305401
0.09	0.08	-0.318348
0.09	0.09	-0.329763
0.09	0.1	-0.339927
0.09	0.11	-0.349327
0.09	0.12	-0.358638
0.09	0.13	-0.367215
0.09	0.14	-0.375138
0.09	0.15	-0.382487
0.09	0.16	-0.389327
0.09	0.17	-0.395712
0.09	0.18	-0.401684
0.09	0.19	-0.407287
0.09	0.2	-0.412556
0.09	0.21	-0.41752
0.09	0.22	-0.422224
0.09	0.23	-0.427217
0.09	0.24	-0.43201
0.09	0.25	-0.436591
0.09	0.26	-0.440968
0.09	0.27	-0.445157
0.09	0.28	-0.449171
0.09	0.29	-0.453021
0.09	0.3	-0.456715
0.09	0.31	-0.460261
0.09	0.32	-0.463668
0.09	0.33	-0.466947
0.09	0.34	-0.470106
0.09	0.35	-0.473152
0.09	0.36	-0.476088
0.09	0.37	-0.478921
0.09	0.38	-0.481656
0.09	0.39	-0.484298
0.09	0.4	-0.486851
0.09	0.41	-0.489321
0.09	0.42	-0.491711
0.09	0.43	-0.494069
0.09	0.44	-0.496607
0.09	0.45	-0.499093
0.09	0.46	-0.501516
0.09	0.47	-0.503878
0.09	0.48	-0.506177
0.09	0.49	-0.508421
0.09	0.5	-0.510608
0.09	0.51	-0.512738
0.09	0.52	-0.514815
0.09	0.53	-0.51684
0.09	0.54	-0.518814
0.09	0.55	-0.52074
0.09	0.56	-0.522622
0.09	0.57	-0.524461
0.09	0.58	-0.526257
0.09	0.59	-0.528011
0.09	0.6	-0.529724
0.09	0.61	-0.531398
0.09	0.62	-0.533034
0.09	0.63	-0.534634
0.09	0.64	-0.536199
0.09	0.65	-0.53773
0.09	0.66	-0.539228
0.09	0.67	-0.540694
0.09	0.68	-0.542129
0.09	0.69	-0.543534
0.09	0.7	-0.54491
0.09	0.71	-0.546257
0.09	0.72	-0.547577
0.09	0.73	-0.54887
0.09	0.74	-0.550136
0.09	0.75	-0.551378
0.09	0.76	-0.552595
0.09	0.77	-0.55379
0.09	0.78	-0.554961
0.09	0.79	-0.55611
0.09	0.8	-0.557237
0.09	0.81	-0.558425
0.09	0.82	-0.559661
0.09	0.83	-0.560884
0.09	0.84	-0.562093
0.09	0.85	-0.563282
0.09	0.86	-0.56445
0.09	0.87	-0.565604
0.09	0.88	-0.566741
0.09	0.89	-0.567861
0.09	0.9	-0.568962
0.09	0.91	-0.570045
0.09	0.92	-0.57111
0.09	0.93	-0.572159
0.09	0.94	-0.573191
0.09	0.95	-0.574208
0.09	0.96	-0.575211
0.09	0.97	-0.576199
0.09	0.98	-0.577172
0.09	0.99	-0.57813
0.095	0.05	-0.270004
0.095	0.06	-0.286848
0.095	0.07	-0.301245
0.095	0.08	-0.313745
0.095	0.09	-0.324736
0.095	0.1	-0.335134
0.095	0.11	-0.345043
0.095	0.12	-0.3541
0.095	0.13	-0.362415
0.095	0.14	-0.370087
0.095	0.15	-0.37719
0.095	0.16	-0.383788
0.095	0.17	-0.389936
0.095	0.18	-0.395683
0.095	0.19	-0.401067
0.095	0.2	-0.406373
0.095	0.21	-0.411767
0.095	0.22	-0.416902
0.095	0.23	-0.421789
0.095	0.24	-0.426442
0.095	0.25	-0.430882
0.095	0.26	-0.435123
0.095	0.27	-0.439177
0.095	0.28	-0.443055
0.095	0.29	-0.446768
0.095	0.3	-0.450329
0.095	0.31	-0.453748
0.095	0.32	-0.457035
0.095	0.33	-0.460194
0.095	0.34	-0.463234
0.095	0.35	-0.466161
0.095	0.36	-0.46898
0.095	0.37	-0.471699
0.095	0.38	-0.474323
0.095	0.39	-0.476974
0.095	0.4	-0.479755
0.095	0.41	-0.482463
0.095	0.42	-0.485097
0.095	0.43	-0.487656
0.095	0.44	-0.490142
0.095	0.45	-0.492564
0.095	0.46	-0.494919
0.095	0.47	-0.497209
0.095	0.48	-0.499437
0.095	0.49	-0.501606
0.095	0.5	-0.503716
0.095	0.51	-0.505773
0.095	0.52	-0.50778
0.095	0.53	-0.509736
0.095	0.54	-0.511644
0.095	0.55	-0.513504
0.095	0.56	-0.515319
0.095	0.57	-0.51709
0.095	0.58	-0.518817
0.095	0.59	-0.520504
0.095	0.6	-0.522153
0.095	0.61	-0.523764
0.095	0.62	-0.525337
0.095	0.63	-0.526874
0.095	0.64	-0.528378
0.095	0.65	-0.529849
0.095	0.66	-0.531287
0.095	0.67	-0.532694
0.095	0.68	-0.53407
0.095	0.69	-0.535416
0.095	0.7	-0.536734
0.095	0.71	-0.538026
0.095	0.72	-0.539291
0.095	0.73	-0.540529
0.095	0.74	-0.541869
0.095	0.75	-0.54323
0.095	0.76	-0.54457
0.095	0.77	-0.545891
0.095	0.78	-0.547188
0.095	0.79	-0.548462
0.095	0.8	-0.549718
0.095	0.81	-0.550953
0.095	0.82	-0.552169
0.095	0.83	-0.553363
0.095	0.84	-0.554536
0.095	0.85	-0.555689
0.095	0.86	-0.556822
0.095	0.87	-0.557938
0.095	0.88	-0.559037
0.095	0.89	-0.560117
0.095	0.9	-0.561181
0.095	0.91	-0.562227
0.095	0.92	-0.563257
0.095	0.93	-0.564271
0.095	0.94	-0.565269
0.095	0.95	-0.566251
0.095	0.96	-0.567217
0.095	0.97	-0.568168
0.095	0.98	-0.569105
0.095	0.99	-0.570027
