0.951	0.12	-0.216205
0.951	0.13	-0.19541
0.951	0.14	-0.180185
0.951	0.15	-0.167889
0.951	0.16	-0.157255
0.951	0.17	-0.147942
0.951	0.18	-0.139655
0.951	0.19	-0.132222
0.951	0.2	-0.125507
0.951	0.21	-0.119402
0.951	0.22	-0.113832
0.951	0.23	-0.108721
0.951	0.24	-0.10401
0.951	0.25	-0.0996552
0.951	0.26	-0.0956134
0.951	0.27	-0.0918517
0.951	0.28	-0.0883374
0.951	0.29	-0.0850487
0.951	0.3	-0.08196
0.951	0.31	-0.0790496
0.951	0.32	-0.0763102
0.951	0.33	-0.0737164
0.951	0.34	-0.0712571
0.951	0.35	-0.0689288
0.951	0.36	-0.0667133
0.951	0.37	-0.0646032
0.951	0.38	-0.0625914
0.951	0.39	-0.0606669
0.951	0.4	-0.0588334
0.951	0.41	-0.0570762
0.951	0.42	-0.0553846
0.951	0.43	-0.0537693
0.951	0.44	-0.0522159
0.951	0.45	-0.0507207
0.951	0.46	-0.0492837
0.951	0.47	-0.0479013
0.951	0.48	-0.0465661
0.951	0.49	-0.0452783
1.001	0	-1.11735
1.001	0.01	-1.12131
1.001	0.02	-1.11639
1.001	0.03	-1.09973
1.001	0.04	-1.06823
1.001	0.05	-1.0192
1.001	0.06	-0.943408
1.001	0.07	-0.803193
1.001	0.08	-0.649088
1.001	0.09	-0.469638
1.001	0.1	-0.324948
1.001	0.11	-0.259079
1.001	0.12	-0.222601
1.001	0.13	-0.200173
1.001	0.14	-0.184198
1.001	0.15	-0.171523
1.001	0.16	-0.160639
1.001	0.17	-0.151082
1.001	0.18	-0.142612
1.001	0.19	-0.135009
1.001	0.2	-0.128144
1.001	0.21	-0.121901
1.001	0.22	-0.116201
1.001	0.23	-0.110973
1.001	0.24	-0.106153
1.001	0.25	-0.101696
1.001	0.26	-0.097556
1.001	0.27	-0.0937071
1.001	0.28	-0.0901055
1.001	0.29	-0.0867331
1.001	0.3	-0.083568
1.001	0.31	-0.0805849
1.001	0.32	-0.0777691
1.001	0.33	-0.0751097
1.001	0.34	-0.0725886
1.001	0.35	-0.0701948
1.001	0.36	-0.0679211
1.001	0.37	-0.0657492
1.001	0.38	-0.0636865
1.001	0.39	-0.0617074
1.001	0.4	-0.0598229
1.001	0.41	-0.0580148
1.001	0.42	-0.0562832
1.001	0.43	-0.054617
1.001	0.44	-0.0530163
1.001	0.45	-0.051481
1.001	0.46	-0.050004
1.001	0.47	-0.0485816
1.001	0.48	-0.0472101
1.001	0.49	-0.0458858
1.051	0	-1.13178
1.051	0.01	-1.13503
1.051	0.02	-1.12907
1.051	0.03	-1.11092
1.051	0.04	-1.07741
1.051	0.05	-1.02615
1.051	0.06	-0.946991
1.051	0.07	-0.828612
1.051	0.08	-0.648306
1.051	0.09	-0.470234
1.051	0.1	-0.343516
1.051	0.11	-0.269942
1.051	0.12	-0.22932
1.051	0.13	-0.204975
1.051	0.14	-0.188138
1.051	0.15	-0.175067
1.051	0.16	-0.163891
1.051	0.17	-0.154116
1.051	0.18	-0.145468
1.051	0.19	-0.137701
1.051	0.2	-0.130683
1.051	0.21	-0.124313
1.051	0.22	-0.118489
1.051	0.23	-0.113141
1.051	0.24	-0.108215
1.051	0.25	-0.103661
1.051	0.26	-0.0994296
1.051	0.27	-0.0954824
1.051	0.28	-0.0918044
1.051	0.29	-0.0883483
1.051	0.3	-0.0851069
1.051	0.31	-0.082051
1.051	0.32	-0.0791697
1.051	0.33	-0.0764376
1.051	0.34	-0.0738546
1.051	0.35	-0.071399
1.051	0.36	-0.069067
1.051	0.37	-0.0668406
1.051	0.38	-0.0647196
1.051	0.39	-0.0626933
1.051	0.4	-0.0607542
1.051	0.41	-0.0589025
1.051	0.42	-0.0571199
1.051	0.43	-0.0554101
1.051	0.44	-0.0537693
1.051	0.45	-0.0521941
1.051	0.46	-0.050677
1.051	0.47	-0.0492146
1.051	0.48	-0.047803
1.051	0.49	-0.0464497
1.101	0	-1.14561
1.101	0.01	-1.14819
1.101	0.02	-1.13292
1.101	0.03	-1.12145
1.101	0.04	-1.086
1.101	0.05	-1.03243
1.101	0.06	-0.950185
1.101	0.07	-0.829023
1.101	0.08	-0.647604
1.101	0.09	-0.470856
1.101	0.1	-0.345924
1.101	0.11	-0.273398
1.101	0.12	-0.233074
1.101	0.13	-0.209879
1.101	0.14	-0.192045
1.101	0.15	-0.178523
1.101	0.16	-0.167056
1.101	0.17	-0.15707
1.101	0.18	-0.148226
1.101	0.19	-0.140299
1.101	0.2	-0.133143
1.101	0.21	-0.126638
1.101	0.22	-0.120694
1.101	0.23	-0.115237
1.101	0.24	-0.110209
1.101	0.25	-0.105549
1.101	0.26	-0.101227
1.101	0.27	-0.0971959
1.101	0.28	-0.0934269
1.101	0.29	-0.0898981
1.101	0.3	-0.0865803
1.101	0.31	-0.0834552
1.101	0.32	-0.0805012
1.101	0.33	-0.0777109
1.101	0.34	-0.0750624
1.101	0.35	-0.0725486
1.101	0.36	-0.0701584
1.101	0.37	-0.067881
1.101	0.38	-0.0657019
1.101	0.39	-0.0636282
1.101	0.4	-0.0616419
1.101	0.41	-0.0597356
1.101	0.42	-0.0579093
1.101	0.43	-0.0561595
1.101	0.44	-0.0544751
1.101	0.45	-0.0528598
1.101	0.46	-0.0513028
1.101	0.47	-0.0498039
1.101	0.48	-0.0483597
1.101	0.49	-0.0469663
1.151	0	-1.15883
1.151	0.01	-1.14404
1.151	0.02	-1.13722
1.151	0.03	-1.11941
1.151	0.04	-1.09404
1.151	0.05	-1.03822
1.151	0.06	-0.953059
1.151	0.07	-0.829299
1.151	0.08	-0.678945
1.151	0.09	-0.499713
1.151	0.1	-0.365548
1.151	0.11	-0.284919
1.151	0.12	-0.239994
1.151	0.13	-0.213433
1.151	0.14	-0.195942
1.151	0.15	-0.181924
1.151	0.16	-0.170145
1.151	0.17	-0.159929
1.151	0.18	-0.1509
1.151	0.19	-0.14282
1.151	0.2	-0.135522
1.151	0.21	-0.128886
1.151	0.22	-0.122829
1.151	0.23	-0.117259
1.151	0.24	-0.112126
1.151	0.25	-0.107375
1.151	0.26	-0.102962
1.151	0.27	-0.0988439
1.151	0.28	-0.0949949
1.151	0.29	-0.091386
1.151	0.3	-0.0879991
1.151	0.31	-0.0848013
1.151	0.32	-0.0817818
1.151	0.33	-0.0789296
1.151	0.34	-0.0762193
1.151	0.35	-0.0736436
1.151	0.36	-0.0711989
1.151	0.37	-0.0688669
1.151	0.38	-0.0666405
1.151	0.39	-0.0645123
1.151	0.4	-0.062475
1.151	0.41	-0.0605251
1.151	0.42	-0.0586551
1.151	0.43	-0.0568616
1.151	0.44	-0.0551372
1.151	0.45	-0.0534819
1.151	0.46	-0.0518849
1.151	0.47	-0.0503533
1.151	0.48	-0.0488762
1.151	0.49	-0.0474465
1.201	0	-1.15499
1.201	0.01	-1.1553
1.201	0.02	-1.14779
1.201	0.03	-1.12862
1.201	0.04	-1.09534
1.201	0.05	-1.04358
1.201	0.06	-0.955621
1.201	0.07	-0.829459
1.201	0.08	-0.678119
1.201	0.09	-0.499957
1.201	0.1	-0.367527
1.201	0.11	-0.28799
1.201	0.12	-0.247426
1.201	0.13	-0.218337
1.201	0.14	-0.19986
1.201	0.15	-0.185009
1.201	0.16	-0.173048
1.201	0.17	-0.162665
1.201	0.18	-0.153497
1.201	0.19	-0.145261
1.201	0.2	-0.137821
1.201	0.21	-0.131069
1.201	0.22	-0.124892
1.201	0.23	-0.119217
1.201	0.24	-0.113982
1.201	0.25	-0.109136
1.201	0.26	-0.104632
1.201	0.27	-0.10043
1.201	0.28	-0.096501
1.201	0.29	-0.0928194
1.201	0.3	-0.0893597
1.201	0.31	-0.0860928
1.201	0.32	-0.0830114
1.201	0.33	-0.0800937
1.201	0.34	-0.0773216
1.201	0.35	-0.0746913
1.201	0.36	-0.0721884
1.201	0.37	-0.0698019
1.201	0.38	-0.0675245
1.201	0.39	-0.065349
1.201	0.4	-0.0632681
1.201	0.41	-0.0612708
1.201	0.42	-0.0593573
1.201	0.43	-0.0575201
1.201	0.44	-0.0557593
1.201	0.45	-0.054064
1.201	0.46	-0.0524342
1.201	0.47	-0.0508662
1.201	0.48	-0.0493528
1.201	0.49	-0.047894
1.251	0	-1.16534
1.251	0.01	-1.16622
1.251	0.02	-1.158
1.251	0.03	-1.13752
1.251	0.04	-1.10186
1.251	0.05	-1.04856
1.251	0.06	-0.969205
1.251	0.07	-0.852662
1.251	0.08	-0.677333
1.251	0.09	-0.528958
1.251	0.1	-0.388096
1.251	0.11	-0.300268
1.251	0.12	-0.250675
1.251	0.13	-0.223466
1.251	0.14	-0.203021
1.251	0.15	-0.188276
1.251	0.16	-0.175976
1.251	0.17	-0.165357
1.251	0.18	-0.156011
1.251	0.19	-0.147626
1.251	0.2	-0.140055
1.251	0.21	-0.133175
1.251	0.22	-0.126885
1.251	0.23	-0.121108
1.251	0.24	-0.115779
1.251	0.25	-0.110838
1.251	0.26	-0.106247
1.251	0.27	-0.101965
1.251	0.28	-0.0979599
1.251	0.29	-0.0941982
1.251	0.3	-0.0906693
1.251	0.31	-0.0873333
1.251	0.32	-0.0841901
1.251	0.33	-0.0812106
1.251	0.34	-0.0783803
1.251	0.35	-0.0756954
1.251	0.36	-0.0731343
1.251	0.37	-0.0706968
1.251	0.38	-0.0683685
1.251	0.39	-0.0661457
1.251	0.4	-0.0640175
1.251	0.41	-0.0619766
1.251	0.42	-0.060023
1.251	0.43	-0.0581458
1.251	0.44	-0.0563414
1.251	0.45	-0.0546097
1.251	0.46	-0.0529435
1.251	0.47	-0.0513392
1.251	0.48	-0.049793
1.251	0.49	-0.0483051
1.301	0	-1.17656
1.301	0.01	-1.17686
1.301	0.02	-1.16776
1.301	0.03	-1.14597
1.301	0.04	-1.10868
1.301	0.05	-1.05317
1.301	0.06	-0.971686
1.301	0.07	-0.852884
1.301	0.08	-0.706936
1.301	0.09	-0.528889
1.301	0.1	-0.389642
1.301	0.11	-0.313707
1.301	0.12	-0.258511
1.301	0.13	-0.226632
1.301	0.14	-0.206885
1.301	0.15	-0.191514
1.301	0.16	-0.17885
1.301	0.17	-0.167991
1.301	0.18	-0.158441
1.301	0.19	-0.149921
1.301	0.2	-0.14222
1.301	0.21	-0.135224
1.301	0.22	-0.128821
1.301	0.23	-0.122942
1.301	0.24	-0.117514
1.301	0.25	-0.112483
1.301	0.26	-0.107808
1.301	0.27	-0.103446
1.301	0.28	-0.0993641
1.301	0.29	-0.0955297
1.301	0.3	-0.0919281
1.301	0.31	-0.0885302
1.301	0.32	-0.0853215
1.301	0.33	-0.0822802
1.301	0.34	-0.0793916
1.301	0.35	-0.0766522
1.301	0.36	-0.0740401
1.301	0.37	-0.0715481
1.301	0.38	-0.0691725
1.301	0.39	-0.0669024
1.301	0.4	-0.0647269
1.301	0.41	-0.0626424
1.301	0.42	-0.0606487
1.301	0.43	-0.0587315
1.301	0.44	-0.0568907
1.301	0.45	-0.055119
1.301	0.46	-0.0534201
1.301	0.47	-0.0517794
1.301	0.48	-0.0502041
1.301	0.49	-0.0486871
1.351	0	-1.18725
1.351	0.01	-1.18714
1.351	0.02	-1.17718
1.351	0.03	-1.15409
1.351	0.04	-1.11517
1.351	0.05	-1.05823
1.351	0.06	-0.973938
1.351	0.07	-0.853019
1.351	0.08	-0.706092
1.351	0.09	-0.528886
1.351	0.1	-0.41119
1.351	0.11	-0.316108
1.351	0.12	-0.261472
1.351	0.13	-0.231903
1.351	0.14	-0.210857
1.351	0.15	-0.19477
1.351	0.16	-0.181692
1.351	0.17	-0.170563
1.351	0.18	-0.160831
1.351	0.19	-0.152158
1.351	0.2	-0.144326
1.351	0.21	-0.13721
1.351	0.22	-0.130698
1.351	0.23	-0.124714
1.351	0.24	-0.119195
1.351	0.25	-0.11408
1.351	0.26	-0.109318
1.351	0.27	-0.104876
1.351	0.28	-0.100721
1.351	0.29	-0.0968175
1.351	0.3	-0.0931432
1.351	0.31	-0.0896798
1.351	0.32	-0.0864093
1.351	0.33	-0.0833024
1.351	0.34	-0.0803593
1.351	0.35	-0.0775653
1.351	0.36	-0.0749023
1.351	0.37	-0.0723594
1.351	0.38	-0.0699365
1.351	0.39	-0.0676191
1.351	0.4	-0.0653999
1.351	0.41	-0.0632754
1.351	0.42	-0.0612381
1.351	0.43	-0.0592809
1.351	0.44	-0.0574037
1.351	0.45	-0.0555992
1.351	0.46	-0.0538639
1.351	0.47	-0.0521977
1.351	0.48	-0.0505897
1.351	0.49	-0.0490436
1.401	0	-1.19769
1.401	0.01	-1.19701
1.401	0.02	-1.18607
1.401	0.03	-1.16181
1.401	0.04	-1.12131
1.401	0.05	-1.06256
1.401	0.06	-0.975964
1.401	0.07	-0.853073
1.401	0.08	-0.705288
1.401	0.09	-0.557429
1.401	0.1	-0.412354
1.401	0.11	-0.318483
1.401	0.12	-0.269811
1.401	0.13	-0.237538
1.401	0.14	-0.21372
1.401	0.15	-0.197499
1.401	0.16	-0.184271
1.401	0.17	-0.173091
1.401	0.18	-0.16316
1.401	0.19	-0.154323
1.401	0.2	-0.14637
1.401	0.21	-0.139134
1.401	0.22	-0.132524
1.401	0.23	-0.126442
1.401	0.24	-0.120828
1.401	0.25	-0.115622
1.401	0.26	-0.11078
1.401	0.27	-0.106258
1.401	0.28	-0.102031
1.401	0.29	-0.0980581
1.401	0.3	-0.0943182
1.401	0.31	-0.0907894
1.401	0.32	-0.0874534
1.401	0.33	-0.0842956
1.401	0.34	-0.0812943
1.401	0.35	-0.0784421
1.401	0.36	-0.0757245
1.401	0.37	-0.0731343
1.401	0.38	-0.0706641
1.401	0.39	-0.0682994
1.401	0.4	-0.0660366
1.401	0.41	-0.063872
1.401	0.42	-0.0617947
1.401	0.43	-0.0598011
1.401	0.44	-0.0578875
1.401	0.45	-0.0560503
1.401	0.46	-0.0542823
1.401	0.47	-0.0525797
1.401	0.48	-0.0509426
1.401	0.49	-0.0493674
1.451	0	-1.20774
1.451	0.01	-1.20652
1.451	0.02	-1.19466
1.451	0.03	-1.16921
1.451	0.04	-1.12711
1.451	0.05	-1.06661
1.451	0.06	-0.977816
1.451	0.07	-0.85307
1.451	0.08	-0.704535
1.451	0.09	-0.557127
1.451	0.1	-0.413547
1.451	0.11	-0.332526
1.451	0.12	-0.272517
1.451	0.13	-0.240329
1.451	0.14	-0.217729
1.451	0.15	-0.200696
1.451	0.16	-0.187007
1.451	0.17	-0.17546
1.451	0.18	-0.165433
1.451	0.19	-0.156444
1.451	0.2	-0.148364
1.451	0.21	-0.141012
1.451	0.22	-0.134292
1.451	0.23	-0.128111
1.451	0.24	-0.122411
1.451	0.25	-0.117121
1.451	0.26	-0.112199
1.451	0.27	-0.1076
1.451	0.28	-0.103297
1.451	0.29	-0.0992513
1.451	0.3	-0.0954496
1.451	0.31	-0.0918553
1.451	0.32	-0.0884611
1.451	0.33	-0.0852415
1.451	0.34	-0.0821856
1.451	0.35	-0.0792825
1.451	0.36	-0.0765176
1.451	0.37	-0.0738801
1.451	0.38	-0.071359
1.451	0.39	-0.0689506
1.451	0.4	-0.0666441
1.451	0.41	-0.0644359
1.451	0.42	-0.0623186
1.451	0.43	-0.0602886
1.451	0.44	-0.0583423
1.451	0.45	-0.0564687
1.451	0.46	-0.0546679
1.451	0.47	-0.0529399
1.451	0.48	-0.0512737
1.451	0.49	-0.049673
1.501	0	-1.21748
1.501	0.01	-1.21569
1.501	0.02	-1.19137
1.501	0.03	-1.17622
1.501	0.04	-1.13263
1.501	0.05	-1.0704
1.501	0.06	-0.979497
1.501	0.07	-0.874163
1.501	0.08	-0.732154
1.501	0.09	-0.556909
1.501	0.1	-0.435528
1.501	0.11	-0.334556
1.501	0.12	-0.281427
1.501	0.13	-0.246255
1.501	0.14	-0.221931
1.501	0.15	-0.203956
1.501	0.16	-0.18975
1.501	0.17	-0.177883
1.501	0.18	-0.167605
1.501	0.19	-0.15851
1.501	0.2	-0.150292
1.501	0.21	-0.142834
1.501	0.22	-0.136013
1.501	0.23	-0.129741
1.501	0.24	-0.12395
1.501	0.25	-0.118573
1.501	0.26	-0.11357
1.501	0.27	-0.108899
1.501	0.28	-0.104519
1.501	0.29	-0.100408
1.501	0.3	-0.096541
1.501	0.31	-0.0928849
1.501	0.32	-0.0894288
1.501	0.33	-0.086151
1.501	0.34	-0.0830441
1.501	0.35	-0.0800901
1.501	0.36	-0.0772707
1.501	0.37	-0.0745822
1.501	0.38	-0.0720174
1.501	0.39	-0.0695691
1.501	0.4	-0.0672226
1.501	0.41	-0.0649743
1.501	0.42	-0.062817
1.501	0.43	-0.0607506
1.501	0.44	-0.0587679
1.501	0.45	-0.0568616
1.501	0.46	-0.0550353
1.501	0.47	-0.0532709
1.501	0.48	-0.0515793
1.501	0.49	-0.0499531
1.551	0	-1.22681
1.551	0.01	-1.21554
1.551	0.02	-1.19631
1.551	0.03	-1.17167
1.551	0.04	-1.13787
1.551	0.05	-1.07396
1.551	0.06	-0.991382
1.551	0.07	-0.874214
1.551	0.08	-0.731339
1.551	0.09	-0.584765
1.551	0.1	-0.436357
1.551	0.11	-0.349504
1.551	0.12	-0.283879
1.551	0.13	-0.248852
1.551	0.14	-0.224525
1.551	0.15	-0.206459
1.551	0.16	-0.192122
1.551	0.17	-0.180287
1.551	0.18	-0.169784
1.551	0.19	-0.16054
1.551	0.2	-0.152184
1.551	0.21	-0.144617
1.551	0.22	-0.13769
1.551	0.23	-0.131324
1.551	0.24	-0.125438
1.551	0.25	-0.119981
1.551	0.26	-0.114898
1.551	0.27	-0.110151
1.551	0.28	-0.105705
1.551	0.29	-0.101525
1.551	0.3	-0.0975888
1.551	0.31	-0.0938744
1.551	0.32	-0.0903638
1.551	0.33	-0.0870277
1.551	0.34	-0.0838663
1.551	0.35	-0.0808577
1.551	0.36	-0.0779946
1.551	0.37	-0.0752589
1.551	0.38	-0.0726504
1.551	0.39	-0.0701548
1.551	0.4	-0.0677683
1.551	0.41	-0.06548
1.551	0.42	-0.0632863
1.551	0.43	-0.0611872
1.551	0.44	-0.0591681
1.551	0.45	-0.0572327
1.551	0.46	-0.0553737
1.551	0.47	-0.0535838
1.551	0.48	-0.051863
1.551	0.49	-0.0502114
1.601	0	-1.23594
1.601	0.01	-1.21695
1.601	0.02	-1.20356
1.601	0.03	-1.17794
1.601	0.04	-1.13656
1.601	0.05	-1.07729
1.601	0.06	-0.993066
1.601	0.07	-0.874203
1.601	0.08	-0.730546
1.601	0.09	-0.584314
1.601	0.1	-0.437249
1.601	0.11	-0.351229
1.601	0.12	-0.293436
1.601	0.13	-0.255121
1.601	0.14	-0.228862
1.601	0.15	-0.20974
1.601	0.16	-0.194806
1.601	0.17	-0.182466
1.601	0.18	-0.171927
1.601	0.19	-0.162483
1.601	0.2	-0.154036
1.601	0.21	-0.146345
1.601	0.22	-0.13932
1.601	0.23	-0.132863
1.601	0.24	-0.126893
1.601	0.25	-0.121348
1.601	0.26	-0.116193
1.601	0.27	-0.111373
1.601	0.28	-0.106855
1.601	0.29	-0.102609
1.601	0.3	-0.0986111
1.601	0.31	-0.0948348
1.601	0.32	-0.0912623
1.601	0.33	-0.0878717
1.601	0.34	-0.0846558
1.601	0.35	-0.0815962
1.601	0.36	-0.0786822
1.601	0.37	-0.0759028
1.601	0.38	-0.0732507
1.601	0.39	-0.070715
1.601	0.4	-0.0682849
1.601	0.41	-0.0659602
1.601	0.42	-0.0637301
1.601	0.43	-0.0615983
1.601	0.44	-0.0595464
1.601	0.45	-0.0575783
1.601	0.46	-0.0556865
1.601	0.47	-0.0538748
1.601	0.48	-0.0521286
1.601	0.49	-0.0504515
1.651	0	-1.24476
1.651	0.01	-1.2246
1.651	0.02	-1.21086
1.651	0.03	-1.18404
1.651	0.04	-1.14136
1.651	0.05	-1.08043
1.651	0.06	-0.994594
1.651	0.07	-0.874152
1.651	0.08	-0.729797
1.651	0.09	-0.583885
1.651	0.1	-0.459553
1.651	0.11	-0.352942
1.651	0.12	-0.295637
1.651	0.13	-0.257533
1.651	0.14	-0.231295
1.651	0.15	-0.212094
1.651	0.16	-0.197058
1.651	0.17	-0.184802
1.651	0.18	-0.173939
1.651	0.19	-0.164418
1.651	0.2	-0.155822
1.651	0.21	-0.148033
1.651	0.22	-0.14091
1.651	0.23	-0.134361
1.651	0.24	-0.128301
1.651	0.25	-0.122684
1.651	0.26	-0.117449
1.651	0.27	-0.112552
1.651	0.28	-0.107968
1.651	0.29	-0.103657
1.651	0.3	-0.0995933
1.651	0.31	-0.0957589
1.651	0.32	-0.0921282
1.651	0.33	-0.0886866
1.651	0.34	-0.0854161
1.651	0.35	-0.0823093
1.651	0.36	-0.079348
1.651	0.37	-0.0765212
1.651	0.38	-0.0738255
1.651	0.39	-0.0712462
1.651	0.4	-0.068776
1.651	0.41	-0.0664149
1.651	0.42	-0.0641521
1.651	0.43	-0.0619802
1.651	0.44	-0.0598993
1.651	0.45	-0.0579057
1.651	0.46	-0.0559849
1.651	0.47	-0.054144
1.651	0.48	-0.052376
1.651	0.49	-0.0506734
1.701	0	-1.23649
1.701	0.01	-1.23201
1.701	0.02	-1.21771
1.701	0.03	-1.18998
1.701	0.04	-1.14601
1.701	0.05	-1.0841
1.701	0.06	-0.996006
1.701	0.07	-0.874068
1.701	0.08	-0.729098
1.701	0.09	-0.583572
1.701	0.1	-0.460124
1.701	0.11	-0.368509
1.701	0.12	-0.305903
1.701	0.13	-0.259875
1.701	0.14	-0.235836
1.701	0.15	-0.215423
1.701	0.16	-0.199721
1.701	0.17	-0.186879
1.701	0.18	-0.176005
1.701	0.19	-0.166267
1.701	0.2	-0.157579
1.701	0.21	-0.149685
1.701	0.22	-0.142463
1.701	0.23	-0.135817
1.701	0.24	-0.129676
1.701	0.25	-0.123979
1.701	0.26	-0.118664
1.701	0.27	-0.113701
1.701	0.28	-0.109045
1.701	0.29	-0.104668
1.701	0.3	-0.100543
1.701	0.31	-0.0966502
1.701	0.32	-0.0929613
1.701	0.33	-0.0894688
1.701	0.34	-0.0861473
1.701	0.35	-0.0829896
1.701	0.36	-0.079981
1.701	0.37	-0.077107
1.701	0.38	-0.0743712
1.701	0.39	-0.0717519
1.701	0.4	-0.0692417
1.701	0.41	-0.0668442
1.701	0.42	-0.0645487
1.701	0.43	-0.0623477
1.701	0.44	-0.060234
1.701	0.45	-0.058204
1.701	0.46	-0.0562613
1.701	0.47	-0.0543951
1.701	0.48	-0.0525979
1.701	0.49	-0.0508771
1.751	0	-1.24405
1.751	0.01	-1.23951
1.751	0.02	-1.22441
1.751	0.03	-1.19566
1.751	0.04	-1.15042
1.751	0.05	-1.08712
1.751	0.06	-0.99729
1.751	0.07	-0.893015
1.751	0.08	-0.754619
1.751	0.09	-0.610322
1.751	0.1	-0.460706
1.751	0.11	-0.369924
1.751	0.12	-0.307864
1.751	0.13	-0.266427
1.751	0.14	-0.23812
1.751	0.15	-0.21766
1.751	0.16	-0.201857
1.751	0.17	-0.189157
1.751	0.18	-0.177915
1.751	0.19	-0.168126
1.751	0.2	-0.159311
1.751	0.21	-0.151285
1.751	0.22	-0.143969
1.751	0.23	-0.137239
1.751	0.24	-0.131015
1.751	0.25	-0.125234
1.751	0.26	-0.11985
1.751	0.27	-0.114811
1.751	0.28	-0.110096
1.751	0.29	-0.105654
1.751	0.3	-0.101471
1.751	0.31	-0.0975124
1.751	0.32	-0.0937725
1.751	0.33	-0.0902182
1.751	0.34	-0.0868495
1.751	0.35	-0.0836408
1.751	0.36	-0.0805849
1.751	0.37	-0.0776745
1.751	0.38	-0.0748878
1.751	0.39	-0.0722284
1.751	0.4	-0.0696855
1.751	0.41	-0.0672517
1.751	0.42	-0.0649197
1.751	0.43	-0.0626897
1.751	0.44	-0.0605432
1.751	0.45	-0.0584878
1.751	0.46	-0.056516
1.751	0.47	-0.0546243
1.751	0.48	-0.0528125
1.751	0.49	-0.0510663
1.801	0	-1.25178
1.801	0.01	-1.24683
1.801	0.02	-1.23091
1.801	0.03	-1.20111
1.801	0.04	-1.15465
1.801	0.05	-1.08996
1.801	0.06	-0.998469
1.801	0.07	-0.89296
1.801	0.08	-0.753844
1.801	0.09	-0.609754
1.801	0.1	-0.483138
1.801	0.11	-0.371354
1.801	0.12	-0.309799
1.801	0.13	-0.26861
1.801	0.14	-0.240343
1.801	0.15	-0.221073
1.801	0.16	-0.20452
1.801	0.17	-0.191136
1.801	0.18	-0.179924
1.801	0.19	-0.169959
1.801	0.2	-0.160962
1.801	0.21	-0.152864
1.801	0.22	-0.14545
1.801	0.23	-0.138625
1.801	0.24	-0.132317
1.801	0.25	-0.12646
1.801	0.26	-0.120999
1.801	0.27	-0.115891
1.801	0.28	-0.111108
1.801	0.29	-0.1066
1.801	0.3	-0.102358
1.801	0.31	-0.0983455
1.801	0.32	-0.0945511
1.801	0.33	-0.0909458
1.801	0.34	-0.0875261
1.801	0.35	-0.0842701
1.801	0.36	-0.0811669
1.801	0.37	-0.0782129
1.801	0.38	-0.0753898
1.801	0.39	-0.0726905
1.801	0.4	-0.0701075
1.801	0.41	-0.0676409
1.801	0.42	-0.0652763
1.801	0.43	-0.0630098
1.801	0.44	-0.0608379
1.801	0.45	-0.058757
1.801	0.46	-0.0567597
1.801	0.47	-0.0548425
1.801	0.48	-0.0530054
1.801	0.49	-0.0512373
1.851	0	-1.25913
1.851	0.01	-1.25372
1.851	0.02	-1.23721
1.851	0.03	-1.20637
1.851	0.04	-1.1587
1.851	0.05	-1.09265
1.851	0.06	-0.99956
1.851	0.07	-0.892884
1.851	0.08	-0.753109
1.851	0.09	-0.609267
1.851	0.1	-0.483473
1.851	0.11	-0.38751
1.851	0.12	-0.320608
1.851	0.13	-0.275628
1.851	0.14	-0.245032
1.851	0.15	-0.22319
1.851	0.16	-0.206554
1.851	0.17	-0.193384
1.851	0.18	-0.181746
1.851	0.19	-0.17168
1.851	0.2	-0.162621
1.851	0.21	-0.154407
1.851	0.22	-0.146883
1.851	0.23	-0.139971
1.851	0.24	-0.133583
1.851	0.25	-0.127649
1.851	0.26	-0.12212
1.851	0.27	-0.116946
1.851	0.28	-0.11209
1.851	0.29	-0.107528
1.851	0.3	-0.10322
1.851	0.31	-0.0991495
1.851	0.32	-0.0953005
1.851	0.33	-0.0916443
1.851	0.34	-0.0881737
1.851	0.35	-0.0848704
1.851	0.36	-0.0817272
1.851	0.37	-0.0787259
1.851	0.38	-0.0758628
1.851	0.39	-0.073127
1.851	0.4	-0.0705113
1.851	0.41	-0.0680084
1.851	0.42	-0.0656109
1.851	0.43	-0.0633117
1.851	0.44	-0.0611144
1.851	0.45	-0.0590044
1.851	0.46	-0.0569817
1.851	0.47	-0.0550463
1.851	0.48	-0.0531873
1.851	0.49	-0.051401
1.901	0	-1.26639
1.901	0.01	-1.26056
1.901	0.02	-1.24326
1.901	0.03	-1.21144
1.901	0.04	-1.16256
1.901	0.05	-1.09518
1.901	0.06	-1.00989
1.901	0.07	-0.892767
1.901	0.08	-0.752385
1.901	0.09	-0.608812
1.901	0.1	-0.483815
1.901	0.11	-0.388671
1.901	0.12	-0.322321
1.901	0.13	-0.277632
1.901	0.14	-0.247128
1.901	0.15	-0.22526
1.901	0.16	-0.209231
1.901	0.17	-0.195272
1.901	0.18	-0.1837
1.901	0.19	-0.173452
1.901	0.2	-0.164204
1.901	0.21	-0.155891
1.901	0.22	-0.148288
1.901	0.23	-0.141295
1.901	0.24	-0.134827
1.901	0.25	-0.12881
1.901	0.26	-0.123207
1.901	0.27	-0.117965
1.901	0.28	-0.113047
1.901	0.29	-0.108419
1.901	0.3	-0.104053
1.901	0.31	-0.0999316
1.901	0.32	-0.0960245
1.901	0.33	-0.0923174
1.901	0.34	-0.0887994
1.901	0.35	-0.0854488
1.901	0.36	-0.0822583
1.901	0.37	-0.079217
