1	0.18	-0.140484
1	0.19	-0.132764
1	0.2	-0.11747
1	0.21	-0.111209
1	0.22	-0.0986511
1	0.23	-0.0936707
1	0.24	-0.0836553
1	0.25	-0.0753134
1	0.26	-0.0719301
1	0.27	-0.0655054
1	0.28	-0.0628097
1	0.29	-0.0578948
1	0.3	-0.0557193
1	0.31	-0.0519576
1	0.32	-0.0501677
1	0.33	-0.0472755
1	0.34	-0.0457803
1	0.35	-0.0443724
1	0.36	-0.0422588
1	0.37	-0.0410582
1	0.38	-0.0393775
1	0.39	-0.0383334
1	0.4	-0.0373475
1	0.41	-0.0360633
1	0.42	-0.0351902
1	0.43	-0.0343607
1	0.44	-0.033353
1	0.45	-0.0326108
1	0.46	-0.0319014
1	0.47	-0.0310829
1	0.48	-0.0304426
1	0.49	-0.0298278
1.05	0	-0.365264
1.05	0.01	-0.357672
1.05	0.02	-0.346889
1.05	0.03	-0.336397
1.05	0.04	-0.325788
1.05	0.05	-0.314725
1.05	0.06	-0.304048
1.05	0.07	-0.290507
1.05	0.08	-0.279582
1.05	0.09	-0.263994
1.05	0.1	-0.253036
1.05	0.11	-0.235748
1.05	0.12	-0.225056
1.05	0.13	-0.214932
1.05	0.14	-0.196669
1.05	0.15	-0.187199
1.05	0.16	-0.169148
1.05	0.17	-0.160639
1.05	0.18	-0.143726
1.05	0.19	-0.13637
1.05	0.2	-0.121308
1.05	0.21	-0.115164
1.05	0.22	-0.102347
1.05	0.23	-0.0911641
1.05	0.24	-0.0867913
1.05	0.25	-0.0778346
1.05	0.26	-0.0743421
1.05	0.27	-0.0711152
1.05	0.28	-0.0645159
1.05	0.29	-0.061922
1.05	0.3	-0.0568143
1.05	0.31	-0.0547079
1.05	0.32	-0.0507716
1.05	0.33	-0.0490472
1.05	0.34	-0.0460095
1.05	0.35	-0.0445652
1.05	0.36	-0.0432119
1.05	0.37	-0.0409855
1.05	0.38	-0.0398322
1.05	0.39	-0.0387408
1.05	0.4	-0.0370819
1.05	0.41	-0.0361397
1.05	0.42	-0.0348045
1.05	0.43	-0.0339751
1.05	0.44	-0.0331856
1.05	0.45	-0.0324326
1.05	0.46	-0.0314467
1.05	0.47	-0.0307737
1.05	0.48	-0.0301297
1.05	0.49	-0.0293367
1.1	0	-0.339711
1.1	0.01	-0.332431
1.1	0.02	-0.322612
1.1	0.03	-0.31307
1.1	0.04	-0.303251
1.1	0.05	-0.29321
1.1	0.06	-0.283526
1.1	0.07	-0.271182
1.1	0.08	-0.261261
1.1	0.09	-0.251748
1.1	0.1	-0.237203
1.1	0.11	-0.227708
1.1	0.12	-0.21189
1.1	0.13	-0.202657
1.1	0.14	-0.186159
1.1	0.15	-0.177482
1.1	0.16	-0.169319
1.1	0.17	-0.153228
1.1	0.18	-0.145883
1.1	0.19	-0.130884
1.1	0.2	-0.124517
1.1	0.21	-0.111166
1.1	0.22	-0.105807
1.1	0.23	-0.0944019
1.1	0.24	-0.0900036
1.1	0.25	-0.0805812
1.1	0.26	-0.0770015
1.1	0.27	-0.0736873
1.1	0.28	-0.0665495
1.1	0.29	-0.0638684
1.1	0.3	-0.058244
1.1	0.31	-0.0560613
1.1	0.32	-0.0516775
1.1	0.33	-0.0498949
1.1	0.34	-0.0482178
1.1	0.35	-0.0450054
1.1	0.36	-0.0436157
1.1	0.37	-0.0422988
1.1	0.38	-0.0399341
1.1	0.39	-0.0388245
1.1	0.4	-0.0377695
1.1	0.41	-0.0360124
1.1	0.42	-0.0351029
1.1	0.43	-0.0342407
1.1	0.44	-0.0329092
1.1	0.45	-0.0321525
1.1	0.46	-0.0314249
1.1	0.47	-0.030399
1.1	0.48	-0.0297587
1.1	0.49	-0.0291402
1.15	0	-0.318199
1.15	0.01	-0.309003
1.15	0.02	-0.300071
1.15	0.03	-0.291388
1.15	0.04	-0.282307
1.15	0.05	-0.27319
1.15	0.06	-0.264401
1.15	0.07	-0.253145
1.15	0.08	-0.244141
1.15	0.09	-0.235501
1.15	0.1	-0.222335
1.15	0.11	-0.213699
1.15	0.12	-0.205448
1.15	0.13	-0.191001
1.15	0.14	-0.183012
1.15	0.15	-0.168144
1.15	0.16	-0.160653
1.15	0.17	-0.153581
1.15	0.18	-0.139229
1.15	0.19	-0.132874
1.15	0.2	-0.119526
1.15	0.21	-0.113996
1.15	0.22	-0.10883
1.15	0.23	-0.0974469
1.15	0.24	-0.093085
1.15	0.25	-0.0833934
1.15	0.26	-0.0797845
1.15	0.27	-0.0717773
1.15	0.28	-0.0688233
1.15	0.29	-0.0660693
1.15	0.3	-0.0599575
1.15	0.31	-0.0577093
1.15	0.32	-0.0528744
1.15	0.33	-0.0510227
1.15	0.34	-0.049291
1.15	0.35	-0.0456967
1.15	0.36	-0.0442597
1.15	0.37	-0.0429063
1.15	0.38	-0.0402506
1.15	0.39	-0.0391046
1.15	0.4	-0.0380242
1.15	0.41	-0.0360487
1.15	0.42	-0.0351247
1.15	0.43	-0.0342407
1.15	0.44	-0.0334039
1.15	0.45	-0.0319887
1.15	0.46	-0.0312575
1.15	0.47	-0.030559
1.15	0.48	-0.0294713
1.15	0.49	-0.0288564
1.2	0	-0.295629
1.2	0.01	-0.287262
1.2	0.02	-0.279138
1.2	0.03	-0.27124
1.2	0.04	-0.26284
1.2	0.05	-0.254564
1.2	0.06	-0.246582
1.2	0.07	-0.236327
1.2	0.08	-0.228141
1.2	0.09	-0.220291
1.2	0.1	-0.208383
1.2	0.11	-0.200518
1.2	0.12	-0.193002
1.2	0.13	-0.179956
1.2	0.14	-0.172651
1.2	0.15	-0.165717
1.2	0.16	-0.152329
1.2	0.17	-0.145832
1.2	0.18	-0.139691
1.2	0.19	-0.126867
1.2	0.2	-0.121341
1.2	0.21	-0.116142
1.2	0.22	-0.104628
1.2	0.23	-0.100103
1.2	0.24	-0.0899381
1.2	0.25	-0.0861
1.2	0.26	-0.0825094
1.2	0.27	-0.0742148
1.2	0.28	-0.0712243
1.2	0.29	-0.0684231
1.2	0.3	-0.0619002
1.2	0.31	-0.0595901
1.2	0.32	-0.0543187
1.2	0.33	-0.0524196
1.2	0.34	-0.0506298
1.2	0.35	-0.0466498
1.2	0.36	-0.0451655
1.2	0.37	-0.0437612
1.2	0.38	-0.042437
1.2	0.39	-0.0396067
1.2	0.4	-0.0384935
1.2	0.41	-0.0374348
1.2	0.42	-0.0353139
1.2	0.43	-0.0344153
1.2	0.44	-0.0335567
1.2	0.45	-0.0327382
1.2	0.46	-0.0312211
1.2	0.47	-0.0305117
1.2	0.48	-0.0298278
1.2	0.49	-0.0286709
1.25	0	-0.274697
1.25	0.01	-0.267089
1.25	0.02	-0.259697
1.25	0.03	-0.252519
1.25	0.04	-0.244752
1.25	0.05	-0.237236
1.25	0.06	-0.229989
1.25	0.07	-0.222986
1.25	0.08	-0.213204
1.25	0.09	-0.206066
1.25	0.1	-0.199208
1.25	0.11	-0.188127
1.25	0.12	-0.18128
1.25	0.13	-0.174732
1.25	0.14	-0.162825
1.25	0.15	-0.156477
1.25	0.16	-0.150441
1.25	0.17	-0.138381
1.25	0.18	-0.132732
1.25	0.19	-0.12738
1.25	0.2	-0.115906
1.25	0.21	-0.111082
1.25	0.22	-0.106531
1.25	0.23	-0.0962464
1.25	0.24	-0.0922737
1.25	0.25	-0.0885448
1.25	0.26	-0.0797845
1.25	0.27	-0.0766013
1.25	0.28	-0.0736181
1.25	0.29	-0.0664731
1.25	0.3	-0.0639775
1.25	0.31	-0.0616274
1.25	0.32	-0.0559849
1.25	0.33	-0.0540276
1.25	0.34	-0.0521868
1.25	0.35	-0.0478321
1.25	0.36	-0.0462969
1.25	0.37	-0.044849
1.25	0.38	-0.0415348
1.25	0.39	-0.0403234
1.25	0.4	-0.0391701
1.25	0.41	-0.0380824
1.25	0.42	-0.0356995
1.25	0.43	-0.0347682
1.25	0.44	-0.0338878
1.25	0.45	-0.0330474
1.25	0.46	-0.0313266
1.25	0.47	-0.0306027
1.25	0.48	-0.0299078
1.25	0.49	-0.0292457
1.3	0	-0.255288
1.3	0.01	-0.248372
1.3	0.02	-0.241649
1.3	0.03	-0.235126
1.3	0.04	-0.227945
1.3	0.05	-0.221116
1.3	0.06	-0.214532
1.3	0.07	-0.208172
1.3	0.08	-0.199252
1.3	0.09	-0.192762
1.3	0.1	-0.186519
1.3	0.11	-0.180517
1.3	0.12	-0.170246
1.3	0.13	-0.164269
1.3	0.14	-0.15855
1.3	0.15	-0.147702
1.3	0.16	-0.142169
1.3	0.17	-0.136894
1.3	0.18	-0.12603
1.3	0.19	-0.121101
1.3	0.2	-0.116426
1.3	0.21	-0.106145
1.3	0.22	-0.101918
1.3	0.23	-0.097938
1.3	0.24	-0.0941654
1.3	0.25	-0.0852197
1.3	0.26	-0.0819273
1.3	0.27	-0.0788204
1.3	0.28	-0.0712353
1.3	0.29	-0.0685795
1.3	0.3	-0.0660802
1.3	0.31	-0.0598884
1.3	0.32	-0.0577784
1.3	0.33	-0.0557884
1.3	0.34	-0.0539076
1.3	0.35	-0.0492146
1.3	0.36	-0.0476357
1.3	0.37	-0.0461478
1.3	0.38	-0.0425025
1.3	0.39	-0.041251
1.3	0.4	-0.0400614
1.3	0.41	-0.0389336
1.3	0.42	-0.0362706
1.3	0.43	-0.0353139
1.3	0.44	-0.0344044
1.3	0.45	-0.0335349
1.3	0.46	-0.0315958
1.3	0.47	-0.0308464
1.3	0.48	-0.030137
1.3	0.49	-0.0294567
1.35	0	-0.237291
1.35	0.01	-0.231004
1.35	0.02	-0.2249
1.35	0.03	-0.218966
1.35	0.04	-0.212327
1.35	0.05	-0.206124
1.35	0.06	-0.200143
1.35	0.07	-0.194366
1.35	0.08	-0.186232
1.35	0.09	-0.18032
1.35	0.1	-0.174638
1.35	0.11	-0.169173
1.35	0.12	-0.159867
1.35	0.13	-0.154414
1.35	0.14	-0.149194
1.35	0.15	-0.144184
1.35	0.16	-0.1343
1.35	0.17	-0.129465
1.35	0.18	-0.124855
1.35	0.19	-0.115062
1.35	0.2	-0.110747
1.35	0.21	-0.106651
1.35	0.22	-0.102758
1.35	0.23	-0.093718
1.35	0.24	-0.0902
1.35	0.25	-0.0868822
1.35	0.26	-0.0788532
1.35	0.27	-0.0759319
1.35	0.28	-0.0731743
1.35	0.29	-0.0705695
1.35	0.3	-0.0639739
1.35	0.31	-0.0617329
1.35	0.32	-0.0596156
1.35	0.33	-0.0576147
1.35	0.34	-0.0524342
1.35	0.35	-0.0507316
1.35	0.36	-0.0491273
1.35	0.37	-0.0450054
1.35	0.38	-0.0436521
1.35	0.39	-0.0423643
1.35	0.4	-0.0411383
1.35	0.41	-0.0380642
1.35	0.42	-0.0370273
1.35	0.43	-0.0360415
1.35	0.44	-0.0351029
1.35	0.45	-0.0342043
1.35	0.46	-0.0320251
1.35	0.47	-0.0312612
1.35	0.48	-0.0305263
1.35	0.49	-0.0298242
1.4	0	-0.220607
1.4	0.01	-0.214892
1.4	0.02	-0.20934
1.4	0.03	-0.203949
1.4	0.04	-0.197811
1.4	0.05	-0.19218
1.4	0.06	-0.186741
1.4	0.07	-0.181488
1.4	0.08	-0.176406
1.4	0.09	-0.168693
1.4	0.1	-0.16352
1.4	0.11	-0.158539
1.4	0.12	-0.153741
1.4	0.13	-0.145137
1.4	0.14	-0.14036
1.4	0.15	-0.13578
1.4	0.16	-0.131389
1.4	0.17	-0.1224
1.4	0.18	-0.118158
1.4	0.19	-0.114116
1.4	0.2	-0.110249
1.4	0.21	-0.101492
1.4	0.22	-0.0978907
1.4	0.23	-0.094471
1.4	0.24	-0.0863474
1.4	0.25	-0.0832406
1.4	0.26	-0.0803047
1.4	0.27	-0.0775071
1.4	0.28	-0.0704895
1.4	0.29	-0.0680338
1.4	0.3	-0.0657092
1.4	0.31	-0.0635082
1.4	0.32	-0.057742
1.4	0.33	-0.0558393
1.4	0.34	-0.0540385
1.4	0.35	-0.0523287
1.4	0.36	-0.0477849
1.4	0.37	-0.046326
1.4	0.38	-0.0449436
1.4	0.39	-0.043623
1.4	0.4	-0.0401415
1.4	0.41	-0.039021
1.4	0.42	-0.037955
1.4	0.43	-0.03694
1.4	0.44	-0.0359687
1.4	0.45	-0.0334512
1.4	0.46	-0.0326218
1.4	0.47	-0.0318323
1.4	0.48	-0.0310756
1.4	0.49	-0.030348
1.45	0	-0.205138
1.45	0.01	-0.19994
1.45	0.02	-0.194894
1.45	0.03	-0.189993
1.45	0.04	-0.184325
1.45	0.05	-0.179203
1.45	0.06	-0.174259
1.45	0.07	-0.169483
1.45	0.08	-0.164859
1.45	0.09	-0.157834
1.45	0.1	-0.153119
1.45	0.11	-0.148575
1.45	0.12	-0.144202
1.45	0.13	-0.139982
1.45	0.14	-0.13204
1.45	0.15	-0.127849
1.45	0.16	-0.123822
1.45	0.17	-0.119962
1.45	0.18	-0.111788
1.45	0.19	-0.108063
1.45	0.2	-0.104505
1.45	0.21	-0.101099
1.45	0.22	-0.0932087
1.45	0.23	-0.0900291
1.45	0.24	-0.0870059
1.45	0.25	-0.084121
1.45	0.26	-0.0769542
1.45	0.27	-0.0743421
1.45	0.28	-0.071861
1.45	0.29	-0.0695036
1.45	0.3	-0.0633481
1.45	0.31	-0.0612672
1.45	0.32	-0.0592918
1.45	0.33	-0.0574109
1.45	0.34	-0.0556283
1.45	0.35	-0.0507353
1.45	0.36	-0.0491891
1.45	0.37	-0.0477194
1.45	0.38	-0.0463187
1.45	0.39	-0.0424589
1.45	0.4	-0.0412583
1.45	0.41	-0.0401124
1.45	0.42	-0.039021
1.45	0.43	-0.0379805
1.45	0.44	-0.0351174
1.45	0.45	-0.0342225
1.45	0.46	-0.0333748
1.45	0.47	-0.0325563
1.45	0.48	-0.0317741
1.45	0.49	-0.0296895
1.5	0	-0.19079
1.5	0.01	-0.186068
1.5	0.02	-0.181484
1.5	0.03	-0.177028
1.5	0.04	-0.171793
1.5	0.05	-0.167136
1.5	0.06	-0.162639
1.5	0.07	-0.158292
1.5	0.08	-0.154094
1.5	0.09	-0.150023
1.5	0.1	-0.143387
1.5	0.11	-0.139247
1.5	0.12	-0.135256
1.5	0.13	-0.131404
1.5	0.14	-0.124201
1.5	0.15	-0.120366
1.5	0.16	-0.116681
1.5	0.17	-0.113141
1.5	0.18	-0.109736
1.5	0.19	-0.102304
1.5	0.2	-0.0990294
1.5	0.21	-0.0958898
1.5	0.22	-0.0928812
1.5	0.23	-0.09
1.5	0.24	-0.0829496
1.5	0.25	-0.0802684
1.5	0.26	-0.0777109
1.5	0.27	-0.0752698
1.5	0.28	-0.0689324
1.5	0.29	-0.0667242
1.5	0.3	-0.0646178
1.5	0.31	-0.0626133
1.5	0.32	-0.060696
1.5	0.33	-0.055421
1.5	0.34	-0.0537329
1.5	0.35	-0.052125
1.5	0.36	-0.0505897
1.5	0.37	-0.0462787
1.5	0.38	-0.0449436
1.5	0.39	-0.0436667
1.5	0.4	-0.0424589
1.5	0.41	-0.0412983
1.5	0.42	-0.0379951
1.5	0.43	-0.0369982
1.5	0.44	-0.0360415
1.5	0.45	-0.0351283
1.5	0.46	-0.0342552
1.5	0.47	-0.0334148
1.5	0.48	-0.0310356
1.5	0.49	-0.0303153
1.55	0	-0.177493
1.55	0.01	-0.173204
1.55	0.02	-0.169035
1.55	0.03	-0.164979
1.55	0.04	-0.161028
1.55	0.05	-0.155916
1.55	0.06	-0.151827
1.55	0.07	-0.147866
1.55	0.08	-0.144035
1.55	0.09	-0.140331
1.55	0.1	-0.134292
1.55	0.11	-0.130512
1.55	0.12	-0.126867
1.55	0.13	-0.123349
1.55	0.14	-0.119948
1.55	0.15	-0.113316
1.55	0.16	-0.109936
1.55	0.17	-0.106687
1.55	0.18	-0.103566
1.55	0.19	-0.100557
1.55	0.2	-0.0938053
1.55	0.21	-0.0909131
1.55	0.22	-0.088141
1.55	0.23	-0.085478
1.55	0.24	-0.0829241
1.55	0.25	-0.0765576
1.55	0.26	-0.0741784
1.55	0.27	-0.0719047
1.55	0.28	-0.0697291
1.55	0.29	-0.0676482
1.55	0.3	-0.0620457
1.55	0.31	-0.0601576
1.55	0.32	-0.0583605
1.55	0.33	-0.0566433
1.55	0.34	-0.0550026
1.55	0.35	-0.0503387
1.55	0.36	-0.0488872
1.55	0.37	-0.0474975
1.55	0.38	-0.0461769
1.55	0.39	-0.0449072
1.55	0.4	-0.0412037
1.55	0.41	-0.0401014
1.55	0.42	-0.0390392
1.55	0.43	-0.0380314
1.55	0.44	-0.0370601
1.55	0.45	-0.0361324
1.55	0.46	-0.0333785
1.55	0.47	-0.0325745
1.55	0.48	-0.0318032
1.55	0.49	-0.0310574
1.6	0	-0.165164
1.6	0.01	-0.161261
1.6	0.02	-0.157474
1.6	0.03	-0.153785
1.6	0.04	-0.150201
1.6	0.05	-0.145472
1.6	0.06	-0.141747
1.6	0.07	-0.138152
1.6	0.08	-0.134667
1.6	0.09	-0.131284
1.6	0.1	-0.128013
1.6	0.11	-0.122338
1.6	0.12	-0.119006
1.6	0.13	-0.115786
1.6	0.14	-0.112683
1.6	0.15	-0.109685
1.6	0.16	-0.103577
1.6	0.17	-0.100597
1.6	0.18	-0.097727
1.6	0.19	-0.0949658
1.6	0.2	-0.0923064
1.6	0.21	-0.0897453
1.6	0.22	-0.083608
1.6	0.23	-0.0811524
1.6	0.24	-0.0787913
1.6	0.25	-0.0765249
1.6	0.26	-0.0743494
1.6	0.27	-0.0686559
1.6	0.28	-0.0666296
1.6	0.29	-0.0646942
1.6	0.3	-0.0628315
1.6	0.31	-0.0610489
1.6	0.32	-0.0560722
1.6	0.33	-0.0544642
1.6	0.34	-0.052918
1.6	0.35	-0.0514374
1.6	0.36	-0.0500222
1.6	0.37	-0.0486652
1.6	0.38	-0.044638
1.6	0.39	-0.0434375
1.6	0.4	-0.0422879
1.6	0.41	-0.0411819
1.6	0.42	-0.0401269
1.6	0.43	-0.0369328
1.6	0.44	-0.0360051
1.6	0.45	-0.0351174
1.6	0.46	-0.0342625
1.6	0.47	-0.0334512
1.6	0.48	-0.0326654
1.6	0.49	-0.0302753
1.65	0	-0.153723
1.65	0.01	-0.150176
1.65	0.02	-0.146731
1.65	0.03	-0.143384
1.65	0.04	-0.14012
1.65	0.05	-0.135769
1.65	0.06	-0.132379
1.65	0.07	-0.129097
1.65	0.08	-0.125921
1.65	0.09	-0.12284
1.65	0.1	-0.11985
1.65	0.11	-0.114684
1.65	0.12	-0.111639
1.65	0.13	-0.108699
1.65	0.14	-0.105858
1.65	0.15	-0.103115
1.65	0.16	-0.100459
1.65	0.17	-0.0948457
1.65	0.18	-0.0922118
1.65	0.19	-0.0896725
1.65	0.2	-0.0872278
1.65	0.21	-0.0848668
1.65	0.22	-0.082593
1.65	0.23	-0.0770233
1.65	0.24	-0.0748405
1.65	0.25	-0.0727414
1.65	0.26	-0.0707259
1.65	0.27	-0.0687869
1.65	0.28	-0.0669206
1.65	0.29	-0.0618311
1.65	0.3	-0.0600958
1.65	0.31	-0.0584296
1.65	0.32	-0.0568325
1.65	0.33	-0.0552973
1.65	0.34	-0.0508844
1.65	0.35	-0.0494874
1.65	0.36	-0.0481559
1.65	0.37	-0.046879
1.65	0.38	-0.045653
1.65	0.39	-0.044467
1.65	0.4	-0.0408982
1.65	0.41	-0.0398504
1.65	0.42	-0.0388463
1.65	0.43	-0.0378786
1.65	0.44	-0.0369546
1.65	0.45	-0.0360633
1.65	0.46	-0.0352084
1.65	0.47	-0.0325126
1.65	0.48	-0.0317596
1.65	0.49	-0.0310356
1.7	0	-0.143125
1.7	0.01	-0.139902
1.7	0.02	-0.13677
1.7	0.03	-0.133718
1.7	0.04	-0.130745
1.7	0.05	-0.126733
1.7	0.06	-0.123644
1.7	0.07	-0.120661
1.7	0.08	-0.117761
1.7	0.09	-0.114953
1.7	0.1	-0.112228
1.7	0.11	-0.109583
1.7	0.12	-0.104745
1.7	0.13	-0.102053
1.7	0.14	-0.0994551
1.7	0.15	-0.0969412
1.7	0.16	-0.0945074
1.7	0.17	-0.09215
1.7	0.18	-0.0870023
1.7	0.19	-0.0846667
1.7	0.2	-0.0824148
1.7	0.21	-0.0802465
1.7	0.22	-0.0781511
1.7	0.23	-0.0761283
1.7	0.24	-0.0710679
1.7	0.25	-0.0691289
1.7	0.26	-0.067259
1.7	0.27	-0.0654618
1.7	0.28	-0.0637301
1.7	0.29	-0.0620603
1.7	0.3	-0.0604559
1.7	0.31	-0.0559012
1.7	0.32	-0.054406
1.7	0.33	-0.052969
1.7	0.34	-0.0515902
1.7	0.35	-0.0502696
1.7	0.36	-0.0489927
1.7	0.37	-0.0451291
1.7	0.38	-0.0439686
1.7	0.39	-0.042859
1.7	0.4	-0.0417895
1.7	0.41	-0.0407636
1.7	0.42	-0.0397777
1.7	0.43	-0.0366636
1.7	0.44	-0.0357832
1.7	0.45	-0.0349355
1.7	0.46	-0.0341242
1.7	0.47	-0.0333348
1.7	0.48	-0.0325817
1.7	0.49	-0.0318541
1.75	0	-0.133285
1.75	0.01	-0.130356
1.75	0.02	-0.127504
1.75	0.03	-0.124732
1.75	0.04	-0.122029
1.75	0.05	-0.119395
1.75	0.06	-0.11552
1.75	0.07	-0.112792
1.75	0.08	-0.110151
1.75	0.09	-0.10759
1.75	0.1	-0.105105
1.75	0.11	-0.102689
1.75	0.12	-0.100346
1.75	0.13	-0.095828
1.75	0.14	-0.0934451
1.75	0.15	-0.0911423
1.75	0.16	-0.0889086
1.75	0.17	-0.0867512
1.75	0.18	-0.0846594
1.75	0.19	-0.0799373
1.75	0.2	-0.0778637
1.75	0.21	-0.0758664
1.75	0.22	-0.0739346
1.75	0.23	-0.0720684
1.75	0.24	-0.0702712
1.75	0.25	-0.068525
1.75	0.26	-0.0639448
1.75	0.27	-0.0622749
1.75	0.28	-0.0606669
1.75	0.29	-0.0591208
1.75	0.3	-0.0576256
1.75	0.31	-0.0561849
1.75	0.32	-0.0547952
1.75	0.33	-0.0507207
1.75	0.34	-0.0494256
1.75	0.35	-0.0481814
1.75	0.36	-0.0469881
1.75	0.37	-0.0458385
1.75	0.38	-0.0447253
1.75	0.39	-0.0436557
1.75	0.4	-0.0402761
1.75	0.41	-0.0393047
1.75	0.42	-0.0383661
1.75	0.43	-0.0374675
1.75	0.44	-0.0366017
1.75	0.45	-0.0357686
1.75	0.46	-0.0349573
1.75	0.47	-0.0323016
1.75	0.48	-0.0315849
1.75	0.49	-0.0308901
1.8	0	-0.124161
1.8	0.01	-0.121494
1.8	0.02	-0.118904
1.8	0.03	-0.116375
1.8	0.04	-0.113912
1.8	0.05	-0.111515
1.8	0.06	-0.10795
1.8	0.07	-0.105469
1.8	0.08	-0.103057
1.8	0.09	-0.100717
1.8	0.1	-0.098451
1.8	0.11	-0.0962427
1.8	0.12	-0.0941
1.8	0.13	-0.092019
1.8	0.14	-0.0878063
1.8	0.15	-0.0856962
1.8	0.16	-0.0836517
1.8	0.17	-0.081669
1.8	0.18	-0.0797481
1.8	0.19	-0.0778891
1.8	0.2	-0.0760811
1.8	0.21	-0.0717191
1.8	0.22	-0.0699401
1.8	0.23	-0.068223
1.8	0.24	-0.0665568
1.8	0.25	-0.0649488
1.8	0.26	-0.0633918
1.8	0.27	-0.0618857
1.8	0.28	-0.057742
1.8	0.29	-0.0563014
1.8	0.3	-0.0549117
1.8	0.31	-0.0535729
1.8	0.32	-0.0522778
1.8	0.33	-0.0510299
1.8	0.34	-0.0498221
1.8	0.35	-0.0461732
1.8	0.36	-0.0450491
1.8	0.37	-0.0439686
1.8	0.38	-0.0429281
1.8	0.39	-0.0419204
1.8	0.4	-0.0409527
1.8	0.41	-0.0400178
1.8	0.42	-0.0391119
1.8	0.43	-0.0361397
1.8	0.44	-0.0353211
1.8	0.45	-0.0345317
1.8	0.46	-0.0337677
1.8	0.47	-0.0330328
1.8	0.48	-0.0323198
1.8	0.49	-0.0316322
1.85	0	-0.115695
1.85	0.01	-0.113268
1.85	0.02	-0.110911
1.85	0.03	-0.108608
1.85	0.04	-0.106371
1.85	0.05	-0.104188
1.85	0.06	-0.102056
1.85	0.07	-0.0986438
1.85	0.08	-0.0964465
1.85	0.09	-0.0943073
1.85	0.1	-0.0922337
1.85	0.11	-0.0902182
1.85	0.12	-0.0882574
1.85	0.13	-0.0863511
1.85	0.14	-0.0844957
1.85	0.15	-0.0805849
1.85	0.16	-0.0787077
1.85	0.17	-0.076896
1.85	0.18	-0.0751279
1.85	0.19	-0.0734181
1.85	0.2	-0.0717555
1.85	0.21	-0.0701439
1.85	0.22	-0.0661603
1.85	0.23	-0.0645705
1.85	0.24	-0.0630353
1.85	0.25	-0.061551
1.85	0.26	-0.0601103
1.85	0.27	-0.0587206
1.85	0.28	-0.0573709
1.85	0.29	-0.0560649
1.85	0.3	-0.0523141
1.85	0.31	-0.0510663
1.85	0.32	-0.0498658
1.85	0.33	-0.0487016
1.85	0.34	-0.0475775
1.85	0.35	-0.0464861
1.85	0.36	-0.0454384
1.85	0.37	-0.0444197
1.85	0.38	-0.0411856
1.85	0.39	-0.0402433
1.85	0.4	-0.0393302
1.85	0.41	-0.0384498
1.85	0.42	-0.0375985
1.85	0.43	-0.0367727
1.85	0.44	-0.0359796
1.85	0.45	-0.0352084
1.85	0.46	-0.0325999
1.85	0.47	-0.0319014
1.85	0.48	-0.0312248
1.85	0.49	-0.0305736
1.9	0	-0.107841
1.9	0.01	-0.105632
1.9	0.02	-0.103482
1.9	0.03	-0.10139
1.9	0.04	-0.0993496
1.9	0.05	-0.0973632
1.9	0.06	-0.0954205
1.9	0.07	-0.0922773
1.9	0.08	-0.0902692
1.9	0.09	-0.0883192
1.9	0.1	-0.0864275
1.9	0.11	-0.084583
1.9	0.12	-0.0827858
1.9	0.13	-0.0810433
1.9	0.14	-0.0793443
1.9	0.15	-0.0776963
1.9	0.16	-0.0740692
1.9	0.17	-0.0723994
1.9	0.18	-0.0707805
1.9	0.19	-0.0692053
1.9	0.2	-0.067681
1.9	0.21	-0.0661967
1.9	0.22	-0.0647597
1.9	0.23	-0.063359
1.9	0.24	-0.0596956
1.9	0.25	-0.0583241
1.9	0.26	-0.0569962
1.9	0.27	-0.0557047
1.9	0.28	-0.0544569
1.9	0.29	-0.0532491
1.9	0.3	-0.052074
1.9	0.31	-0.0509353
1.9	0.32	-0.047552
1.9	0.33	-0.0464643
1.9	0.34	-0.0454165
1.9	0.35	-0.0444015
1.9	0.36	-0.0434193
1.9	0.37	-0.0424698
1.9	0.38	-0.0415494
1.9	0.39	-0.0406617
1.9	0.4	-0.0377549
1.9	0.41	-0.0369255
1.9	0.42	-0.0361251
1.9	0.43	-0.0353539
1.9	0.44	-0.0346045
1.9	0.45	-0.0338769
1.9	0.46	-0.0331784
1.9	0.47	-0.0324981
1.9	0.48	-0.0318396
1.9	0.49	-0.0295367
1.95	0	-0.100554
1.95	0.01	-0.0985456
1.95	0.02	-0.0965883
1.95	0.03	-0.0946784
1.95	0.04	-0.0928158
1.95	0.05	-0.091004
1.95	0.06	-0.0892323
1.95	0.07	-0.0875079
1.95	0.08	-0.0845175
1.95	0.09	-0.0827349
1.95	0.1	-0.0809996
1.95	0.11	-0.0793152
1.95	0.12	-0.0776745
1.95	0.13	-0.0760774
1.95	0.14	-0.0745276
1.95	0.15	-0.0730106
1.95	0.16	-0.0715372
1.95	0.17	-0.0681757
1.95	0.18	-0.0666878
1.95	0.19	-0.0652435
1.95	0.2	-0.0638393
1.95	0.21	-0.0624786
1.95	0.22	-0.0611508
1.95	0.23	-0.0598629
1.95	0.24	-0.0586115
1.95	0.25	-0.0552645
1.95	0.26	-0.0540349
1.95	0.27	-0.0528416
1.95	0.28	-0.0516884
1.95	0.29	-0.0505643
1.95	0.3	-0.0494765
1.95	0.31	-0.0484215
1.95	0.32	-0.0473992
1.95	0.33	-0.0464024
